u,t,theta
"[2.7163914137831533, -1.5170538624673584, 0.17518069915590737, 0.3136733367355131]",142.8139145944356,0.2545963030923194
"[0.6508245411897389, -0.48396170622916734, 0.029902872869777705, 0.04021294095220337]",102.90592627342954,0.42747033605624
"[0.6667230373224409, 0.0834768753424874, 0.22832528532311114, -1.8236155474616487]",60.174669712391996,0.48404729229897764
"[0.6101105705252305, -0.016049122435065486, -0.1522789783865396, -5.788915547696858]",143.42091355846765,0.7512162523341276
"[-0.4012566994236969, 0.00012178758745226658, 0.009226432592086541, 30.39857368769108]",126.51406058858542,1.005812555426447
"[-0.6164680761753827, -0.48521832460851944, -0.04135751923966347, 0.052544574324549655]",184.6905634426689,1.049816854726354
"[-0.6470854829671869, 0.3647738185575857, 0.1575047524625763, 0.2794033826766675]",55.9313101513841,1.4489987126612252
"[1.1046075045828765, 1.173597235228637, -0.4124461738237602, 0.3882005897478654]",104.85282471654939,1.6344454025679762
"[0.011667477053214354, -0.04143191473832276, -1.1369064828989537, -0.320159721910811]",204.207141462705,1.70988134422496
"[0.938785607409963, 0.228798780032955, 0.009651339531356645, -0.03960046746270066]",243.44999169225866,1.7413129865820363
"[0.2598892804745339, -0.03901688986738759, -0.1404497346271632, -0.9355276804261161]",63.928643731367465,1.939332333431618
"[-0.4027611338757963, -0.7242459108536671, 0.304766698413007, -0.1694841202151006]",152.65900434013878,2.039913588974263
"[-0.4538065700257285, -0.06866516406844478, -0.44880986871299966, 2.9661746225676473]",50.31309039233324,2.102776873688416
"[0.025504143949034642, -0.5030459022959415, -0.09839592663976197, -0.0049886180675906685]",50.50650991989935,2.109063202159831
"[-0.7364729028522867, -0.4435847872325696, 0.011108248389426157, -0.01844275135765211]",51.88107719555993,2.112206366395539
"[-0.71928443778602, -0.459144079204585, 0.013293510896494356, -0.020825305050126863]",51.82379577281441,2.115349530631246
"[-0.9493616653999842, 0.6806101030976385, -0.2900941481727235, -0.4046432199266551]",77.73442292794805,2.2693645781809213
"[1.1876340631713787, 0.36274877716108705, -0.12233176631655637, 0.40051237063425577]",93.29175941727955,2.3007962205379977
"[-0.39958831109286, -0.0005213163206033838, -0.05490154831469878, 42.08197753866496]",122.28670057633596,2.574251509044563
"[0.6046974166125169, 2.602378171796268, -0.39929934994809174, 0.09278255097029436]",67.08957890968664,2.696834914237161
"[-0.3073260917870984, 0.5180538916639494, 0.17463958433309185, 0.10360177153009438]",176.04084993795414,2.8539931260225435
"[0.66650824897829, -0.20812544619527665, -0.26253154813352997, -0.8407402633692139]",60.93479091838155,2.9262859034438193
"[-0.5862993685651641, 0.3904046567412382, 0.20416568870078192, 0.3066106213156767]",64.56726684013242,2.970290202743726
"[-0.4517588632586291, -0.027712179621657347, -0.23666439641783374, 3.858059530469311]",109.46541481869724,5.390526664238615
"[-0.42835410906144133, 0.07187970265535479, 0.541433696006195, 3.226576347715761]",84.8868658006803,5.585402846852489
"[0.5820116084656923, 0.006172928431227702, 0.0616249480072478, -5.810278786258354]",224.75939382035176,5.736274730166455
"[1.0946720237543877, 0.22508840114797452, -0.050097358197550804, 0.24363839364081244]",62.04640742758167,6.13231342386562
"[-0.40741206055283596, 0.009428664366352497, 0.21991158885600554, 9.502367469557846]",56.19703479622717,6.138599752337035
