u,t,theta
"[-0.4020289225211753, -2.302051518416744e-5, -0.0013673809393411442, 23.879834077676737]",66.33537016540939,0.2545963030923194
"[0.6512834663413362, -0.036605614140080615, -0.15372170986733907, -2.7350014582813285]",58.79025601082423,0.27974161697798056
"[-0.08640431769576899, -0.019845932233196268, -0.3145806610261841, 1.3696069832796511]",87.38846606596259,0.4023250221705788
"[-0.42617351208121457, -1.815247661776669, 0.5232014893119934, -0.12283426714786741]",73.50678475892532,0.42747033605624
"[0.6365827804042437, 0.01457078222930499, 0.08548613403785119, -3.734802979702394]",260.505412973421,0.4746177995918547
"[-0.9039583562038013, 0.33944474953313414, -0.05251850136811074, -0.13985939753759327]",48.89605508298839,0.48404729229897764
"[0.18177109479193881, 0.3048981301647331, 0.4333200480479172, -0.2583323796915677]",46.22300758339929,0.48719045653468523
"[-0.09544910268402147, 0.0771209847408622, 0.8588705500645901, 1.0629846545767299]",100.20734850829875,0.5280515915988847
"[0.6400775327565849, -0.00794799825265396, -0.04528801876746129, -3.647187932764932]",123.10348295898851,0.7512162523341276
"[0.6013973151033641, 0.0016295480968603205, 0.05059475251013292, -18.67238412349655]",261.30674416491473,0.7826478946912041
"[-0.12263578308369111, 0.04240178055047683, 0.48841556488784255, 1.4126110859652035]",93.45633077040554,0.9460924349480018
"[0.4807873394689657, 0.1458881325822477, 0.36392836089437697, -1.1993583391239366]",84.21736679887567,1.005812555426447
"[0.2061071061147709, -0.030557025571303537, -0.13573159104095106, -0.9155094422557455]",177.2665928098403,1.049816854726354
"[-0.050260438345361806, -0.14134805716172116, -1.0674170223086126, 0.3795513607743722]",140.77830153061834,1.1755434241546598
"[-0.4296177660180795, -0.06993904875502417, -0.5313537351375334, 3.2639706818817706]",61.321562584921665,1.1818297526260753
"[-12.762834680233231, 5.112039752115999, -0.03547553413138814, -0.08856902513804996]",125.0838315629873,1.4144239060684412
"[-0.4544030283333953, -0.3965990717889201, -0.3564673043478283, 0.40842209203075897]",47.13437851657805,1.4489987126612252
"[0.18682122936110793, -0.587743101222974, 0.1848723308530135, 0.05876389880704417]",199.5779283863257,1.5150051616110858
"[0.4599369148501296, 0.42227784981084954, 0.1356626356626124, -0.1477611343693322]",116.25160042130513,1.5652957893824082
"[0.10725773866547259, -0.10175419720246327, -0.6431245857868446, -0.6779090263412691]",92.87034880416725,1.6344454025679762
"[1.8426203409109374, 3.3187262040008347, -0.26817828643379527, 0.1488977201487238]",145.9852362667408,1.637588566803684
"[1.261144061881097, 0.16799646742128055, -0.05362921725156421, 0.4025928039935451]",282.9029898446413,1.6627338806893452
"[-0.4064451991607799, -0.5079623282765977, -0.16145886132273604, 0.12919103522743247]",141.6249238827697,1.70988134422496
"[1.0809506178074189, 0.11929352549091922, -0.018469974324981264, 0.16736138927348856]",232.28418651412778,1.7413129865820363
"[0.94643930456859, 0.9416804502424634, -0.41852672436961874, 0.42064178124731433]",211.92973314040486,1.8136057640033123
"[0.7231824622210116, -0.2697692831384246, -0.1684652424962883, -0.45161223490637814]",267.5864851149184,1.8230352567104353
"[0.6970765506450453, -0.6530144283021291, 0.27605131868295213, 0.294677870332594]",65.54994567989033,1.914187019545957
