u,t,theta
"[-1.6535929195540953, -1.1165414170133952, 0.27640736356478357, -0.40935808769721665]",114.52958405292416,0.21059200379241236
"[0.20442693747491147, 1.2068243598002064, -0.7067925129088966, 0.1197253168373925]",58.46050806028318,0.2545963030923194
"[0.6194986875841556, 0.15224189300460786, 0.3264459792060372, -1.3283653513105658]",54.418045393696204,0.27974161697798056
"[0.3409189021763782, 0.08006808279341442, 0.23699310560411477, -1.0090841015189664]",76.281981969827,0.4023250221705788
"[3.4494460427229563, -4.010093748169555, 0.1744559108422858, 0.1500653822767201]",181.92342691691752,0.41175451487770176
"[-4.480556955037705, 2.258024595837524, -0.1083894168017787, -0.21507513965921127]",70.35394997013425,0.4211840075848247
"[-0.24634117959714874, -0.07671154411913225, -0.6035717878544203, 1.9382296093628804]",57.31421266960751,0.42747033605624
"[-0.09636374155958358, -0.05327619696276137, -0.6789483613575994, 1.2280532049224322]",80.4000564973703,0.43689982876336286
"[0.35810303255044434, 0.13459924255047703, 0.3419795883784015, -0.9098411354189905]",54.55521081271261,0.4746177995918547
"[0.08240765236992395, -0.07848820505449976, -0.6883684479281473, -0.7227433436640913]",45.133364035925084,0.48404729229897764
"[-0.36277191394111236, -0.08255300939586208, -0.6685126879643812, 2.9377200065943105]",42.208480847090826,0.48719045653468523
"[-0.12929151500269706, 0.060580455322697, 0.6339347791907589, 1.3529510066878392]",84.84188501985462,0.5280515915988847
"[0.3082917862816958, 0.1136070204568112, 0.32051416891333157, -0.8697691856153609]",104.4417388705032,0.7512162523341276
"[-2.368719757541897, 0.7263928434067854, -0.12467945044756902, -0.4065715684222339]",117.09108795030777,0.7826478946912041
"[-0.585748139665081, 0.9002263022928063, -0.4927205657953701, -0.32059733653002453]",74.14715513615369,0.7857910589269118
"[0.6678054752600882, -0.06219163524899107, -0.19186502382950682, -2.060221007396725]",53.14100313929441,0.7983637158697423
"[-1.1514769434366101, -0.13343626204608408, 0.043427263320066425, -0.3747518977440914]",87.42522075894689,0.8675133290553105
"[-0.27963087934501174, 0.023462842781238526, 0.2132225174391532, 2.5411924975763087]",136.08681647220337,0.8800859859981411
"[0.619677088496352, -0.08127644972866271, -0.29496464582727583, -2.2489027700630078]",77.65728620182507,0.9460924349480018
"[0.23713906004052854, 0.33745937108998714, 0.3416531214891307, -0.24008608748410284]",166.7352637664005,0.996383062719324
"[6.500253355466725, -7.317430586660887, 0.09826239337018855, 0.08728889801634807]",261.54403934093057,1.0026693911907394
"[-0.2124577655039375, -0.037462845053588496, -0.332735757343922, 1.886997514670655]",73.36475207549934,1.005812555426447
"[-0.395996234731221, -0.0048203482125830635, -0.16282491321618173, 13.376222984478332]",173.64562086185032,1.049816854726354
"[0.1515506786251587, 0.6844499973897754, -0.4183947383099851, 0.0926408163721162]",75.48684983144474,1.0686758401406
"[1.5442604670875526, 0.8306752659252084, -0.24692762831417855, 0.45904890909754853]",99.49251474341635,1.1346822890904606
"[0.9138028171774916, -0.9205601696309197, 0.4222197741697389, 0.4191204788482651]",81.79235086040407,1.1535412745047064
"[-0.3076430102592254, -0.7222877911197162, 0.31706929835843856, -0.13504887471039043]",125.70229253430236,1.1755434241546598
"[-0.3736672052941811, 0.036120637707424574, 0.445419675831727, 4.607856782539721]",255.5425112280126,1.1786865883903674
"[-0.9239680588064484, 0.1259061664242459, -0.0007266754317724512, -0.0053327403028737876]",57.884940545101465,1.1818297526260753
"[0.5444873059194368, -0.8526244399595734, 0.5341096408652285, 0.341083255171636]",121.7585026745892,1.3672764425328263
"[0.1403454741408734, 0.08104018841788803, 0.4613525484686589, -0.7989707751795254]",49.210431747829396,1.4144239060684412
"[-0.5897977518252618, 0.435879456182989, 0.13831021233555083, 0.18715048652290164]",44.08586671284822,1.4489987126612252
"[-0.360867651310841, 0.777963706010101, -0.41163236778785606, -0.1909405343971028]",54.83121289456448,1.4930030119611322
"[1.4689049455147738, -0.961232637692514, 0.288361888679203, 0.44065940727488306]",192.98862695750122,1.5150051616110858
"[0.965783821864512, 0.24958877694646023, -0.011437606000291116, 0.04425781868519756]",111.48109093391795,1.5652957893824082
"[0.16631457169857003, 0.5600273776210791, -0.11305735810473276, 0.033575297997818616]",58.974032889969585,1.6155864171537306
"[-0.13787249387918962, 0.8482337921444457, -0.6466099720077074, -0.10510042188070376]",84.6419106211386,1.6313022383322688
"[-4.092011614256194, -0.13258459236996692, 0.009281703839776285, -0.2864649597177354]",76.28387372143638,1.6344454025679762
"[0.2220441251234989, 1.8736418475315695, -0.5316545167338221, 0.06300604472068416]",130.79398905959619,1.637588566803684
"[0.2577033044926534, -0.7908060058166199, 0.6350200408282709, 0.20693667187253045]",110.96629877866178,1.6407317310393918
"[-0.07756874610090474, 0.6730862066327554, -0.2953580838830106, -0.03403807118879488]",74.06330506974008,1.6595907164536376
"[0.3872121235807856, -0.6491495233010961, 0.30726213264542074, 0.18327922706091918]",113.9571952262721,1.6627338806893452
"[1.5724703688580526, 0.49696437604693927, -0.15574578182087093, 0.49280318427659]",134.6546630367026,1.70988134422496
"[0.10577745631921198, 0.0886926059880534, 0.6119774127885023, -0.7298625779280882]",227.3041281594534,1.7413129865820363
"[-0.39479746298836194, 0.7410415596392508, -0.33734529285962384, -0.17972415182336776]",197.4757262380356,1.8136057640033123
"[0.6843033609287986, 0.05238250484283952, 0.14776915156490023, -1.930395030948406]",263.51462908793627,1.8230352567104353
"[0.5470849849316854, 0.008725180389066787, 0.05034892933166548, -3.156971204942004]",246.56789069610684,1.8701827202460497
"[-0.3976921625246807, -0.007948233251783034, -0.23115825825334094, 11.566070687214362]",143.77671774774973,1.8953280341317114
"[-0.2973041785212495, -0.0018603958317089406, -0.017831150882471423, 2.8495417883511434]",51.3519742682904,1.914187019545957
"[1.057665671225046, -0.10377405632592591, 0.011379529224516722, 0.1159802154949832]",42.882920276719844,1.9173301837816645
"[0.9319597928655226, -0.24154125362278683, -0.009600211249741648, -0.0370413366395445]",48.00685765144797,1.939332333431618
"[-0.605435744211045, 0.711561616390424, -0.29118947519644406, -0.24776001481963675]",62.15189671275691,1.9456186619030336
"[-0.3614704422733756, 0.5186994373235703, 0.15741067117573238, 0.10969609919387005]",56.35984439748641,1.948761826138741
"[-0.0022378344022218684, 0.00011717229886802284, 0.06571724754754654, 1.2551116500650283]",48.86200039655315,1.9801934684958176
"[0.49833805729032504, -0.15443071455476667, -0.37139104884273216, -1.1984552056815254]",80.47028144203908,1.992766125438648
"[0.9316746865034855, -0.34473088506489, 0.03992024637239795, 0.10788903644981]",58.82803304392085,2.0084819466171866
"[-0.07015067039818229, -0.4829575937449119, -0.21572074055816018, 0.03133391992369834]",38.541344407762224,2.039913588974263
"[-0.027821216388176227, -1.2301974237387203, 0.7135584902045938, -0.016137300223950796]",41.029940191254205,2.043056753209971
"[2.8272887943887577, -6.079667768301485, 0.16882697390936738, 0.07851129859647743]",59.740563508951325,2.096490545217
"[-0.45747326859635096, -0.009076284418544961, -0.07699866861916381, 3.880974965758587]",37.85846019406113,2.102776873688416
"[0.1265291936775623, 0.048047214515679074, 0.34228719661806706, -0.9013909220503573]",37.89232437133199,2.105920037924123
"[0.13680147383755495, 0.012777669411918248, 0.08994949660675544, -0.9630256747194622]",37.87779509278841,2.109063202159831
"[-0.5019297938906288, -0.4280447613228606, -0.24600717907316544, 0.2884706083218972]",39.39852264990796,2.112206366395539
