u,t,theta
"[-0.4310534445013131, -0.6351511249757261, 0.12716552009724827, -0.08630250865387568]",139.9337858320084,0.42747033605624
"[0.6956440049802355, 0.013563789113180277, 0.03838359853798507, -1.9685738247292084]",65.48305977087338,0.48404729229897764
"[0.5244249592925326, 0.15982194311209075, 0.37333515418796726, -1.2250274851193763]",136.90579674889804,1.005812555426447
"[-0.44475982860369934, -0.04770855980588406, -0.3861677935288566, 3.600023189984233]",189.346498782419,1.049816854726354
"[-0.8750703168009011, -0.057999383746962084, -0.01003781305980668, 0.15144630316322497]",60.73590154032385,1.4489987126612252
"[-0.07379899611561633, 0.9358189671818721, -0.7756917149778622, -0.061171307558505354]",122.97679983116194,1.6344454025679762
"[0.8710518828990972, 0.3061642293060249, 0.01987649949974138, -0.05654959220375314]",248.95053307861934,1.7413129865820363
"[-0.36213738846391025, 0.09276598278548984, 0.6991398439363977, 2.729283619401811]",68.3062296893646,1.939332333431618
"[-0.4524330875683013, 0.08121896009740417, 0.4946465336602907, 2.755445996976288]",54.95614632084446,2.102776873688416
"[-0.4175869228263835, 0.0029927829323353715, 0.054993510996200964, 7.673316626329759]",55.44499026701254,2.109063202159831
"[0.30203580460853613, -0.7145430418534089, 0.46550942188273975, 0.19676982988527913]",56.943799630862955,2.112206366395539
"[0.35465806668128425, -0.7711842197646921, 0.5464318902369955, 0.2512972553089639]",57.07865899681035,2.115349530631246
"[0.7658267944095709, -0.2977087847982909, -0.10900318377067908, -0.2804000522326696]",66.42181076507886,2.9262859034438193
"[-0.7225310891792777, -0.3112363144575298, -0.10838415334743721, 0.251612413880379]",68.41640109959881,2.970290202743726
"[-0.4338393341001751, 0.0988161976732678, 0.5927541611403457, 2.602408072860126]",114.29577485250535,5.390526664238615
"[-0.7829934612832155, 0.34853190167063935, 0.027003958801533647, 0.06066567527686251]",89.38799471106243,5.585402846852489
"[-0.25328830257157414, -0.04513271353806207, -0.3867161575393413, 2.170281187229807]",70.0004485595342,6.13231342386562
