u,t,theta
"[0.604864235325433, 0.0026464608282530605, 0.049723004374546555, -11.364485988019227]",119.52883571726639,0.2545963030923194
"[0.03879662643356462, -0.5997743678755815, 0.16485802536448305, 0.010663902239191994]",63.02861848363889,0.27974161697798056
"[-0.32502811268610815, 0.044053848973977516, 0.42143161058767103, 3.1093110864489857]",98.56202344641498,0.4023250221705788
"[1.065097906413969, -1.2617403973871917, 0.430979729055593, 0.3638114528745682]",81.64494951180845,0.42747033605624
"[0.17760091658722332, -0.6405631326435415, 0.3127026396469649, 0.08669914422228361]",52.51569298754301,0.48404729229897764
"[2.0762161426185957, 0.23240098258785266, -0.052256960079312326, 0.4668514860509689]",133.12312275886853,0.7512162523341276
"[0.21553039647760813, 0.8355883115324043, -0.7355148909799423, 0.18971760839661952]",170.38269665541745,0.9460924349480018
"[0.3756786127362342, 0.09015864589974704, 0.25871614457752384, -1.0780344061005205]",99.46430082593633,1.005812555426447
"[-0.6502497587659407, 0.48548809138805393, 0.012201684789583073, 0.016342610110802357]",181.26464314530304,1.049816854726354
"[-0.35346178143062734, 0.4249563794507871, 0.3882946596141457, 0.32296802388188633]",65.29773190100542,1.1818297526260753
"[1.3183443220511653, 1.5774217037139546, -0.37828986311607804, 0.31615914245023996]",192.52634850252042,1.4144239060684412
"[-0.4453410096589471, 0.14660729668246691, 0.6217178209782119, 1.8885584031815863]",50.919866683268495,1.4489987126612252
"[-0.04964078215734538, 0.07461840557893887, 1.0490267244705207, 0.6978775102819975]",207.62651122093465,1.5150051616110858
"[-0.8846506062437627, 0.3479785580822736, -0.04621421282949963, -0.11748836371411138]",96.59612149927281,1.6344454025679762
"[0.47541287312003266, -0.8734736305243986, 0.5874516621772237, 0.31973727972433075]",223.1310986000668,1.637588566803684
"[-0.4358859418335051, 0.015899477540834404, 0.17963879939804112, 4.924817627920937]",145.987580520161,1.70988134422496
"[0.7873552305569965, 0.31041646199086864, 0.08128207002544792, -0.206167748239189]",236.98637624476657,1.7413129865820363
"[1.0665945576741522, -0.10439484680568793, 0.013125984461853398, 0.1341072286564108]",272.157182719319,1.8230352567104353
"[-0.4454655388781797, -0.7357845765367361, 0.32251492148982924, -0.19525998217299353]",70.05991225430343,1.9173301837816645
"[0.635120455577796, 0.1668523680113898, 0.3090169380360452, -1.176267264323721]",57.033123894118496,1.939332333431618
"[-0.1209041958357237, -0.08712428928627261, -0.8313529759390809, 1.1536858875406844]",73.2163550649535,1.948761826138741
"[-0.01875174943083517, -0.0016661303042336184, -0.11307462648167264, 1.2726177883030523]",250.00196887881899,1.9801934684958176
"[-0.2634145488145285, 0.1342120733473631, 0.8298492205094136, 1.6287235011920482]",93.00077424734344,1.992766125438648
"[-0.2839730475059587, 0.00610130928735222, 0.05672270040611075, 2.6400428725108522]",48.779412470239436,2.039913588974263
"[-0.46179824471604086, -0.4167594565133684, -0.3099456446961329, 0.3434411683792578]",45.12392966757548,2.102776873688416
"[-0.24821979460466798, -0.41022237292749286, -0.4716517916480648, 0.2853898728445984]",44.827012937460836,2.109063202159831
"[-0.9256490676350263, -0.10093996600594013, -0.00029953702359014926, 0.002746842282296422]",46.589886651258254,2.112206366395539
"[-0.896925356203117, -0.1485895502098623, -0.007491468266828618, 0.045220460215365806]",46.53712297074703,2.115349530631246
"[-0.4018614050463321, -0.009328161792101516, -0.24945467328965215, 10.74661950944056]",45.10383843972167,2.118492694866954
"[0.6337349310729745, 0.018078947073690874, 0.10850313800911607, -3.8034421145458936]",50.03868838022643,2.121635859102662
"[0.3891402206920637, -0.8324429655131366, 0.606572962970894, 0.28355328407494046]",45.231752681790546,2.1436380087526152
"[2.9161325779933254, 0.2678909660111891, -0.03431408474389458, 0.37352666980758364]",55.76961767473553,2.2693645781809213
"[-0.43764532931052696, 0.522806247521026, 0.11079149552955876, 0.09274445509357769]",74.50773666330149,2.29765305630229
"[0.28587501733850934, 0.5712313569976174, -0.15217090016512616, 0.07615453561893358]",55.20854110995293,2.3007962205379977
"[-0.8699463920765489, 1.0966240902806452, -0.46919282217392827, -0.37220831318228925]",82.55652507638152,2.4516681038519645
"[0.5169563069573636, -1.7423339308001076, 0.5254807478148609, 0.15591189608688655]",96.8309146179202,2.574251509044563
"[-0.40223416410988866, -0.007877892672549052, -0.22770881131115614, 11.62649291887313]",55.335791028057024,2.696834914237161
"[0.025155291463941135, 0.5501716065593777, -0.02670009405318635, 0.0012207984564602476]",170.20047364932432,2.8539931260225435
"[1.0470087629732585, -0.2788685039675529, 0.056461775283329796, 0.21198512077772366]",54.09787343456136,2.9262859034438193
"[-0.4501389885232948, 0.10567813012082183, 0.5595226306966443, 2.3833024936168323]",59.50156102976775,2.970290202743726
"[1.187200509219022, 0.46627473819555426, -0.16946953389184752, 0.4314930671821173]",225.54424463137363,4.884477222289684
"[-0.4085251667298225, -0.011788439939934168, -0.24730386029442775, 8.570247740414288]",103.91908024674731,5.390526664238615
"[0.42677166546838236, -0.9197561845816189, 0.6428983821887443, 0.2983082015571606]",145.91319277554032,5.403099321181445
"[0.06914633650583145, -0.038400001791205805, -0.5148688393542993, -0.9271169885857138]",79.55090721907166,5.585402846852489
"[-0.19403639884851343, -0.7475818402801961, 0.41565272899075056, -0.1078835177091722]",79.49419650763458,5.736274730166455
"[0.2815878707738571, 0.20642246523954613, 0.42900558941576716, -0.5852210433272749]",147.19949936785616,5.77084953675924
"[0.4568598284072601, 0.0863474073986138, 0.267738760533972, -1.4165924360748774]",55.37916693159482,6.126027095394204
"[0.5972195302382578, 0.2236813469719338, 0.31936227224201125, -0.8526834659491139]",54.865031228223614,6.13231342386562
"[-0.4487996110033246, 0.033744481956892315, 0.2881375668972138, 3.832212570464215]",50.56115577893056,6.138599752337035
