u,t,theta
"[0.6977149090935318, -12.456604770277863, 0.09264312588039778, 0.5066106603644843]",96.1637309866302,0.11944024095689058
"[0.6895704883241383, -20.210554102281016, 0.05851969654863141, 0.5270784493592917]",97.31187355865184,0.12572656942830587
"[0.7158326495949721, -2.0085461531115434, 0.4349810888349686, 0.4158030835537264]",92.40097178327234,0.12886973366401352
"[0.7067990004935686, -12.004412020014177, 0.09606337680590704, 0.4766444603091076]",92.16020013347256,0.15401504754967468
"[0.702227295846249, 0.38590632643052963, -0.8000114865479209, 0.49305192983201857]",85.12070910346499,0.18544668990675117
"[0.20908643994571532, 0.16825695314422945, 1.3685841297457253, 0.6520952450709464]",89.84997051962117,0.1948761826138741
"[0.6968217070395984, -21.66503675214162, 0.05770267984156932, 0.2909272067374434]",98.8798735633153,0.21687833226382763
"[0.7148907450724211, -27.203081689946057, 0.044280028345030704, 0.4290485570650743]",98.71995385345357,0.22002149649953529
"[0.6834217613522231, -28.26663637447486, 0.042355492505264526, 0.5402572821347845]",92.31785997490995,0.22316466073524294
"[0.6982089368937673, -30.094466977363403, 0.03978963428452127, 0.505220862743653]",98.4146663067379,0.2954574381565188
"[0.7123939585794528, -27.726985734565567, 0.04330789031312092, 0.44909189997212723]",98.47045816187496,0.29860060239222647
"[0.715965561624213, -25.18326172158221, 0.04821603469945311, 0.38712506825941123]",98.53736279970333,0.3017437666279341
"[0.7052678568328342, -22.42471821270221, 0.055227021005818965, 0.31746797237057306]",98.61895532361666,0.30488693086364177
"[0.6708700378525527, -19.387034226398946, 0.06575459951618777, 0.23681475987790845]",98.72125297112575,0.30803009509934937
"[0.5776807936650209, -15.955066593526649, 0.0830738461964934, 0.13840960345892503]",98.85493822508876,0.311173259335057
"[0.40480411875655736, 0.6566716133382905, -0.7235929831195077, 0.7161912719272477]",87.88646910034534,0.37403654404921
"[0.6006194967728169, -8.347208259001292, 0.15163750637784937, 0.15555815105716606]",94.07936486080557,0.3803228725206253
"[0.7154381493251848, -1.3964304853711191, 0.5472766051094256, 0.42233324764182933]",99.74331244797372,0.45575881417760883
"[0.6066362710405682, 0.601448827111895, -0.36201923688535687, 0.6393772158966854]",79.79548147358017,0.46204514264902413
