u,t,theta
"[0.6398960121588643, -2.460264800947232, 0.3787520819278462, 0.6060337432321777]",97.82628535804277,0.006286328471415294
"[0.6419378317757497, -10.147401072856841, 0.12393280040317456, 0.19636776886844973]",94.70908002167488,0.012572656942830588
"[0.12318810901479736, 4.616726727469223, -0.27666494774516504, 0.24711057260493988]",97.34541572948392,0.11001074824976764
"[0.675805701330767, -9.147161178866465, 0.12382807856291257, 0.5546971722862752]",89.81506246278579,0.11944024095689058
"[0.681480330923065, -16.851754546920024, 0.0697480054039268, 0.5441139247381687]",91.00644080883895,0.12572656942830587
"[0.4692370049666658, 0.5700674170514589, -0.2665411651554474, 0.7085550795939772]",83.07403086216033,0.12886973366401352
"[0.6892150815629018, -8.87731306098266, 0.12687491344830812, 0.5278852477673784]",85.80769917421091,0.15401504754967468
"[0.14213078216669733, 2.6581523618341505, -0.44069828753744206, 0.2169604783277022]",93.18800615122744,0.17601719719962824
"[0.24114395297674507, 0.6609864206416358, -0.481012446424801, 0.6734314472114309]",99.46183282576699,0.18230352567104352
"[0.2962362653302115, 0.6145608663271835, -0.31922505971950665, 0.6987190776755348]",80.215052287364,0.18544668990675117
"[0.5676795603577295, -0.3212365029530637, -0.11189768375788987, 0.13188889422809197]",88.9070422704678,0.1948761826138741
"[0.5161291837293814, -13.61097264532539, 0.09825825988563565, 0.10586735528619548]",92.83414934647229,0.21373516802812
"[0.7014616659893966, -19.802938332432078, 0.06257981984002774, 0.3044967857151662]",92.57864367579303,0.21687833226382763
"[0.7139416921236109, -24.483463826479348, 0.0489556010365539, 0.4379554205158468]",92.42537974167651,0.22002149649953529
"[0.6790762351547431, -24.848122928707152, 0.04804597504892069, 0.5487160212342347]",86.02380047671782,0.22316466073524294
"[0.6299271837329873, -35.2942429114883, 0.03482031446244819, 0.6171024877342519]",98.5260533783674,0.22630782497095056
"[0.641639038593991, -34.38574173642694, 0.03552093613291864, 0.6039867030650714]",98.32800090401246,0.2891711096851035
"[0.6747163197928987, -32.309345670328405, 0.037267966917140516, 0.5566235730640496]",98.36770046145807,0.29231427392081116
"[0.6955052352087396, -26.899526132944242, 0.044375839914735066, 0.5125906566461821]",92.12209501976787,0.2954574381565188
"[0.7109188784238335, -24.881997195157567, 0.048040366703095805, 0.4577013954739972]",92.17629004146167,0.29860060239222647
"[0.7162173694033821, -22.723876843881808, 0.053105215184240495, 0.39743576765064076]",92.2408750871913,0.3017437666279341
"[0.7084374986202655, -20.397554725495286, 0.06022276598467093, 0.3302410618998833]",92.31894050132189,0.30488693086364177
"[0.6802148181947553, -17.85795127009146, 0.07062776272815242, 0.25344060704288507]",92.41549578574525,0.30803009509934937
"[0.6080896613599645, -15.027553993806682, 0.08697143538358237, 0.1618851268084783]",92.53909649226884,0.311173259335057
"[0.6890689293003417, -10.198796728682884, 0.1190290675368155, 0.27178473525699176]",98.7460627236874,0.3268890805135953
"[0.22065014492233354, 0.18429866418997648, 1.2752603474694872, 0.6604488999469935]",87.40965658478926,0.3331754089850106
"[0.7046680973101836, -17.35830321807525, 0.07071426233693229, 0.3152807549534482]",98.71486817491561,0.3614638871063794
"[0.18137681907160047, 0.6808405129313665, -0.8595137143222008, 0.6284817383528671]",74.8183765053439,0.37403654404921
"[0.6735036312262208, -7.1670049922973, 0.16698121253420267, 0.24126826496883275]",87.67514584504852,0.3803228725206253
"[0.5274739280619624, -13.6960977339025, 0.09744247962957057, 0.11060339037160007]",97.32254077408615,0.44004299299907057
"[0.11699669409151392, -0.666509614394206, 1.2052620085152779, 0.25890028758051103]",95.79543982574906,0.45575881417760883
"[0.19226557167585984, 0.61255964817918, -0.20158962572132838, 0.6384248462070015]",73.5808738182997,0.46204514264902413
"[0.6948064904400841, -9.226311333098437, 0.12981933478445568, 0.2855922502870941]",94.03950016190863,0.4683314711204394
"[0.7157266978599187, -7.922593570390426, 0.14234736016042834, 0.417794725576937]",97.91982809455746,0.48090412806326993
