u,t,theta
"[0.7129964338669099, -14.883027563354242, 0.0787950467944797, 0.44509137818466143]",98.48492068574191,0.15401504754967468
"[0.534436016375904, 0.3381623978157625, -0.9482987633157888, 0.6862288551159266]",93.05406390867306,0.18544668990675117
"[0.6866333986914736, -31.638134207578197, 0.03793214035050733, 0.533571309623419]",98.60958393828301,0.22316466073524294
"[0.7114731485766628, -1.096652352745496, 0.6917242529414144, 0.3453696264362027]",94.74473586474677,0.37403654404921
"[0.31150191809456007, 0.6610932456728283, -0.7496750658759329, 0.7035919786474184]",93.06519729110944,0.46204514264902413
"[0.24946380095791482, -0.11548241079507515, 1.6460496785050596, 0.1219013614237658]",90.94364585052439,0.7795047304554964
"[0.34062300139740165, -0.6198634164704774, 0.9852423054210216, 0.08939676106495048]",95.43606642671024,0.8077932085768653
"[0.597561184472493, -6.159585835645802, 0.2003228492556961, 0.15307981372554305]",96.1590932702759,0.8800859859981411
"[0.6888679383502395, -13.928941073984163, 0.08881895734244671, 0.27133254415647307]",94.7606202092848,0.9429492707122942
"[0.6690218974026564, -0.9992726295092534, 0.614447667929948, 0.566214375785829]",86.74617572595783,0.9492355991837094
"[0.656569507683838, 0.22155095357284954, -0.8967665499774055, 0.5848569385413258]",89.6974489306792,1.0026693911907394
"[0.45360906864140266, -0.49646462655294565, 0.1372974358420808, 0.08834944607881243]",97.3090515630473,1.0466736904906464
"[0.702712735041816, -2.9692859466638213, 0.34297690210622495, 0.3085396258292619]",96.11336573952609,1.103250646733384
"[0.4614747333018859, 0.547564472480664, -0.19950620307159145, 0.7101948696633431]",99.57616296434239,1.1472549460332913
"[0.10330882260568057, 0.16208759461401528, -2.1945090380088916, 0.5094273515003045]",93.78592965998195,1.166113931447537
"[0.7159971931707194, -14.216573299060778, 0.0828649922793482, 0.4120736866042965]",92.81565879343088,1.2038319022760289
"[0.5574947195896015, -8.988378439003846, 0.14375683144175963, 0.12578217909594655]",93.29381323365664,1.2069750665117365
"[0.6573883804258924, -9.102358769220102, 0.1357787726412514, 0.2162849444881993]",97.551020653576,1.3044131578186735
"[0.7072631359839727, -6.514355119816807, 0.17511195386475495, 0.325237942343668]",90.11236486885115,1.3924217564184875
"[0.6669409286280509, -0.22574326286271273, -0.2872293491687321, 0.23046374835100455]",91.46007766222245,1.398708084889903
