u,t,theta
"[0.7091852292870717, -1.9988880769368906, 0.45559255198594584, 0.3336336381086229]",87.9700251719613,0.0
"[0.6950426522330467, -1.2871869190210294, 0.5521513810549084, 0.5137973346053711]",72.9668794338592,0.003143164235707647
"[0.7095670073118296, -1.7095401379829358, 0.47509207949088655, 0.46456212499598537]",72.8479352976575,0.006286328471415294
"[0.1708180499186884, 1.8719365513297195, -0.5779443014440003, 0.18211095998898616]",75.51338633100472,0.009429492707122941
"[0.7126452585833842, 0.16592898843583634, -0.8901036410042911, 0.4474651691804105]",68.75637620862494,0.012572656942830588
"[0.5514517049903404, -19.488162504955568, 0.06474271525683935, 0.6776011186135302]",88.97716704664923,0.025145313885661175
"[0.6550397076153501, -9.164593448852385, 0.12458373066749605, 0.5869618879328846]",76.45549992392431,0.02828847812136882
"[0.7044579947133452, -8.137364439881766, 0.13738284331879974, 0.48547122003992227]",76.5680271176798,0.03143164235707647
"[0.7154380585142265, -7.521066312013871, 0.14903146572304427, 0.4223345302332941]",76.65010624769533,0.03457480659278411
"[0.7162246681429373, -7.294132776527107, 0.15416645498398576, 0.39860026511875646]",76.686500501987,0.037717970828491765
"[0.7156951714161899, -7.482752576632342, 0.14986464222965276, 0.4183455374519681]",76.6664172622441,0.04086113506419941
"[0.7036894950554757, -8.164060242571715, 0.13694897693497385, 0.48816286402393333]",76.58744800850057,0.04400429929990706
"[0.6270047376940223, -9.510115608689762, 0.12208439725608851, 0.6201564195395]",76.4584152855328,0.047147463535614706
"[0.5125054927740536, 0.6374247271998963, -0.8099281998525757, 0.69553766950368]",66.81254418857888,0.11001074824976764
"[0.36737557230472084, 0.6482956280076787, -0.7721468421595982, 0.714540373748038]",66.17541213492042,0.11315391248547528
"[0.336019583375872, -0.23935095495545783, 1.309453608957061, 0.09031224388329119]",69.32316055822034,0.11629707672118293
"[0.26040015887053874, 0.6593825898450725, -0.8220618324592511, 0.683746161835936]",66.17322150066167,0.11944024095689058
"[0.5079471282630701, -5.286690696479873, 0.223366153536548, 0.697232934749415]",79.70356174800723,0.12258340519259824
"[0.7114923170119037, 0.1279764087512796, -0.9124589971173885, 0.454520972501885]",65.33896894086463,0.12572656942830587
