u,t,theta
"[0.7056089250367852, -1.1783230144436132, 0.5829189803953922, 0.481259983619603]",59.27688735467783,0.0
"[0.7064658460763654, -1.2108252192828974, 0.5757213026773977, 0.47796592325293474]",59.27009164735483,0.003143164235707647
"[0.7072884155304076, -1.240768155162828, 0.5692661385612593, 0.47465808516704266]",59.269030332094594,0.006286328471415294
"[0.7080697886486659, -1.2681891463617183, 0.5635117677585316, 0.47136529494047585]",59.27213159060907,0.009429492707122941
"[0.7088023963669337, -1.2930899063997465, 0.5584247811738503, 0.4681254724610306]",59.27822549010308,0.012572656942830588
"[0.7094782997863264, -1.3154481971463154, 0.553976991812165, 0.4649860135826387]",59.28639919463501,0.015715821178538234
"[0.710089458303098, -1.3352227345132697, 0.5501439931521361, 0.46200425670292294]",59.29590819331196,0.018858985414245882
"[0.7106279384052949, -1.3523543360662176, 0.5469047056363665, 0.4592476487472295]",59.30612046400479,0.02200214964995353
"[0.7110859854096625, -1.366762686797973, 0.544242059512934, 0.4567935707778387]",59.31648144870524,0.025145313885661175
"[0.7114559267946071, -1.3783395775899014, 0.5421447236812316, 0.45472847215583323]",59.32649379007393,0.02828847812136882
"[0.7117298097602649, -1.386937029123794, 0.5406103029106996, 0.453146267101513]",59.33570846604321,0.03143164235707647
"[0.7118987817653746, -1.3923512223999588, 0.5396500012050611, 0.4521454689620751]",59.343727133901304,0.03457480659278411
"[0.7119521724575175, -1.3942999231190485, 0.5392953686511588, 0.45182511069967035]",59.350216069413925,0.037717970828491765
"[0.7118764187094522, -1.3923941721284652, 0.5396072057338431, 0.4522790536731779]",59.35493475470452,0.04086113506419941
"[0.7116540470978232, -1.3861035933543333, 0.540686976281598, 0.45358875747344474]",59.35778422091141,0.04400429929990706
"[0.7112630974431181, -1.3747160783881403, 0.5426908712025659, 0.4558147307627051]",59.35888563386243,0.047147463535614706
"[0.7106774818129961, -1.3572930039397084, 0.5458467338668855, 0.45898730621355976]",59.35870907515157,0.05029062777132235
"[0.7004328003517655, -1.4656872879845473, 0.5163762974667974, 0.4986921094758519]",55.29655616715034,0.11001074824976764
"[0.7058749225931576, -1.5570291771661322, 0.5006957826380085, 0.48025292348959775]",55.3383020828482,0.11315391248547528
"[0.7116558758094961, -1.6393755384300266, 0.48933830544581464, 0.45357812121946744]",55.40580704075444,0.11629707672118293
"[0.7159176110363584, -1.6975524327640164, 0.48681320325846933, 0.4140022511431248]",55.508217403761435,0.11944024095689058
"[0.712848849723199, -1.702032259501972, 0.5031421655941535, 0.35389580033369544]",55.66623904714691,0.12258340519259824
"[0.6844086735926955, -1.5875178705319173, 0.5670499600859146, 0.2617549046611803]",55.94307572861062,0.12572656942830587
"[0.6636053070887376, -0.8481627139974809, 0.6332323249056726, 0.5746775374072239]",60.58997724466247,0.12886973366401352
"[0.09596792433963601, 2.1679370660491504, -0.5353151794131603, 0.3130258833351091]",67.14246057374704,0.13515606213542883
"[0.1184926892089953, 0.7194160794114516, -0.5683262227534793, 0.5440612160548941]",58.00176874106163,0.13829922637113645
