u,t,theta
"[0.12333154150037064, 0.6037502509937748, -0.7458921461782332, -0.4214494454056168]",96.69835811657092,0.0786662667085555
"[0.3029750097812798, 0.5498116322361324, -0.6698695329515411, -0.1729738834085414]",90.94010260696817,0.0837556977016809
"[0.26407415792213584, 0.5518449876681542, -0.6239101978047199, -0.25368931228723496]",84.07053037814723,0.08815397139944359
"[0.5054662627564324, 1.1064076303922024, -0.6696198964409387, 0.37296290112319724]",93.62339270259169,0.09223808269022322
"[0.6157680713932503, 0.883070200309751, -0.7333811242329168, 0.3495252798903702]",73.8291217723797,0.09519120931586389
"[-0.008308824887944526, 0.7956999567811306, -0.7828926712338714, -0.3254566874903574]",76.37583045948143,0.09563103668564016
"[0.3394331342321974, 0.55226589727567, -0.2335759264485749, 0.01167099045294368]",70.670435627348,0.09569386916703677
"[0.6129998542479372, 0.8209577741510676, -0.7609429735643028, 0.3560714166142029]",85.76148808340767,0.09613369653681304
"[0.31695466990998167, 0.5502524803596403, -0.9085829417382597, 0.00016754183261018533]",84.51208821458376,0.0965106914251927
"[0.4286411988126962, 0.5771457714666975, -0.8136706880717098, 0.1483140910292875]",72.26599226689362,0.09663635638798591
"[0.15442033990727416, 0.5853003379864458, -0.6084578764397429, -0.414139153707165]",92.53337878433801,0.09732751368334862
"[0.13345044599734426, 0.5972108839728808, -1.0331819717587367, -0.2278580024347188]",91.99076308879098,0.1042390866369757
"[0.030408441674158668, 0.7007365908555326, -0.9160721073476431, -0.3682966307041712]",69.40776385905353,0.10756920815099603
"[0.3299564443347261, 0.5512197312770608, -0.9149875199449952, 0.03840751847068204]",65.54436582351578,0.10807186800216889
"[0.19232432566891294, 0.5686940244156489, -1.1305821110594712, 0.1585411265732358]",99.78954455049379,0.10826036544635873
"[0.5972563884488085, 0.9739079302953251, -0.6141538314466188, 0.5017450346323522]",81.95166433903775,0.10838603040915196
"[0.23844688752709803, 0.5558460776762972, -1.005180761210704, -0.06187871272785773]",65.84631118044605,0.10844886289054856
"[0.27848156950522795, 0.550530622291866, -0.7947844748022116, -0.1709908339341226]",76.77342674769697,0.11089932966501635
"[-0.004731952770656101, 0.7815361325094228, -1.0013272825621664, 0.25077268282263154]",87.56368916079404,0.12044986683730105
"[0.16019537257211325, 0.5823800862666791, -0.3320656333996815, -0.3507519069127194]",93.6844260196376,0.12132952157685357
"[0.40146030914744346, 0.5665161290236906, -0.5306771562179116, 0.00805986479987379]",93.26641107571876,0.12635612008858235
"[0.22944697448603713, 0.5577685780841355, -0.25461546592627826, -0.22452692381775752]",77.966617671979,0.12748710475372135
"[0.5268411099248581, 0.6457003919313618, -0.4543616487994986, 0.34213933546279024]",63.4022999891183,0.1291835817514298
"[0.08483207663957282, 0.6342868339330464, -1.0030933871718868, -0.3064362464442708]",62.06030663004734,0.12924641423282643
"[0.21508130961542044, 0.5614128367039426, -1.0091592649731678, -0.11043409389247065]",58.337447784355895,0.13000040400958573
"[0.33554865513016496, 0.5518020865108172, -0.16072374217166763, 0.09169500934906355]",78.26289830120335,0.13025173393517217
"[0.16412133734232098, 0.5804785791928099, -0.9964476016017605, -0.223729165417691]",69.79219483571724,0.13144555108170777
"[0.28610090282061484, 0.5501032375826931, -0.6814433309638682, -0.20185135173693958]",71.73457233464777,0.1387341189237145
"[0.17908668728437538, 0.5738268911117402, -0.6908163682115663, -0.37520708631496613]",91.38402939902741,0.13911111381209415
"[0.4650108448951582, 0.5962636180048563, -0.35531146687459514, 0.24157542538309468]",79.85316580034717,0.14175007803075176
"[-0.01604835834434138, 0.8766759994413694, -0.9461271874743569, 0.19405957496126336]",82.79239246439025,0.14420054480521957
"[-0.007215356295660276, 0.7910672497507905, -1.1142435402047008, -0.02681032207675208]",82.56751599061829,0.1445147072122026
"[0.22149230037953618, 0.5596978975100163, -1.0758086661545694, 0.03055427253467047]",85.1419996227901,0.14652534661689412
"[0.2857800094307989, 0.5501175186846595, -0.6091929133444827, -0.21634257586389524]",96.8869606770708,0.15243159986817545
"[0.6059258576149344, 0.7859668649358623, -0.5987886259127783, 0.44703553934128243]",76.18194455084463,0.15293425971934832
"[0.14172293187616636, 0.5922584048489746, -0.9259139951500905, -0.3178584640995048]",75.32387150647739,0.15871484800783642
"[0.07341622990902724, 0.6454357505108449, -0.9725974987056438, -0.33781497650101966]",66.97767356064949,0.15877768048923305
"[0.10409043311636679, 0.6177927677280977, -0.9242334266746008, -0.35642307752081326]",84.05404885095909,0.15896617793342288
"[0.6128594443657044, 0.8199931534464123, -0.5604591557200771, 0.6570753481343843]",94.28269989847121,0.15902901041481948
"[-0.013467733966452343, 0.8243363193385179, -0.9623479105270281, 0.22972660876482942]",61.00291989187716,0.16072548741252796
"[0.15244281944972435, 0.5863347202283815, -1.0310086272398153, -0.20251604458082959]",63.117721156687786,0.1680140552545347
"[0.6129668306088604, 0.9113217936918584, -0.6344799725813862, 0.7853077193463143]",80.20217275644184,0.16826538518012113
"[0.1702651445080756, 1.1544155341122593, -0.973716855379845, 0.5063527074591628]",94.91862218026652,0.1771247650570431
"[0.20823882998731585, 0.563403713091413, -0.2614715481649092, -0.2595426690545719]",84.83534380011884,0.17856991212916512
"[0.35592024848150877, 1.177269561656948, -0.8261681607311826, 0.6661192133228319]",97.90935450096336,0.18265402341994477
