u,t,theta
"[0.3485507420287648, 0.5535468838051337, -0.7104839742319532, -0.07140772140620201]",84.09667629593027,0.10179778175448476
"[0.23935000156119904, 0.5556682261819524, -0.9893493967819307, -0.08221322784928041]",65.49427511720496,0.1080815954430332
"[0.4948788495436492, 0.6169827688791971, -0.3752458814841631, 0.32146609503383644]",57.35924696796729,0.11436540913158164
"[0.472421759476457, 0.6009391218703342, -0.7623388852817963, 0.1951415245560778]",89.066710264033,0.11625055323814615
"[0.1408337678386943, 1.1392764065997512, -0.9864842880155172, 0.4630420389117801]",74.91748599138056,0.12064922282013008
"[0.10264123682019428, 0.6189433959486974, -0.7762940992280744, -0.42665994759120945]",86.01273073617978,0.1237911296644043
"[0.07988850093897294, 0.6389771094039022, -1.1419348972335905, -0.09563502207185523]",88.32162264860992,0.12504789240211397
"[0.14836087208763282, 0.5885266202087652, -0.993776664101655, -0.250661081222674]",58.48277713144594,0.13007494335295272
"[0.5798981384042184, 0.7188621199197004, -0.5486190089395256, 0.7367678966957626]",68.60065021503748,0.13196008745951726
"[0.26494580360096653, 0.5517465414426926, -0.6755719595255305, -0.24225816797458008]",71.43306955712787,0.14012904525463024
"[0.05456769744773998, 1.0654319855812702, -1.143673069360176, 0.30001292027256354]",69.98364519618339,0.14389933346775932
"[0.09068843656997803, 0.6289839107616308, -0.757642596744517, -0.43688611071362243]",54.0869364147919,0.14452771483661417
"[0.2692827417274044, 0.5512930571083837, -0.6198569536124597, -0.2449645078185719]",70.44864676228288,0.145156096205469
"[0.40762514165192, 1.16337507821577, -0.6960143142186571, 0.48521154510474496]",73.12071228244952,0.14955476578745291
"[0.12336329289508942, 0.6037288660582669, -1.0194545505448398, -0.2563424181652192]",59.550487485449096,0.15458181673829166
"[0.03516302386509173, 0.6932209591896257, -1.1286442532453373, 0.1946250553155878]",75.49228721799825,0.1552101981071465
"[0.4792135827527963, 0.6054827167696101, -0.3605305002365784, 0.2831857172750691]",49.540448889672525,0.15898048632027556
"[0.5992825115400185, 0.9681526689309198, -0.6269097140394093, 0.7371374212744823]",51.51138803116296,0.1596088676891304
"[0.09661246850506598, 0.6238818264746092, -1.0643401933681884, -0.2291896555895233]",90.13547194471317,0.1627507745334046
"[0.5249122503129557, 0.6437317249288146, -0.4339603530073323, 0.35853076917294135]",64.58811632624844,0.17469002054164665
"[0.33521975314272107, 0.5517650515467306, -0.2998542922737838, -0.05109252647978353]",67.27373944404856,0.17657516464821119
"[0.35112348661468284, 1.1780933276669803, -0.7765138065975973, 0.5906620222689011]",70.0851154234353,0.17720354601706603
