u,t,theta
"[0.147360185584794, 0.5890757927442806, -0.744229229477353, -0.3996979035724669]",93.2745305470611,3.13609481146759
"[0.29713129178848957, 0.5498106499964486, -0.949496991965555, 0.0034840110505301642]",78.51461996661114,3.741108774835546
"[0.5525336714604223, 0.675692157138635, -0.4894336197034435, 0.39425181968862366]",90.11753836138041,3.7485858401217422
"[0.08441337346969159, 0.6346763029405211, -0.9996845438661698, -0.3098488403577694]",97.92584612405652,4.087692742219246
"[0.5965765602319002, 0.9757630177598405, -0.7495168970381002, 0.29932327009094556]",71.5542752643997,4.50647123072765
"[0.5158847655912409, 0.6349544882939437, -0.433794075497124, 0.32633265381863263]",82.9927726274818,4.5213625288186465
"[0.6052126910618343, 0.9487612074899292, -0.7465750421921202, 0.31485745656952785]",94.50811083058515,4.529719248844396
"[0.22346081127662407, 0.5592001235522318, -0.7520649970374416, -0.29080563439076956]",87.70182191827813,4.540463603163216
"[0.3218674556934052, 0.5505546216484402, -0.29943115629332884, -0.07985338479452923]",71.98794253582632,4.5425999075307
"[0.01766155570920819, 0.7235999746102318, -0.8962271044844569, -0.36561929186680026]",66.56218372429022,4.542725572493494
"[0.6160423960592497, 0.855199329097169, -0.7235121396492584, 0.36235461991205603]",90.6711215557024,4.544484881972599
"[0.5928838218499769, 0.9852691327539362, -0.7091534244826004, 0.8545403880194311]",94.72338334306593,4.545615866637737
"[0.00868983768630922, 0.742987241685143, -0.8562305881696533, -0.3668515297637777]",91.31612544461677,4.545930029044721
"[0.6153379969074436, 0.842319967563977, -0.5754421880483642, 0.5403367602088262]",88.40434848549612,4.608825342922727
"[0.2678232012445333, 0.5514389234299046, -0.8770701778763685, -0.1374898647367609]",95.6255425605468,4.620009524611324
"[0.20354197795941292, 0.5648678868866852, -0.7811683449712022, -0.31166068750570874]",89.11263261081243,4.639047766474497
"[0.5991579190042442, 0.9685170595279711, -0.6732536565264021, 0.8193070081203898]",87.01270496528562,4.65029478064449
"[0.2878231801863607, 0.5500321680036249, -0.955303609989475, -0.011598846377516278]",87.4741436878346,4.653813399602701
"[0.3521727118194458, 1.1779196296710512, -0.7142873771283894, 0.41447405632471124]",99.64232187735021,4.721044154697073
"[0.6103912213804752, 0.9265009334633063, -0.6308950603379638, 0.7729213257209594]",81.21411464893951,5.294956039773707
"[0.25174294593790425, 0.5535013939335939, -0.6448466388630446, -0.2720121832882942]",96.36639013085669,5.301050790469178
