u,t,theta
"[0.19658261800095772, 0.6183254354762242, -0.19036058713972492, 0.08113729420387786]",83.25760158956963,0.016085115237532116
"[0.30147583919921966, 0.7705669396278921, -0.4809042493282597, 0.38450536119461715]",62.802242144824625,0.016147947718928725
"[0.16339782265073993, 1.136767257868731, -0.8813931304039582, 0.49047960528144774]",98.33473758132322,0.03392953995416931
"[-0.3160309618378762, 0.8771802753582606, -1.055463651914317, -0.1211986681546709]",69.66496372189924,0.035563184470481166
"[0.01704329393713402, 1.181793556282078, -0.7530400938734383, 0.16404533501739288]",43.70023340806976,0.03945879831707097
"[0.03484389648461476, 1.180327651434324, -0.7458077491403827, 0.15932427785283254]",62.48263964759687,0.03977296072405402
"[0.08956516638380388, 1.1693042869442307, -0.7896188228057451, 0.3169653377621911]",46.77473902553865,0.04008712313103707
"[0.2395724267354257, 1.072435317180332, -0.7216403172936559, 0.33013469531587886]",73.5853508454515,0.04021278809383029
"[0.1856478553456834, 0.6100276033924165, -0.48882718634111394, -0.2487701870541622]",66.38462213791686,0.041280940277572654
"[-0.28754892534086346, 0.7344365914358391, -1.0056990178266978, -0.10023533554928213]",91.47830689273697,0.04329157968226417
"[0.14879127958387287, 0.5869892858358929, -0.5095617716823441, -0.3155082710010264]",47.61189139500748,0.043919904496230275
"[0.2358976296557467, 1.0766252810939985, -0.7110438186458166, 0.24010827285639572]",68.7879033912841,0.04479955923578281
"[0.13486639421760974, 1.1520517237459824, -0.8616260605990065, 0.4490972667346576]",75.32554605073199,0.04486239171717942
"[0.28896087787174213, 0.9944840004589836, -0.7367254418069156, 0.12326978068017688]",77.63543034587782,0.04787835082421669
"[0.12064964104473576, 0.5737179216431536, -0.0966089584284592, 0.06445580480666185]",81.07160162473879,0.04819251323119974
"[-0.12106989476676207, 0.5738917347540318, -0.5979283850349554, -0.600757643057857]",78.59236928912009,0.04863234060097601
"[0.2832707172397581, 0.7254633151741936, -0.46911053306748074, 0.063640699110924]",61.298550329066146,0.0569262281453285
"[0.09545246078554069, 1.167503143808452, -0.785742615480069, 0.3162972956908915]",67.13343352767487,0.06339797372917931
"[-0.06447025167560853, 1.1756115576235353, -0.9672437503739864, 0.33208260199905415]",81.2378060312525,0.0703095466828064
"[0.22293583824030985, 0.6417496538066646, -0.441447601170032, -0.14651232661322308]",85.64923290784436,0.19484352481088707
