u,t,theta
"[0.11025422745362667, 0.856913130420887, -0.8716698379560324, 0.1102542274536267]",19.263258544423838,0.0
"[0.11027818045855038, 0.8568919183948583, -0.8716830590169615, 0.11027818045855041]",19.266993648794916,0.003143164235707647
"[0.11030221496370868, 0.8568706345396183, -0.8716963252413044, 0.1103022149637087]",19.27072875428342,0.006286328471415294
"[0.11032633123320729, 0.8568492786248119, -0.8717096367767283, 0.1103263312332073]",19.274463848932076,0.009429492707122941
"[0.11035052935478588, 0.856827850576287, -0.8717229936735645, 0.1103505293547859]",19.278198907584162,0.012572656942830588
"[0.11037480954475978, 0.8568063502060549, -0.8717363960531276, 0.11037480954475978]",19.281933912950578,0.015715821178538234
"[0.11039917206589431, 0.8567847772850206, -0.8717498440623859, 0.11039917206589435]",19.285668851566488,0.018858985414245882
"[0.11042361701623409, 0.8567631317299721, -0.8717633377573969, 0.1104236170162341]",19.28940370132944,0.02200214964995353
"[0.1104481446843457, 0.856741413289017, -0.8717768772993998, 0.1104481446843457]",19.293138447541445,0.025145313885661175
"[0.11047275511797187, 0.8567196219235272, -0.8717904627167103, 0.1104727551179719]",19.296873067906056,0.02828847812136882
"[0.1104974486263574, 0.856697757363349, -0.8718040941820098, 0.11049744862635742]",19.300607545454284,0.03143164235707647
"[0.11052222533433163, 0.856675819501643, -0.8718177717661931, 0.11052222533433165]",19.30434186371974,0.03457480659278411
"[0.11054708541241333, 0.8566538081911372, -0.8718314955653895, 0.11054708541241336]",19.308076004145242,0.037717970828491765
"[0.11057202908237969, 0.8566317232391976, -0.8718452657040389, 0.1105720290823797]",19.311809945926655,0.04086113506419941
"[0.11059705649836585, 0.856609564513106, -0.8718590822692529, 0.11059705649836588]",19.315543674809856,0.04400429929990706
"[0.1106221678535028, 0.8565873318456393, -0.8718729453696853, 0.1106221678535028]",19.3192771715332,0.047147463535614706
"[0.11064736331174689, 0.8565650250954293, -0.8718868550978969, 0.1106473633117469]",19.32301041722142,0.05029062777132235
"[0.11067264301587823, 0.8565426441398784, -0.8719008115347702, 0.11067264301587826]",19.326743393057143,0.05343379200703
"[0.11069800715935417, 0.8565201888115446, -0.8719148147891798, 0.1106980071593542]",19.330476083315162,0.05657695624273764
"[0.11072345596526655, 0.8564976589167761, -0.8719288649863753, 0.11072345596526657]",19.334208467900254,0.05972012047844529
"[0.11074898954037472, 0.8564750543649343, -0.8719429621873938, 0.11074898954037472]",19.337940529393947,0.06286328471415294
"[0.11077460811341436, 0.8564523749574185, -0.8719571065206283, 0.11077460811341439]",19.341672251253105,0.06600644894986059
"[0.11080031182332395, 0.8564296205751486, -0.8719712980649094, 0.11080031182332395]",19.345403615779173,0.06914961318556823
"[0.11082610080569294, 0.8564067911020303, -0.8719855368972309, 0.11082610080569295]",19.34913460149204,0.07229277742127588
"[0.11085197527143735, 0.8563838863553109, -0.8719998231361906, 0.11085197527143736]",19.35286519475806,0.07543594165698353
"[0.1108779353817775, 0.8563609061962543, -0.8720141568729615, 0.11087793538177751]",19.356595373382582,0.07857910589269117
"[0.11090398128701263, 0.8563378504958151, -0.8720285381927004, 0.11090398128701263]",19.36032512345882,0.08172227012839882
"[0.11093011316696678, 0.8563147190988365, -0.8720429671968803, 0.11093011316696681]",19.364054424620115,0.08486543436410646
"[0.11095633114002071, 0.8562915119045726, -0.872057443953062, 0.11095633114002072]",19.367783262938794,0.08800859859981412
"[0.11098263539438352, 0.8562682287504907, -0.8720719685673753, 0.11098263539438354]",19.371511615338534,0.09115176283552176
"[0.11100902611593079, 0.8562448694761498, -0.872086541144677, 0.11100902611593082]",19.375239467034582,0.09429492707122941
"[0.1110355034043674, 0.8562214339974029, -0.872101161742256, 0.11103550340436741]",19.37896680196805,0.09743809130693705
