u,t,theta
"[0.4386735829606318, -8.301971690840945, 0.1413758210120797, 0.43867358296067355]",60.297182348562394,0.02828847812136882
"[-0.589501263880266, -0.15885316633029825, -1.6109688346834574, -0.589501263880153]",69.67308885619791,0.05343379200703
"[0.5424471639014959, -39.20892968773771, 0.030805484137583578, 0.5424471639019305]",99.72068688202546,0.1005812555426447
"[-0.4343001642256875, -1.4442171397557992, 0.5523659130944405, -0.4343001642256834]",98.86148463055666,0.10372441977835235
"[0.6998913313119364, -40.556101395555444, 0.027389205900776103, 0.6998913313122296]",98.34755385667093,0.11001074824976764
"[0.4582421764810042, -4.812041920722126, 0.2275669088385588, 0.4582421764810568]",87.75656958263053,0.13201289789972118
"[0.2639166312946814, -0.2696177338626874, -0.6862610341992655, 0.26391663129470117]",95.4612495853134,0.1414423906068441
"[0.03315081420000805, -11.75683387178889, 0.11062387292731207, 0.03315081420012436]",94.0686153398693,0.21059200379241236
"[0.5644294567085857, -0.041399629725835635, -3.627423040617324, 0.5644294567087716]",64.80111115767863,0.21373516802812
"[0.4430928570549024, -24.684962581506802, 0.050338554889423945, 0.44309285705528095]",97.91887149270381,0.3237459162778876
"[-0.1511900281751392, -0.2567876585585161, -1.0442273568202312, -0.15119002817513183]",50.32764808727957,0.34889123016354884
"[-0.0644068905475969, -3.9224915677866905, 0.29813086708005543, -0.0644068905475896]",90.6165017222007,0.38660920099204055
"[0.004819475021981484, -8.72628004705085, 0.14625561890983652, 0.004819475022165381]",80.6992477723075,0.46518830688473173
"[-0.6883102219569203, -0.5814036329617561, -0.10190128748430365, -0.6883102219569023]",62.13077120656295,0.49347678500610054
"[-0.410699490751524, -0.014816406822369075, -7.976486703921762, -0.41069949073721096]",94.76488953826312,0.5437674127774229
"[0.47699615527504075, -13.339080269018602, 0.08961511845331026, 0.476996155275124]",98.94733024570878,0.5626263981916688
"[0.1035505702201057, -7.136608881851488, 0.17518180512699008, 0.10355057022012568]",68.5972333416719,0.704068788798513
"[-0.3987429912669076, -0.007874482720506167, -12.185801324541057, -0.3987429912342961]",61.19794964716526,0.7763615662197888
"[0.5509153100246962, 0.024173537656215095, -3.6884610662276267, 0.5509153100246741]",75.59520597931942,0.7826478946912041
"[0.6499138447443352, -40.88091208411115, 0.028001860582693605, 0.6499138447443576]",95.80531517702943,0.792077387398327
"[0.8926784969390847, -18.97822113246583, 0.04901129621342739, 0.8926784969391416]",92.75521283735607,0.80150688010545
"[0.5859532409897605, -37.70101233945667, 0.03135995569331431, 0.5859532409898706]",92.52761103370906,0.8423680151696494
"[0.6464848582278052, -36.35812462182521, 0.031465494608789085, 0.6464848582286883]",91.71455895561022,0.845511179405357
"[-0.3111373318901632, -0.5028152958645836, -0.33891375309428656, -0.3111373318901513]",45.426674299621055,0.8863723144695566
"[0.4069867962588336, -12.196150254186911, 0.10005656429835845, 0.4069867962589456]",80.61936997085581,0.8895154787052642
"[0.5723945288153458, -0.049167128323729596, -3.5550344548004458, 0.5723945288157318]",47.675791620242634,0.8926586429409717
"[0.647274693687071, -5.256934272560396, 0.19034104186542014, 0.6472746936870916]",83.85107225132468,0.9240902852980483
"[0.6880802489371419, -15.652462941562634, 0.06911796662638985, 0.6880802489372946]",96.76687858574857,0.9303766137694635
"[0.698161093034258, -24.899245458481456, 0.04406229725557641, 0.6981610930343475]",83.29829140694088,0.9366629422408788
