u,t,theta
"[-2.3014144159467858, 10.18569286135027, -0.286146497014021, 0.6046485555179213]",43.95002021663838,0.3457480659278412
"[1.5535849805905442, 3.1184148957674305, -0.18776841956007212, 0.3999186418292865]",48.02028118399978,2.479956581973333
"[0.6560600242291503, 4.265737790835305, -0.23126651966753828, 0.5115784957834331]",45.585691979468336,2.5585356878660246
"[1.9839608275240914, 4.494084281492932, -0.16136030646855642, 0.25871201431391955]",38.006553908722225,2.6716896003515
"[0.8017684225405767, 5.722186769864778, -0.17726166181920744, 0.36001408611134983]",37.42105543315414,2.7345528850656526
"[0.496220373735747, 6.022879704484656, -0.18748275090696648, 0.3989468980054765]",37.23685450020172,2.769127691658437
"[0.3017102480245651, 6.202049766657257, -0.19603597190053018, 0.4260844115897352]",37.09167966417297,2.803702498251221
"[0.17732968101087812, 6.302752852586791, -0.20267797143894253, 0.44488810506154647]",36.9620632219958,2.8414204690797127
"[0.17029496518828816, 6.307634088603661, -0.20309897947548286, 0.44602551890594233]",36.95231552621303,2.8445636333154205
"[0.11676784000521645, 6.332169449076122, -0.2068097713081395, 0.4558021694569271]",36.837456018758,2.88542476837962
"[0.11525027127978996, 6.331426550713682, -0.20696724170693193, 0.456207609174703]",36.82943687543332,2.8885679326153277
"[0.11406312041216643, 6.330353971738536, -0.2071077024896808, 0.4565686319884619]",36.82152254793976,2.891711096851035
"[0.1255179548801687, 6.289854974848044, -0.20751943825395883, 0.45762354970144]",36.727330667520576,2.9325722319152345
"[0.12824267213555812, 6.284935652634385, -0.20745296228645022, 0.4574535672686951]",36.72069672195392,2.9357153961509423
"[0.13120124628930044, 6.279789365768674, -0.20737401043841353, 0.4572515151429355]",36.714142910548034,2.93885856038665
"[0.1343882406409685, 6.27442168378343, -0.20728289248809192, 0.45701810016218775]",36.7076679541904,2.9420017246223575
"[0.1377983405906153, 6.268838021319098, -0.2071799170311155, 0.4567540157130488]",36.701270597032085,2.9451448888580654
"[0.14142631653981055, 6.2630436999890975, -0.20706539226433754, 0.4564599446647057]",36.6949496308694,2.9482880530937727
"[0.14526709972501808, 6.257043827528543, -0.2069396232995016, 0.4561365533510553]",36.688703868113734,2.9514312173294805
"[0.14931565272471078, 6.250843503412739, -0.20680291601910067, 0.455784502314893]",36.68253213644279,2.954574381565188
"[0.1535671019530276, 6.244447610914824, -0.20665557250215263, 0.45540443534670383]",36.67643333146499,2.9577175458008957
"[0.15801659538283988, 6.237861035339901, -0.20649789559000759, 0.45499699201135846]",36.670406378473366,2.960860710036603
"[0.16265946388529381, 6.231088422294492, -0.20633018303999837, 0.45456279328869276]",36.66445018757105,2.964003874272311
"[0.16749107682600006, 6.224134393696387, -0.20615273235375212, 0.4541024547282576]",36.65856372774203,2.9671470385080188
"[0.17250691941890756, 6.217003433448215, -0.20596583782490152, 0.4536165794763959]",36.652745996377185,2.970290202743726
"[0.1777025637885653, 6.209699930187374, -0.2057697913623219, 0.4531057610270765]",36.64699599339857,2.973433366979434
"[0.252579341487135, 6.110071646530718, -0.20280569909210294, 0.4452338135490517]",36.58295160783994,3.0111513378079255
"[0.2597478241943339, 6.100883337593063, -0.20251588699151762, 0.444448606306567]",36.57800256094579,3.0142945020436334
"[0.26704274647090276, 6.091574780789758, -0.2022206853099728, 0.4436458407833614]",36.57310967866057,3.017437666279341
"[0.2896543330224026, 6.062958513643551, -0.20130513321363663, 0.44113681156612766]",36.55876122209813,3.026867158986464
"[0.2974234068227107, 6.0531996900620815, -0.20099074952356458, 0.4402684095592185]",36.5540862520957,3.0300103232221716
"[0.3053034167603416, 6.043335702156577, -0.20067214642726813, 0.43938471739900603]",36.54946414338021,3.0331534874578794
"[0.31329141614117284, 6.033369431100796, -0.20034954796582888, 0.4384861735618198]",36.54489427965639,3.036296651693587
"[0.32138456803339904, 6.023303639698873, -0.20002317232974923, 0.437573204922973]",36.540376042726294,3.0394398159292946
"[0.32958008386408466, 6.013141049339336, -0.19969323428483715, 0.43664623362722266]",36.53590883938589,3.0425829801650024
"[0.3378752428191324, 6.002884315596398, -0.19935994433923437, 0.4357056749056146]",36.53149209061579,3.04572614440071
"[0.37199955147857744, 5.960967626525067, -0.19799735261984477, 0.431815708823267]",36.5143184329022,3.0582988013435406
"[0.38075394007891034, 5.950278368847678, -0.1976503303651608, 0.4308132605197857]",36.51014564110871,3.0614419655792484
"[0.3895927261434056, 5.939509934366307, -0.19730114106278854, 0.4297996093281768]",36.50602004862377,3.064585129814956
"[0.39851364510239384, 5.928664537103023, -0.19694996498405273, 0.42877512363468984]",36.501941152976485,3.0677282940506636
"[0.40751431097042906, 5.917744553972138, -0.1965969852982689, 0.4277401864474176]",36.49790846195888,3.070871458286371
"[0.41659257757790535, 5.906752085893892, -0.1962423738397722, 0.42669515389205065]",36.49392148969437,3.074014622522079
"[0.425746214867526, 5.895689350525175, -0.19588630380178337, 0.4256403923822948]",36.48997975141253,3.077157786757786
"[0.4349730739846771, 5.884558481082313, -0.19552894322426595, 0.42457625960078554]",36.48608278334699,3.080300950993494
"[0.44427110796037966, 5.873361502083187, -0.19517045421588097, 0.4235031020799599]",36.48223013812158,3.0834441152292014
"[0.45363818169831027, 5.862100557827245, -0.1948110002629514, 0.42242127709661687]",36.4784213530193,3.086587279464909
"[0.463072351834812, 5.850777574605336, -0.19445073542403074, 0.4213311203075712]",36.47465598954202,3.089730443700617
"[0.47257168515321996, 5.839394479733439, -0.19408981134606634, 0.420232966684127]",36.47093361568812,3.0928736079363244
"[0.6631261514508061, 5.614030238405761, -0.18728365260856333, 0.39826657613098954]",36.40785102666703,3.1525937284147703
"[0.6735778106162287, 5.601800058959565, -0.18693608967164244, 0.39707283795035836]",36.40490785770383,3.1557368926504776
"[0.7582736841306126, 5.503080036835071, -0.18422423900928425, 0.3874757896669323]",36.382610771122486,3.1808822065361384
"[0.7689793052306891, 5.490647344766761, -0.1838948690520321, 0.38627381347274475]",36.379975269467714,3.1840253707718467
"[0.8336600494605807, 5.415727319989306, -0.18196955720469363, 0.37907428279925104]",36.36484044688376,3.2028843561860922
"[0.8445057867067912, 5.403195657732216, -0.18165760497175104, 0.37787837403201696]",36.36242848406332,3.2060275204218
"[0.8880438828570246, 5.352972645597162, -0.18043680183106628, 0.37311345664510487]",36.35308679382722,3.2186001773646304
"[0.8989629478158022, 5.340396977971996, -0.18013852338474698, 0.37192785491472585]",36.35082663355503,3.2217433416003383
"[0.9317900536188193, 5.302634758017638, -0.17926077017611444, 0.36838746397764177]",36.34422270317584,3.2311728343074613
"[0.9427531436764531, 5.290038068638713, -0.17897396164396984, 0.36721338419127547]",36.34207942459834,3.2343159985431686
"[0.9756938494821783, 5.252230232983399, -0.17813115945312202, 0.3637116630416004]",36.335820225048465,3.2437454912502917
"[0.997689978647017, 5.227016788039564, -0.1775841422461959, 0.36139587792639594]",36.33178720470337,3.2500318197217073
"[1.0086966049201505, 5.214409522927886, -0.17731512992701995, 0.36024405974399526]",36.32981189661776,3.2531749839574147
"[1.0307233469298642, 5.189197151758624, -0.17678615353560426, 0.3579533346163463]",36.32594249181078,3.2594613124288294
"[1.052763726334855, 5.163991362547311, -0.17626928760507252, 0.35568076372229424]",36.32217979230735,3.265747640900245
"[1.074812300982572, 5.138796782227106, -0.17576457429403675, 0.353427465830662]",36.318521856817924,3.2720339693716607
"[1.0858380824424367, 5.126204979801534, -0.17551677963731757, 0.3523083713341117]",36.31673160341712,3.275177133607368
"[1.0968639259594206, 5.113617615465838, -0.17527202846268283, 0.3511944922330218]",36.314966833725755,3.2783202978430754
"[1.107889260475269, 5.101035117803044, -0.17503031797429175, 0.35008594666465614]",36.313227316795306,3.2814634620787837
"[1.1189134018427709, 5.08845804175139, -0.17479164675361666, 0.34898286190382305]",36.31151281271246,3.284606626314491
"[1.1299357351214088, 5.075886855514108, -0.17455601069349003, 0.3478853556591534]",36.3098230777991,3.2877497905501984
"[1.140955686060681, 5.063321976232531, -0.17432340376036293, 0.3467935392402915]",36.30815789716734,3.2908929547859067
"[1.1519725578216162, 5.050763955483221, -0.1740938214595516, 0.34570753371523233]",36.30651701596556,3.294036119021614
"[1.1629858024196944, 5.0382131692253065, -0.17386725509559997, 0.3446274427750044]",36.3049002119525,3.2971792832573215
"[1.2895588356149903, 6.456831986543359, -0.158958243456964, 0.19251462850346301]",42.78759414277415,3.303465611728737
"[1.3174984160645296, 6.429018900419952, -0.15897426456866226, 0.1911294569685651]",42.78958216271399,3.3066087759644445
"[1.3458041150410214, 6.401022042145429, -0.15899271397086545, 0.1897640078652015]",42.79168721056011,3.3097519402001523
"[1.3744832237610662, 6.37283285282443, -0.1590134675486757, 0.18841889382847918]",42.79391153570039,3.31289510443586
"[1.4035426528608381, 6.344442660288394, -0.15903639787247806, 0.18709474837066326]",42.79625738560621,3.3160382686715675
"[1.4329899192997648, 6.315841682565035, -0.1590613751104511, 0.18579217958150818]",42.798727217464915,3.3191814329072753
"[1.4628312352979709, 6.287020850958803, -0.15908826560568176, 0.1845118540932517]",42.80132324529031,3.322324597142983
"[1.4930738462437856, 6.257969504406591, -0.15911693402536872, 0.183254392131386]",42.80404799106439,3.3254677613786905
"[1.5237237677420978, 6.228677538165308, -0.1591472415360582, 0.1820204633999976]",42.80690377391208,3.3286109256143983
"[1.5547875642079108, 6.199133655365846, -0.15917904765824575, 0.18081071051020436]",42.8098931182863,3.3317540898501057
"[1.5862710826484396, 6.169326538856877, -0.15921220927387542, 0.17962579901513157]",42.81301845477313,3.3348972540858135
"[1.6181798066366664, 6.139244471605403, -0.15924658118623958, 0.1784664000524081]",42.816282254800086,3.338040418321521
"[1.6505192313014985, 6.108874941667592, -0.1592820168005367, 0.17733317502335535]",42.819687046580576,3.3411835825572287
"[1.6832937399932852, 6.078205659438655, -0.15931836718014, 0.17622681312971192]",42.823235228648485,3.344326746792936
"[1.7165082301106, 6.047222989151866, -0.15935548314083395, 0.1751479727675684]",42.82692941057188,3.347469911028644
"[1.7501661863788693, 6.015913714348309, -0.15939321343677368, 0.17409734445155953]",42.83077200545554,3.3506130752643517
"[1.7842708484943648, 5.984263901272942, -0.15943140640539666, 0.17307560830945243]",42.83476544481245,3.353756239500059
"[1.8188248871496713, 5.952259164793145, -0.1594699099728431, 0.1720834428223746]",42.83891219148771,3.3568994037357665
"[1.8538302879773136, 5.919884737355126, -0.15950857191056395, 0.1711215256825751]",42.843214655646996,3.3600425679714747
"[1.8892880385694664, 5.887125720228557, -0.15954723990021397, 0.1701905391733894]",42.84767516679091,3.363185732207182
"[1.9251986704071236, 5.853966548954834, -0.15958576255623347, 0.16929115271840167]",42.85229604765744,3.3663288964428895
"[1.9615614028194963, 5.820391750451507, -0.15962398894460023, 0.1684240421796257]",42.857079497039166,3.3694720606785977
"[1.9983749139413642, 5.78638520333952, -0.15966176987431077, 0.16758986749057078]",42.86202771516924,3.372615224914305
"[2.0356364968028275, 5.751930890361267, -0.15969895749296117, 0.16678928984120397]",42.86714274170256,3.3757583891500125
"[2.0733428075369473, 5.7170121855504625, -0.15973540654226104, 0.1660229519286326]",42.87242660920574,3.3789015533857207
"[2.1114887188705036, 5.681612899714936, -0.15977097373651214, 0.16529149905745508]",42.87788110253842,3.382044717621428
"[2.150068508569746, 5.645716166614655, -0.15980551943242904, 0.16459555189198594]",42.883508036240855,3.3851878818571355
"[2.189074757545353, 5.6093054601138235, -0.15983890710941157, 0.1639357252415638]",42.889308970511145,3.3883310460928437
"[2.228498870114072, 5.57236411423536, -0.15987100438454582, 0.16331261513577686]",42.89528539965416,3.391474210328551
"[2.268330597330644, 5.534875775774754, -0.15990168315243777, 0.16272680372144654]",42.901438554717636,3.3946173745642585
"[2.308558717135071, 5.4968237825202495, -0.15993082063716593, 0.16217884652633274]",42.907769614844675,3.3977605387999668
"[2.3491697710784822, 5.458192380633336, -0.1599582989726933, 0.1616692877347741]",42.91427942129622,3.400903703035674
"[2.3901497489392014, 5.41896516093157, -0.1599840069025386, 0.16119863547431273]",42.92096884365243,3.4040468672713815
"[2.431481726843566, 5.379127354725507, -0.16000783872181032, 0.16076738827153558]",42.9278382190023,3.4071900315070898
"[2.473148128484632, 5.338663728783705, -0.1600296962225836, 0.16037600595302212]",42.93488789491769,3.410333195742797
"[2.515129315791115, 5.297559999515311, -0.16004948827248863, 0.16002492380165712]",42.94211790279924,3.4134763599785045
"[2.557404076894747, 5.2558024403213395, -0.1600671315501754, 0.15971454525496942]",42.94952802755231,3.416619524214212
"[2.599949116346954, 5.213378475371743, -0.1600825507554771, 0.15944524371507424]",42.957117689246836,3.41976268844992
"[2.6427400107487324, 5.170275830203194, -0.16009567937314947, 0.15921735427169048]",42.96488620723467,3.4229058526856275
"[2.6857500900633267, 5.126483759744451, -0.160106459614383, 0.15903117939416597]",42.97283245583917,3.426049016921335
"[2.7289512312486335, 5.0819923812406955, -0.1601148430253212, 0.15888698249036584]",42.98095507507054,3.429192181157043
"[2.772313895074494, 5.036792759449358, -0.1601207907136869, 0.1587849876206293]",42.989252465991015,3.4323353453927505
"[2.815806090434215, 4.990878140755625, -0.16012427347360692, 0.15872538036650866]",42.997722492632874,3.435478509628458
"[2.859395531537507, 4.944241849843972, -0.16012527222290496, 0.15870830275456654]",43.006363052277315,3.438621673864166
"[2.903047465087271, 4.896879744408796, -0.16012377794481475, 0.15873385604427404]",43.01517145816709,3.4417648380998735
"[2.9467259193315467, 4.848789087614822, -0.1601197919441083, 0.15880209747659618]",43.02414474097708,3.444908002335581
"[2.9903935641435737, 4.799968886802843, -0.16011332589596586, 0.15891303988882136]",43.033279594115164,3.4480511665712887
"[3.0340121224855676, 4.750419630077329, -0.16010440180369778, 0.15906665219523466]",43.04257246615053,3.4511943308069966
"[3.0775423767078203, 4.700143466920936, -0.1600930519179816, 0.15926285984151528]",43.05201956596517,3.454337495042704
"[3.120943977890158, 4.6491446371280345, -0.16007931871268982, 0.15950154358657434]",43.061616700591365,3.4574806592784117
"[3.16417492221129, 4.5974303423975496, -0.1600632550578404, 0.15978253407631046]",43.07135913774716,3.460623823514119
"[3.2071939983418076, 4.545008059591576, -0.16004492320740385, 0.16010562640900686]",43.08124229093609,3.463766987749827
"[3.2499589177496278, 4.491887949226226, -0.1600243951862209, 0.1604705697195333]",43.091261123049364,3.4669101519855348
"[3.2924261195354267, 4.438083400749114, -0.16000175285185292, 0.16087706141121597]",43.101410020781806,3.470053316221242
"[3.3345532907073787, 4.383608093819382, -0.15997708636008315, 0.16132476939647722]",43.11168356754378,3.4731964804569495
"[3.3762974048852223, 4.328478654704547, -0.15995049482786428, 0.16181331459834386]",43.1220759027656,3.4763396446926578
"[3.4176155601980085, 4.272713834567337, -0.1599220856247986, 0.1623422772336658]",43.13258088303695,3.479482808928365
"[3.4584651817443577, 4.21633445547373, -0.15989197391145213, 0.16291119824244413]",43.14319215425317,3.4826259731640725
"[3.4988048698926226, 4.1593624139033025, -0.15986028161190957, 0.16351959118846976]",43.15390341035451,3.485769137399781
"[3.538592880442015, 4.101822997750974, -0.1598271381993888, 0.16416691912957118]",43.16470779888137,3.488912301635488
"[3.577789555034333, 4.043741614432512, -0.15979267836592462, 0.16485263099551306]",43.17559873618359,3.4920554658711955
"[3.6163548219991624, 3.985147587931141, -0.15975704371431604, 0.16557611927949534]",43.186568987131054,3.495198630106903
"[3.6542516687416304, 3.9260691210392875, -0.159720379234488, 0.1663367812665874]",43.19761193230068,3.498341794342611
"[3.6914429881026156, 3.866538174277455, -0.15968283573456316, 0.16713396037387687]",43.20872026582071,3.5014849585783185
"[3.727893477605173, 3.806587732131197, -0.15964456768230217, 0.16796697972955885]",43.21988676713045,3.504628122814026
"[3.7635698192952387, 3.7462515337335303, -0.159605732504614, 0.16883514753919457]",43.23110431165782,3.507771287049734
"[3.7984404644758993, 3.685564458269055, -0.15956649032526782, 0.16973775299012506]",43.24236577913523,3.5109144512854416
"[3.832475104963293, 3.624563534045728, -0.15952700414611787, 0.17067405059522456]",43.253663762447246,3.514057615521149
"[3.865645860581816, 3.5632859228197473, -0.15948743806776128, 0.17164329001914067]",43.26499111155801,3.517200779756857
"[3.897927446487423, 3.501768482458651, -0.15944795656249502, 0.1726447248721482]",43.27634096673343,3.5203439439925646
"[3.929295286020523, 3.4400513495390004, -0.15940872634483214, 0.17367755398502702]",43.28770588102278,3.523487108228272
"[3.9597279255443425, 3.3781733677763146, -0.15936991300592207, 0.17474099462422193]",43.29907893062504,3.52663027246398
"[3.989206661507951, 3.316172504595005, -0.15933168094982886, 0.17583427828185802]",43.310453617321144,3.5297734366996876
"[4.017713517203444, 3.2540900369685257, -0.15929419560378563, 0.17695657613300309]",43.321822762281116,3.532916600935395
"[4.045234111006133, 3.1919644231234336, -0.15925761929227933, 0.17810710608339708]",43.33318003793278,3.536059765171103
"[4.07175565397596, 3.1298353902273917, -0.159222113432652, 0.17928505979041248]",43.344518934232006,3.5392029294068106
"[4.097267230434537, 3.067743343975857, -0.1591878377966174, 0.18048961024451268]",43.35583287195575,3.542346093642518
"[4.121761163226641, 3.0057258371168367, -0.1591549482869045, 0.18171997963055053]",43.36711607436448,3.545489257878226
"[4.145231646105613, 2.943820497861646, -0.15912359841144114, 0.1829753836931437]",43.37836279382285,3.5486324221139336
"[4.16767389809079, 2.8820672931683515, -0.1590939400554415, 0.18425498205851967]",43.389566749737206,3.551775586349641
"[4.1890863353983105, 2.8205025442855205, -0.1590661202349449, 0.18555799864335315]",43.40072261237913,3.5549187505853492
"[4.209469704528626, 2.759160598693463, -0.1590402819961249, 0.18688369068819755]",43.4118255007198,3.5580619148210566
"[4.228825278480448, 2.6980790496454445, -0.15901656639579875, 0.1882312339490236]",43.422869765917916,3.561205079056764
"[4.247157490891497, 2.6372905181026587, -0.15899510888395366, 0.1895998993787258]",43.43385093376949,3.5643482432924714
"[4.264471643428539, 2.576829410436233, -0.1589760418886686, 0.190988904462617]",43.44476405338258,3.5674914075281796
"[4.280775447563576, 2.516726493173262, -0.15895949277304797, 0.19239753424006442]",43.45560500425627,3.570634571763887
"[4.2960777177390295, 2.4570129662736395, -0.15894558511519782, 0.1938250481238462]",43.46636950048296,3.5737777359995944
"[4.310388708411153, 2.397719090128794, -0.15893443806036067, 0.1952707092085652]",43.47705340061791,3.576920900235302
"[4.3237205437342014, 2.338871852194716, -0.15892616590514624, 0.19673384162605162]",43.487653273666254,3.58006406447101
"[4.336086362732781, 2.2804979200671176, -0.15892087873582517, 0.19821375931788995]",43.498165659743876,3.5832072287067174
"[4.347500348849056, 2.2226233349462112, -0.158918682159409, 0.19970977129473952]",43.508587124561274,3.586350392942425
"[4.3579779788648265, 2.1652718257474035, -0.15891967717026612, 0.20122122456676172]",43.51891472539918,3.5894935571781326
"[4.367535695623089, 2.1084658035102963, -0.15892396031485456, 0.20274747943216387]",43.52914568551273,3.5926367214138404
"[4.376190714165888, 2.0522270583036306, -0.15893162358385232, 0.20428789011562906]",43.539277241455025,3.595779885649548
"[4.383961359783449, 1.996573923575432, -0.15894275486414, 0.20584188290299224]",43.54930737126701,3.5989230498852556
"[4.390866234270705, 1.9415263182294544, -0.15895743715801258, 0.2074088170966013]",43.5592334931742,3.602066214120963
"[4.396924990377465, 1.887099497075158, -0.15897574996061622, 0.2089881604130956]",43.56905405989757,3.605209378356671
"[4.402157453833898, 1.8333102803077366, -0.15899776773073554, 0.21057931265777305]",43.57876696924387,3.6083525425923786
"[4.4065841316988115, 1.7801720251877102, -0.15902356153964123, 0.2121817512066739]",43.58837085025593,3.611495706828086
"[4.410225744983589, 1.7276984956078072, -0.15905319765258508, 0.2137949177982225]",43.597864083235464,3.6146388710637942
"[4.413103449198465, 1.6759002659841622, -0.15908673942990934, 0.21541832807518155]",43.60724567780546,3.6177820352995016
"[4.415238500414573, 1.624788504417803, -0.1591242453201842, 0.21705145629832215]",43.616514366222546,3.620925199535209
"[4.416652395781054, 1.5743711867963393, -0.1591657714834866, 0.2186938552300445]",43.625669536600455,3.6240683637709172
"[4.4173666496814965, 1.5246564811908798, -0.15921136958465149, 0.22034504996850468]",43.63471038207779,3.6272115280066246
"[4.417402822155771, 1.4756518283273112, -0.15926108729446306, 0.22200456626379284]",43.64363614432442,3.630354692242332
"[4.416782445721498, 1.4273616805501863, -0.15931497087644053, 0.22367200918783214]",43.65244668303664,3.6334978564780402
"[4.415526939260969, 1.3797903542634842, -0.1593730627133903, 0.22534696942055785]",43.66114176137401,3.6366410207137476
"[4.413657708809257, 1.3329439085832553, -0.15943539842501375, 0.2270289534789587]",43.66972055799738,3.639784184949455
"[4.411195783342462, 1.2868217853006902, -0.15950201804001377, 0.22871768438147944]",43.67818384279726,3.6429273491851624
"[4.408162165486888, 1.2414273358027996, -0.15957295239960947, 0.23041272648685057]",43.686531233171365,3.6460705134208706
"[4.404577496266103, 1.1967606874635883, -0.15964823295864056, 0.23211374372665794]",43.69476310032266,3.649213677656578
"[4.400462184067625, 1.152821973931891, -0.15972788737422072, 0.23382038309595587]",43.70287965379493,3.6523568418922854
"[4.395836296281812, 1.1096101964575364, -0.15981194148336567, 0.23553231859491547]",43.71088131713576,3.6555000061279936
"[4.3907195440371645, 1.0671235314627725, -0.1599004190945048, 0.23724924155791785]",43.71876863875477,3.658643170363701
"[4.385131253937382, 1.025359379624883, -0.15999334216612468, 0.23897086048565822]",43.72654226037562,3.6617863345994084
"[4.3790904869281135, 0.9843153499559184, -0.1600907286977308, 0.24069686118391723]",43.73420268040261,3.6649294988351167
"[4.372615793585807, 0.943987592622001, -0.1601925966476505, 0.24242697690621295]",43.741750685243105,3.668072663070824
"[4.3657254574489075, 0.9043725853143303, -0.16029895987566226, 0.24416091448183758]",43.74918689786838,3.6712158273065314
"[4.358436941100765, 0.8654640749359332, -0.16040983661469096, 0.2458984898195386]",43.756512612732244,3.6743589915422397
"[4.350767665154273, 0.8272576257485046, -0.16052523744357822, 0.247639430024051]",43.76372854741335,3.677502155777947
"[4.342734580922777, 0.7897480620556611, -0.16064517195026076, 0.2493834844615133]",43.77083554803108,3.6806453200136544
"[4.334353980695961, 0.7529288010976855, -0.16076965150620115, 0.25113045940001516]",43.777834790653934,3.6837884842493627
