u,t,theta
"[-3.771810864231916, 13.940659239418656, -0.263483217326166, 0.5700579867238108]",50.2546698343404,0.3457480659278412
"[3.7028792665748775, 2.323848338883869, -0.15935364246258596, 0.22479963205917444]",55.38526144622667,2.479956581973333
"[0.43139435199148213, 6.82310930355947, -0.1722568668831591, 0.33669388137681083]",52.06106658587354,2.5585356878660246
"[3.9988242409230255, 3.725705879676247, -0.16003297396567392, 0.16031764827286168]",45.00478132805451,2.6716896003515
"[0.43593928696915746, 7.516709962566977, -0.15972474714848234, 0.23375473945413586]",43.81095480978903,2.7345528850656526
"[-0.035963944428553815, 8.145972801242813, -0.16412800146324813, 0.28567401364919526]",43.60249900290883,2.769127691658437
"[-0.31790583815424084, 8.539652924319366, -0.16932236433336514, 0.32085063019957644]",43.4479587746129,2.803702498251221
"[-0.5063626550883922, 8.797142742237746, -0.17411592009622065, 0.3458124356229672]",43.304126620540146,2.8445636333154205
"[-0.5832909937819114, 8.892724378550744, -0.1766354753291714, 0.35729439451054795]",43.188197691069824,2.88542476837962
"[-0.585472183995976, 8.89473523337675, -0.17673372566258277, 0.357724387689266]",43.18019132032355,2.8885679326153277
"[-0.587176149475583, 8.896070271718076, -0.17681898425621895, 0.35809652520245594]",43.172301374212154,2.891711096851035
"[-0.5662936953897301, 8.851855841698736, -0.17676887054326793, 0.35787790024053256]",43.07291102750606,2.9357153961509423
"[-0.5619577863231812, 8.844722250151241, -0.17668617091595426, 0.35751641828167463]",43.06653165705236,2.93885856038665
"[-0.5572855436615587, 8.837120859620956, -0.17659431827206462, 0.3571139024059503]",43.060240187502345,2.9420017246223575
"[-0.5522843191808469, 8.82906219913226, -0.1764935854567585, 0.3566712210768845]",43.05403530740413,2.9451448888580654
"[-0.5469613452479384, 8.82055661304687, -0.17638424711062706, 0.35618922825087757]",43.0479157608834,2.9482880530937727
"[-0.5413236222804392, 8.81161408500253, -0.17626657697421672, 0.35566875356790634]",43.04188032463618,2.9514312173294805
"[-0.5353781074758214, 8.802244542417597, -0.17614085142051744, 0.35511061991247145]",43.03592779525752,2.954574381565188
"[-0.5291315190226393, 8.792457548743725, -0.17600734503707108, 0.35451562575517503]",43.03005704904587,2.9577175458008957
"[-0.5225905438234993, 8.782262634619011, -0.17586633470079224, 0.3538845650531366]",43.02426699592505,2.960860710036603
"[-0.5157615991474175, 8.771668928325655, -0.17571809417569323, 0.35321820486069466]",43.018556543111394,2.964003874272311
"[-0.5086510435633135, 8.760685488905576, -0.17556289835180358, 0.3525173058760419]",43.0129246613787,2.9671470385080188
"[-0.5012650619422263, 8.749321130159998, -0.17540102049774325, 0.3517826116848336]",43.00737035863828,2.970290202743726
"[-0.4936097066958524, 8.737584487797713, -0.17523273289387634, 0.3510148530571744]",43.00189265247691,2.973433366979434
"[-0.38275456798531016, 8.570616909735028, -0.17281009321995658, 0.33947233847249364]",42.94182354691779,3.0111513378079255
"[-0.37208731825346403, 8.554749911385422, -0.17258241317035006, 0.3383358911063514]",42.937266868033255,3.0142945020436334
"[-0.3612215490780836, 8.538614469039375, -0.1723519199930822, 0.3371754274087092]",42.932776195760546,3.017437666279341
"[-0.3274729938412157, 8.488659523868929, -0.1716458940103875, 0.3335555929414666]",42.919694683123346,3.026867158986464
"[-0.31585258007732925, 8.471512002904266, -0.17140646760132563, 0.3323046994472978]",42.9154625814964,3.0300103232221716
"[-0.304052790585035, 8.454126340857654, -0.17116537150035863, 0.3310325743247224]",42.91129386228941,3.0331534874578794
"[-0.2920771449838472, 8.436508327102734, -0.1709228250914714, 0.3297397591117906]",42.90718806442997,3.036296651693587
"[-0.27992896939470785, 8.41866353116424, -0.1706790426481548, 0.32842678090853195]",42.90314473516638,3.0394398159292946
"[-0.26761148701637744, 8.40059743760086, -0.17043423513271277, 0.3270941623117409]",42.89916345363398,3.0425829801650024
"[-0.25512778769445343, 8.382315402483993, -0.17018860953092582, 0.3257424183121731]",42.895243821381,3.04572614440071
"[-0.20358895167311827, 8.307132010378204, -0.16920194374203676, 0.3201543404731283]",42.88017444503009,3.0582988013435406
"[-0.19031657636057117, 8.28784727141344, -0.16895520443518078, 0.3187145196645526]",42.87655772212859,3.0614419655792484
"[-0.17689416625499205, 8.26837675115682, -0.16870881163611512, 0.31725856179676687]",42.873000640914206,3.064585129814956
"[-0.16332386633215612, 8.248724927244218, -0.1684629432914686, 0.31578693238441485]",42.86950294267139,3.0677282940506636
"[-0.1496079645885441, 8.22889655859947, -0.16821777813846606, 0.3143001206925333]",42.86606437690716,3.070871458286371
"[-0.13574834099218452, 8.208895888957608, -0.16797348572216259, 0.31279858017535916]",42.862684721271435,3.074014622522079
"[-0.12174695890474982, 8.188727359195637, -0.16773023521959074, 0.311282781952061]",42.8593637553966,3.077157786757786
"[-0.10760561223313289, 8.168395242416407, -0.1674881908749165, 0.3097531875646236]",42.856101291941066,3.080300950993494
"[-0.09332589162070772, 8.147903596873574, -0.16724751148672232, 0.3082102455221344]",42.8528971738794,3.0834441152292014
"[-0.0789094747255377, 8.127256683058196, -0.16700835528613023, 0.3066544228277133]",42.84975122983592,3.086587279464909
"[-0.0643576947146115, 8.106458345364523, -0.16677087266885326, 0.30508615852871784]",42.84666333355616,3.089730443700617
"[-0.04967181723993459, 8.08551241224618, -0.16653521091328913, 0.3035058939243549]",42.843633373986734,3.0928736079363244
"[0.25398487010368653, 7.6640027154669035, -0.16257071052677244, 0.27177391262680406]",42.797062277415,3.1525937284147703
"[0.2712662242241993, 7.640780153991803, -0.16239628396858669, 0.2700432848113899]",42.79519743331451,3.1557368926504776
"[0.41452413573124847, 7.451995227777205, -0.16114901216495103, 0.25611837967626144]",42.78247909791542,3.1808822065361384
"[0.4330864438498141, 7.428043237652091, -0.16101230088000398, 0.25437393431653343]",42.78117104494577,3.1840253707718467
"[0.547782933023279, 7.282781114553968, -0.16028471766113747, 0.24393272072396627]",42.77469628869008,3.2028843561860922
"[0.567481600751057, 7.258317081566883, -0.16017903167469666, 0.24220069880363163]",42.773852417120075,3.2060275204218
"[0.6480718666645089, 7.159737797266137, -0.15980087073818752, 0.23531159757932818]",42.77117776982787,3.2186001773646304
"[0.6686883724147507, 7.134910354844859, -0.15971742861094448, 0.2336012530468211]",42.770688741939146,3.2217433416003383
"[0.7317332452664995, 7.059977815143395, -0.15949344364289722, 0.22850595198463516]",42.76966824586627,3.2311728343074613
"[0.7531624402446067, 7.03484639335988, -0.1594274717531387, 0.22682093303910883]",42.76948048215653,3.2343159985431686
"[0.8187629876109583, 6.958969544851044, -0.15925513640017464, 0.22181259135398737]",42.7693903124314,3.2437454912502917
"[0.8636449054889311, 6.907962949570534, -0.15916112490836976, 0.21851732294404014]",42.7697368612393,3.2500318197217073
"[0.8864473025465224, 6.882326021665453, -0.15912023106351356, 0.21688421690209614]",42.77003606817959,3.2531749839574147
"[0.9802062445282154, 6.778820311070651, -0.1589959959439864, 0.2104602317745994]",42.772105718076276,3.265747640900245
"[1.078351564495315, 6.6736082748993, -0.15893130037945674, 0.20423425671209694]",42.77564666049758,3.2783202978430754
"[1.1036235504052008, 6.647006480961705, -0.1589238258747908, 0.2027126587853125]",42.776774386752024,3.2814634620787837
"[1.1292036604021085, 6.62027521556641, -0.15891965123442178, 0.20120611387229426]",42.778002699368756,3.284606626314491
"[1.1550990426647687, 6.593408878498828, -0.1589186799610533, 0.1997151776722624]",42.779333480992555,3.2877497905501984
"[1.2078645884054169, 6.539246898054952, -0.1589259433223985, 0.1967823899723011]",42.782310306608395,3.294036119021614
"[1.2347492468491188, 6.511938463662661, -0.15893396685972183, 0.19534169261013679]",42.78396035864317,3.2971792832573215
"[0.5356532398683411, 7.235218775606038, -0.1709694476607473, 0.07001070099050012]",49.113733442728126,3.303465611728737
"[0.6268825642750732, 7.1894796773632, -0.17114364916632407, 0.0690826707465724]",49.12534144501941,3.3066087759644445
"[0.7290026441961174, 7.141443750431111, -0.17126787609065208, 0.06842501106662607]",49.13871157093555,3.3097519402001523
"[0.8428818064931938, 7.090482024330163, -0.17133624121690708, 0.06806453315646512]",49.15400866515526,3.31289510443586
"[1.1077731778634727, 6.976810466633304, -0.17128901371602093, 0.06831344672023967]",49.19085004809802,3.3191814329072753
"[1.4207488034571507, 6.84207833813251, -0.17099030371688148, 0.06989923261532723]",49.236218947063676,3.3254677613786905
"[1.5929345905505716, 6.764875812602138, -0.17075284473848665, 0.07117427028076574]",49.26193555727742,3.3286109256143983
"[1.7735583350899438, 6.680262585494409, -0.1704636764168762, 0.07274480984473411]",49.28947715451275,3.3317540898501057
"[1.9608117595135575, 6.587775174876152, -0.17012940868165488, 0.07458563080768511]",49.318654127819045,3.3348972540858135
"[2.152805963942982, 6.487109931230491, -0.1697570085404477, 0.07666986668150587]",49.349262512022655,3.338040418321521
"[2.3476734208971153, 6.37812182226389, -0.16935333214275358, 0.07897097623097685]",49.38109729449221,3.3411835825572287
"[2.5436314609865867, 6.260819155066313, -0.16892483011004375, 0.0814639709504779]",49.41396025378309,3.344326746792936
"[2.739035216184258, 6.135343744241121, -0.16847735827746513, 0.08412625746356035]",49.44766708185729,3.347469911028644
"[2.93238845852323, 6.001961248787702, -0.16801613928533485, 0.08693777521461915]",49.48204778303459,3.3506130752643517
"[3.1223588212644064, 5.861039989693135, -0.1675457527929559, 0.08988107723548984]",49.516948572670906,3.353756239500059
"[3.3077753149552405, 5.713035449474171, -0.16707018414325658, 0.09294113331280493]",49.55223112562049,3.3568994037357665
"[3.4876223307680974, 5.558474981297507, -0.16659288859928306, 0.0961050689313135]",49.58777135233894,3.3600425679714747
"[3.6610304249049617, 5.3979444665543825, -0.16611686306684367, 0.09936186294169515]",49.623457857008646,3.363185732207182
"[3.827270396753006, 5.232072123841405, -0.16564470369090725, 0.10270213292936659]",49.65919125320617,3.3663288964428895
"[3.985740274877212, 5.0615195872789345, -0.16517867599865232, 0.1061178177077477]",49.694882160028136,3.3694720606785977
"[4.277559452321725, 4.709103613562521, -0.1642726845727897, 0.11314885677749408]",49.76582626169671,3.3757583891500125
"[4.410272185489299, 4.5286191991050435, -0.1638359951239716, 0.11675317204203246]",49.80094456866585,3.3789015533857207
"[4.648426518225457, 4.162496130733654, -0.16300209010175115, 0.12411706108344903]",49.870189293166426,3.3851878818571355
"[4.937266361959304, 3.6100103503005276, -0.16186649403540931, 0.13550015642609295]",49.97090972819649,3.3946173745642585
"[5.085559129546715, 3.2462244228544996, -0.16119691472157816, 0.14328315060438662]",50.035562035512406,3.400903703035674
"[5.200524192318508, 2.8906675455737787, -0.16060434079960814, 0.1512032388641228]",50.09799626113296,3.4071900315070898
"[5.246239961219434, 2.7170018913405287, -0.16033855146857048, 0.15521086662457423]",50.12834110183577,3.410333195742797
"[5.284547698026915, 2.5465411837808047, -0.16009387813763862, 0.15924854483603904]",50.15808965424926,3.4134763599785045
"[5.315793951324345, 2.3795813267492916, -0.1598708695197925, 0.16331521108850752]",50.18723452771569,3.416619524214212
"[5.370745762890776, 1.9020909490307838, -0.15933696490570282, 0.17568024763418102]",50.271009932058945,3.426049016921335
"[5.377339961062763, 1.7513362676595887, -0.1592056520450106, 0.17985456500811478]",50.29771427812096,3.429192181157043
"[5.375084805570614, 1.4631989736971909, -0.1590157745994953, 0.1882788976726603]",50.349309395277565,3.435478509628458
"[5.294954510082202, 0.8232971005479703, -0.15898606487449474, 0.20976592206550757]",50.468033479373766,3.4511943308069966
"[5.268620636097472, 0.7091391336909194, -0.1590599137636302, 0.2141349184517443]",50.49009089638367,3.454337495042704
"[5.239498826576637, 0.5995078589967735, -0.15916139616055489, 0.21852767459510009]",50.511610854775824,3.4574806592784117
"[5.137833564050036, 0.29712673912573917, -0.15963624242851382, 0.2318489045160533]",50.573062655972464,3.4669101519855348
