u,t,theta
"[-0.8477356176961617, 6.048116424361142, -0.3472928432019328, 0.6805377514738219]",37.59949632431836,0.3457480659278412
"[-0.10884915010274548, -0.23397342231228804, -1.0456181791116652, 0.8839199039728725]",28.058713709117594,1.0529600189620616
"[2.015625219981318, 0.1438372294065169, -0.21863763431281147, 0.48441004894087547]",38.541634688828026,2.479956581973333
"[0.9825519169103667, 1.2535142917475541, -0.3156327703389515, 0.6439233594314894]",35.715448075755866,2.505101895858995
"[2.089249012003512, 0.567339433913142, -0.1996420610206851, 0.4365020940435925]",32.88022388609579,2.5585356878660246
"[1.483457635735155, 2.2694627067510726, -0.20836490163372165, 0.4597742556737787]",31.62291346195323,2.6119694798730544
"[0.9558775839388695, 2.7326475272367077, -0.25873891531604515, 0.5622197136045025]",31.088282415658806,2.6716896003515
"[0.7862273307749116, 2.8226023663436486, -0.2854261835267839, 0.6036143523664648]",30.899635987430244,2.7031212427085762
"[0.6634915769846566, 2.8632013619437617, -0.3096980754679692, 0.6364629466154703]",30.74232928445507,2.7345528850656526
"[0.5688615175361893, 2.871736413291405, -0.33270066451687175, 0.6642894813423844]",30.594000083804698,2.769127691658437
"[0.5063369336053953, 2.855712790866636, -0.3515262619286435, 0.6850676581979543]",30.464545105170984,2.803702498251221
"[0.46572006635347013, 2.8203461621472043, -0.3674378142454442, 0.7014084318773419]",30.339603575016454,2.8414204690797127
"[0.4633937353151085, 2.8167957488586897, -0.3685587525936967, 0.7025205776414198]",30.32983346092677,2.8445636333154205
"[0.44499402316806397, 2.764815585178215, -0.38052731995758937, 0.7140929980076126]",30.210382062948575,2.88542476837962
"[0.4443755909113267, 2.7604614608700024, -0.3812607658938695, 0.7147846596887124]",30.201722671015872,2.8885679326153277
"[0.44385605208662626, 2.756068115767257, -0.38196938401159336, 0.7154510352319295]",30.19313213082311,2.891711096851035
"[0.44492941982375855, 2.6962282519477188, -0.3890985362282434, 0.7220543678612751]",30.08719873266086,2.9325722319152345
"[0.4455313453038794, 2.6914728135079455, -0.3895001340208279, 0.7224209674933761]",30.079455154141204,2.9357153961509423
"[0.4461966348474963, 2.686702834845602, -0.38988264432134995, 0.722769617145902]",30.07176465033674,2.93885856038665
"[0.44692330598654517, 2.681919603971855, -0.390246433495787, 0.723100727805907]",30.064126348704917,2.9420017246223575
"[0.447709422631656, 2.6771243506602778, -0.3905918666664537, 0.7234147034460148]",30.05653937793064,2.9451448888580654
"[0.4485530863075306, 2.672318298230079, -0.3909193038377038, 0.7237119377992088]",30.049002905594666,2.9482880530937727
"[0.4494524534987155, 2.667502561124832, -0.3912291068484091, 0.7239928209582938]",30.04151608576715,2.9514312173294805
"[0.4504057051656345, 2.662678311691023, -0.3915216281764976, 0.7242577294936217]",30.034078096578952,2.954574381565188
"[0.45141107734283104, 2.6578466100999627, -0.39179722201342493, 0.7245070367632428]",30.0266881497106,2.9577175458008957
"[0.45246682744623984, 2.653008572097731, -0.3920562341057648, 0.7247411039685254]",30.019345496661344,2.960860710036603
"[0.4535712721828763, 2.6481651854900394, -0.3922990121182937, 0.7249602897734012]",30.012049335111538,2.964003874272311
"[0.45472275306285376, 2.6433174697629935, -0.39252589676394467, 0.725164942519344]",30.00479892635608,2.9671470385080188
"[0.45591965445235455, 2.638466390482701, -0.39273722640089, 0.7253554046062115]",29.997593541929653,2.970290202743726
"[0.457160396348476, 2.6336128890097243, -0.39293333547520337, 0.725532011301773]",29.990432446195054,2.973433366979434
"[0.4749406095238104, 2.5754898044194623, -0.3942159128482664, 0.7266837801399877]",29.907710361136893,3.0111513378079255
"[0.4766229262213261, 2.570679023572888, -0.3942428238862226, 0.726707886123402]",29.901065501275443,3.0142945020436334
"[0.4783304325184198, 2.56587646126924, -0.3942587851709047, 0.7267221825231504]",29.894456188523996,3.017437666279341
"[0.4818166509974443, 2.5562982652975363, -0.3942589536829541, 0.7267223334534464]",29.881342038123886,3.0237239947507564
"[0.483593220126673, 2.5515238027202956, -0.3942436980556474, 0.7267086691327873]",29.874836158469524,3.026867158986464
"[0.4853907190258319, 2.546759825910774, -0.39421856713126585, 0.7266861578656926]",29.8683637164555,3.0300103232221716
"[0.48720814768991016, 2.5420068588683336, -0.394183819213051, 0.7266550285235673]",29.86192421701541,3.0331534874578794
"[0.48904452116021896, 2.5372654343941514, -0.3941397087845107, 0.7266155057102228]",29.855517180011656,3.036296651693587
"[0.49089888976249246, 2.5325360409477318, -0.39408648606201313, 0.7265678094405176]",29.849142108626353,3.0394398159292946
"[0.49277032471284854, 2.527819159763871, -0.394024397233169, 0.7265121554290891]",29.84279853039568,3.0425829801650024
"[0.49465792233461164, 2.5231152528482372, -0.3939536843915535, 0.7264487551029474]",29.83648598181345,3.04572614440071
"[0.5004089547022214, 2.509085879891926, -0.3936921645951161, 0.7262141305180996]",29.81773003489963,3.0551556371078328
"[0.5023525703799869, 2.5044383180387957, -0.3935892991506998, 0.7261217796656001]",29.811537161424422,3.0582988013435406
"[0.5043081658933141, 2.499805826867473, -0.39347896045800446, 0.7260226790733798]",29.805373114237486,3.0614419655792484
"[0.5062749394842673, 2.495188854851451, -0.3933613685264454, 0.7259170179540023]",29.799237499074202,3.064585129814956
"[0.5082521529710786, 2.490587735306963, -0.39323673707012136, 0.7258049796516748]",29.793129894493653,3.0677282940506636
"[0.5102390495195596, 2.4860028786673736, -0.3931052784050149, 0.7256867460865907]",29.787049926430704,3.070871458286371
"[0.5122349336104092, 2.4814345867397525, -0.3929671983300255, 0.7255624931939566]",29.780997182142038,3.074014622522079
"[0.5142390992515317, 2.4768832181391267, -0.39282270080225334, 0.7254323951664507]",29.77497127848057,3.077157786757786
"[0.516250866192948, 2.472349102928271, -0.3926719856587159, 0.725296622441733]",29.768971844036816,3.080300950993494
"[0.5182695842546732, 2.467832533931911, -0.39251524811506483, 0.7251553412829036]",29.762998509803243,3.0834441152292014
"[0.5202945918997531, 2.4633338588003872, -0.3923526819945837, 0.7250087167201996]",29.75705092069346,3.086587279464909
"[0.5223252766236394, 2.458853343449976, -0.3921844750890625, 0.724856908397996]",29.75112871103203,3.089730443700617
"[0.5243610354310418, 2.454391261161023, -0.3920108121252535, 0.7247000732744125]",29.745231528251033,3.0928736079363244
"[0.5633075461249688, 2.37342820867685, -0.38789617476405663, 0.7209533955704424]",29.63752329883455,3.1525937284147703
"[0.5653402106150136, 2.369381047576504, -0.3876471409841166, 0.7207247235153562]",29.63206299021359,3.1557368926504776
"[0.5814199117890788, 2.337819968144334, -0.3855807829507914, 0.7188188183865472]",29.58904900590909,3.1808822065361384
"[0.5834029757919285, 2.333978228059145, -0.3853148450360722, 0.7185724237826675]",29.583752674073725,3.1840253707718467
"[0.5951504486940546, 2.311417258290031, -0.3836938296448015, 0.7170650370968602]",29.552329462943614,3.2028843561860922
"[0.5970812379662147, 2.3077391587460445, -0.3834202608374422, 0.7168097096621813]",29.547149742329,3.2060275204218
"[0.6047201235730371, 2.293262375087276, -0.3823192856955347, 0.7157794018021293]",29.52658892349733,3.2186001773646304
"[0.6066079468505191, 2.2897021999612837, -0.3820427489253158, 0.7155199218221491]",29.521487462128032,3.2217433416003383
"[0.6122164595533718, 2.279163515909723, -0.3812111860515215, 0.7147379666238147]",29.50627363253414,3.2311728343074613
"[0.6140671966421378, 2.2756979053141295, -0.38093357232846525, 0.7144763503356473]",29.501232071967454,3.2343159985431686
"[0.6195613545846684, 2.2654429009690635, -0.3801003524182361, 0.7136894435889772]",29.486194653030516,3.2437454912502917
"[0.623174661518584, 2.2587242561470764, -0.3795451549945456, 0.7131636849362216]",29.476241116049042,3.2500318197217073
"[0.6249661730293311, 2.255400282480489, -0.37926781238041934, 0.7129006211836322]",29.47128538758888,3.2531749839574147
"[0.6285184327313871, 2.2488229494730474, -0.3787139132455886, 0.7123743857657243]",29.461415463437756,3.2594613124288294
"[0.6320291587002895, 2.2423395060761933, -0.3781613985585782, 0.7118483294932002]",29.451600116287793,3.265747640900245
"[0.6354977429925512, 2.235949689219012, -0.377610659842583, 0.711322831389535]",29.441838453446497,3.2720339693716607
"[0.6372160762104465, 2.2327897698849855, -0.3773360701243038, 0.7110604026598162]",29.436977493114647,3.275177133607368
"[0.6389236794541437, 2.2296531367745565, -0.3770620605466313, 0.7107982468349938]",29.432129653840903,3.2783202978430754
"[0.6406205081891096, 2.226539719862923, -0.3767886719297349, 0.7105364043867256]",29.42729482227579,3.2814634620787837
"[0.6423065049102759, 2.2234494837235617, -0.3765159461749033, 0.7102749169916328]",29.422472912628834,3.284606626314491
"[0.6439816248000121, 2.2203823694750047, -0.376243922672063, 0.7100138240865296]",29.417663818620913,3.2877497905501984
"[0.6456458325760568, 2.217338306740328, -0.3759726385399697, 0.7097531630860653]",29.41286745492151,3.2908929547859067
"[0.6472990776771966, 2.2143172577771604, -0.3757021328352759, 0.7094929734213342]",29.408083734523824,3.294036119021614
"[0.6489413346714876, 2.2113191430766217, -0.37543243968543183, 0.7092332899335533]",29.403312564198316,3.2971792832573215
"[1.1849989055352002, 5.013135133565407, -0.17342313702009488, 0.34248543810822524]",36.30173788526596,3.303465611728737
"[1.1959975727369891, 5.000608717366546, -0.17320556505085083, 0.3414237287627673]",36.30019187759505,3.3066087759644445
"[1.2069901459219148, 4.988091298640042, -0.17299097026521845, 0.3403683509794624]",36.29866901071012,3.3097519402001523
"[1.2179760649729428, 4.975583239979209, -0.17277933954690344, 0.33931939713897347]",36.29716903154096,3.31289510443586
"[1.2289546602665584, 4.96308502351986, -0.17257066102579363, 0.33827696751643016]",36.29569168414113,3.3160382686715675
"[1.2399255351423881, 4.950596815305073, -0.17236491683308375, 0.33724113393005917]",36.29423679013067,3.3191814329072753
"[1.250887861379941, 4.9381192678869965, -0.1721620964290962, 0.33621200646750027]",36.292804047987694,3.322324597142983
"[1.261841260788596, 4.925652515933781, -0.17196218009170303, 0.33518965018538394]",36.291393271143605,3.3254677613786905
"[1.2727849847510575, 4.9131971112887065, -0.1717651541907681, 0.33417416231947555]",36.290004180792046,3.3286109256143983
"[1.283718573979151, 4.900753271495788, -0.17157099911009066, 0.33316561053213256]",36.28863657065464,3.3317540898501057
