u,t,theta
"[2.3654150811889902, 0.06472075879092536, -0.06472075879094516, 0.443315229849335]",79.73679908769796,0.685209803384267
"[7.4739421454442425, 0.7209322669439766, -0.7209322669440853, 0.13521260917707187]",96.08806766948315,0.7229277742127588
"[7.349490050633672, -0.08955072329145519, 0.08955072329141461, 0.17270429138440455]",96.06528783728899,0.8392248509339416
"[0.7287244842353301, -0.0018149336086047089, 0.0018149336082474929, -3.7376478575982373]",82.17016998751288,0.8926586429409717
"[12.765025240522638, 0.4876512895714428, -0.4876512895714454, 0.09417503720648868]",97.42524216489426,0.9366629422408788
"[5.551517371916673, 0.5163937977373672, -0.5163937977374382, 0.19826475353417172]",74.53504924661162,0.9555219276551247
"[0.10423560048879824, -1.1424232812076958, 1.142423281207694, -0.2791081995529785]",96.79677964340698,0.9649514203622477
"[11.54861747373221, 0.7227206518624772, -0.7227206518626874, 0.09104299156409101]",89.14044238342007,0.9995262269550318
"[6.620144685810924, 0.13970955522334566, -0.13970955522337128, 0.1890155642650021]",98.49782903710836,1.0906779897905536
"[10.989733379495304, -0.0054677740210341275, 0.005467774020492739, 0.119287820715672]",98.63342109170972,1.1629707672118295
"[0.4011904133228379, 0.9470805667799759, -0.9470805667800023, 0.15596795522815896]",85.09455762150174,1.2069750665117365
"[2.519673089890017, -0.11695071055509754, 0.11695071055509638, 0.42263576578317724]",93.88461949920168,1.4049944133613184
"[5.13921660175266, -0.1026969647834096, 0.1026969647833656, 0.23773101903541247]",97.54779239799193,1.408137577597026
"[0.9186134587855691, 0.707498418206197, -0.7074984182062011, 0.32011251780822136]",84.80877273969405,1.4301397272469794
"[34.35688774135759, 0.9729102409974275, -0.9729102409983555, 0.025990735475566636]",95.45889875096991,1.44271238418981
"[18.83091445932474, 0.3004770364450008, -0.30047703644503104, 0.06898798871690451]",95.4859329132706,1.5715821178538236
"[-0.40291523783822253, -0.004956822418119986, 0.004956822418338464, -3.7946771966842747]",72.15445845587685,1.5810116105609466
"[8.36871251149978, 0.9839909320691395, -0.983990932069341, 0.09516062227180308]",85.56794790899262,1.6847360303392989
"[31.019910775741625, 0.6051362799338537, -0.6051362799343949, 0.0380526786694042]",98.87094459011328,1.6878791945750062
"[57.582102438775635, 0.9405536763638218, -0.940553676364823, 0.016245430620963248]",98.65937184846976,1.7067381799892523
"[17.298398957230972, 0.2925360922382898, -0.2925360922384813, 0.07498849346648309]",87.30372501166576,1.70988134422496
"[10.763508340191803, 0.01319774369384801, -0.013197743693853743, 0.1216358864711278]",96.83285770768174,1.7318834938749135
"[1.640366005380007, 0.2038696469033239, -0.20386964690336057, 0.5074535936097099]",80.69728916513175,1.735026658110621
"[15.437034393874685, 0.5129819835063936, -0.512981983506474, 0.07784218200650965]",85.12269811619589,1.7947467785890663
"[13.139937819971552, 0.08134027577680235, -0.08134027577686971, 0.10049848710803544]",98.5308204476714,1.8513237348318041
"[0.9119025870630387, 1.0895535201648054, -1.089553520164809, 0.11923801214355033]",59.96872219740703,1.8544668990675117
"[7.199136974870007, -0.21785240752957177, 0.21785240752940338, 0.17319145800027905]",93.85062649560336,1.8670395560103423
"[0.5916702032741297, 0.009560571008038365, -0.00956057100782632, -1.5641033958625479]",81.89854049830907,1.8827553771888805
"[0.851595222475436, 0.714765169575519, -0.714765169575533, 0.30369633348755953]",69.83340521754869,1.9016143626031266
"[16.13123782500414, 0.40188374052591747, -0.40188374052605363, 0.077814782356885]",94.11358277060269,1.9110438553102493
"[0.3742084707717282, -0.6376412339701514, 0.637641233970147, 0.05295185491524716]",65.68024456852788,1.914187019545957
"[0.1804178665842338, 0.32558561189729324, -0.32558561189731694, -0.6794767708746585]",88.46773646925371,1.939332333431618
"[32.58302433052263, 0.500912066564718, -0.5009120665652697, 0.038043548348825354]",98.38844414508446,1.9707639757886948
"[2.3394694860865797, 1.2350973220096493, -1.2350973220097137, 0.10758592280449862]",66.56074552424896,1.9739071400244022
"[0.8562694660665254, -0.2030653515563513, 0.20306535155632385, -0.37603943642241006]",51.82543097189389,1.9801934684958176
"[-0.04345141402474843, -0.34458563314007157, 0.3445856331400462, -1.1930991859710416]",74.09952597812267,2.002195618145771
"[6.022003057097026, -0.228036845237858, 0.2280368452378383, 0.203028692014041]",81.57796569419985,2.011625110852894
"[20.613357857833506, 0.31120660934043176, -0.31120660934066696, 0.06306749422266543]",96.95733005182058,2.014768275088602
"[0.7032326252953457, -0.00042481245438058806, 0.00042481243280164657, -12.829152739263522]",70.51167228917448,2.017911439324309
"[0.9556279475142372, 0.16205036038907508, -0.16205036038908135, -0.15688497016232753]",48.735578819157546,2.021054603560017
"[1.0851129660037189, 0.089458927722294, -0.08945892772229695, 0.12506215020392725]",48.53802086325513,2.024197767795725
"[1.0876330959862583, 0.0770851701884673, -0.07708517018847498, 0.12618852108493175]",48.42338514511378,2.027340932031432
"[1.0241600372756599, 0.10962046428611587, -0.10962046428613277, -0.014100074401227876]",48.38713231975189,2.03048409626714
"[10.561436515718569, 0.1777578997277107, -0.1777578997278569, 0.12231531408954324]",76.63169131591476,2.033627260502848
"[0.9209309304806522, 0.3343135513110237, -0.3343135513110337, 0.04164632665765952]",68.66065972415844,2.036770424738555
"[17.052928107380907, 1.1331970271271028, -1.1331970271273288, 0.04076769233537986]",84.59992952219521,2.055629410152801
"[0.7786687658259943, 0.03664557583364212, -0.03664557583383918, -1.6766185924841206]",57.62430031466787,2.1310653518097844
"[-0.522782751428844, -0.19109666170933134, 0.19109666170933357, -2.1884415672739244]",70.91256534442356,2.2756509066523365
"[0.6557787682289514, -0.006243388749422558, 0.006243388750250066, -2.8853694194417736]",62.2421226008693,2.2819372351237517
"[-0.6155904644390057, 0.013721459653870496, -0.013721459653856318, -2.18947926339996]",62.706051261234805,2.3007962205379977
"[15.561788561900427, 0.183242356091487, -0.18324235609155598, 0.08466135850461474]",95.79740544124813,2.4076638045520578
"[8.590986662564214, -0.006694132561618937, 0.006694132561530788, 0.1500983483223959]",97.4458497059028,2.413950133023473
"[15.152510526058983, 0.43918379325914764, -0.43918379325924983, 0.08156107473406742]",95.37986946903011,2.4265227899663038
"[6.2558604698534195, -0.012012599468452612, 0.012012599468397183, 0.20049282023557063]",91.41446350755669,2.439095446909134
"[21.275672437438956, 0.5171514281348486, -0.517151428135025, 0.057149775056511316]",96.27892446649865,2.4579544323233797
"[3.7088920160404784, 0.6847205423153195, -0.6847205423153633, 0.24863210088771986]",79.47736479727027,2.4705270892662106
"[12.303466993423841, 0.4186672718778029, -0.4186672718778645, 0.1000544907362342]",86.16665896894192,2.483099746209041
"[3.082496870181471, 0.00989870069863648, -0.009898700698664898, 0.3663206864045127]",87.82684157105429,2.489386074680456
"[-0.231923847779712, 0.3605727449312622, -0.3605727449312703, -1.5771232067581933]",92.08482794015704,2.530247209744656
"[0.946902825532215, -0.6334595206540182, 0.6334595206540156, 0.32126589046284476]",60.77401656229821,2.539676702451779
"[22.29185288262656, 0.5572495128528574, -0.5572495128530317, 0.05366587539197871]",95.48332526763298,2.5428198666874864
