u,t,theta
"[0.42796135803065183, 0.7265730627949456, -0.6119458270998522, 0.2766518108709603]",89.8982034226995,0.006094750695471153
"[0.23993868941607027, 0.7827965931420187, -0.6074707448249705, 0.4245526019712352]",81.2764174045566,0.006534578065247422
"[0.3053013039164489, 0.7305656764119031, -0.6738441649932272, 0.5890745638019806]",74.05463638037446,0.008859379876921985
"[0.48008895993077827, 0.7376964383759973, -0.6024615789482214, 0.48747311228091544]",62.656505197506846,0.009927532060664353
"[0.6921433383460718, 0.786147306724717, -0.8590886024978907, 0.49068428892614585]",71.15379714308757,0.01118418168859655
"[0.32492060287856817, 0.7282762560666827, -0.6733131565750312, 0.5955767015940716]",92.3668035207512,0.01124701416999316
"[0.3260139237851433, 0.7702939798968703, -0.574007807314289, 0.3906577112769201]",68.51703646400459,0.01137267913278638
"[0.23077039775059507, 0.684397329730492, -0.9414464483328887, 0.5807878604253729]",69.04711819599213,0.011498344095579599
"[0.16466724987900277, 0.7165836338163108, -0.9207852417464981, 0.5388776953137226]",69.18844359021885,0.01156117657697621
"[0.540390642034654, 0.8787194948877007, -0.8788430832026365, 0.682780895349194]",82.11549076102642,0.011875338983959257
"[0.20167543398034102, 0.6996349295273965, -0.9120135458222034, 0.5756891214092326]",83.40445280793148,0.011938171465355868
"[0.674750472827835, 0.9417247543377375, -0.7294054134615059, 0.410805750823111]",99.36753510445673,0.012377998835132136
"[0.42081157214238935, 1.1229196519597302, -0.7641234272483837, 0.5522767575746775]",76.9302392995301,0.013257653574684673
"[0.4916915417173206, 1.0065138347830505, -0.8007765352176434, 0.6599966289854572]",97.48325146800767,0.01551962290496263
"[0.5103354306527067, 1.0036790713072532, -0.7608369520756656, 0.640443236934017]",86.5195688182358,0.01570812034915246
"[0.5866529967232623, 1.0058170408789255, -0.6790986311976192, 0.5033312087558435]",60.61972578735372,0.016776272532894824
"[0.5859516920472359, 0.8629141923088789, -1.0319534564470016, 0.5946282865555105]",77.26170278189367,0.023185185635349027
"[0.5810916993649237, 0.9762533136685642, -0.6823293380145614, 0.5459841077801626]",73.12026361025484,0.027583459333111713
