u,t,theta
"[0.5930739832892464, 0.9423813029992532, -0.6806699959691249, 0.5501185745520444]",64.77978600706994,0.0
"[0.3042887606590841, 0.7166669968750123, -0.7209258043691193, 0.6178933941146891]",58.63422240820289,0.003267289032623711
"[0.5837418275244429, 0.8770577737690106, -0.6953793180954737, 0.592346409037276]",92.95869573171868,0.003330121514020321
"[0.2788045081350487, 0.7429991464262142, -0.6509859568562597, 0.5547069132807726]",55.99728421375316,0.004838101067538957
"[0.5463067568982629, 0.980799746749061, -0.7140604343949614, 0.6057372867552329]",73.13533270141946,0.005152263474522006
"[0.5084563138283104, 0.9631339997508612, -0.8214547422186851, 0.6771653021353787]",81.78358080365517,0.0058434207698847135
"[0.5545316816023748, 0.9649943581954787, -0.7100265547142584, 0.6049133097988171]",61.28334522366011,0.006094750695471153
"[0.46203780186779575, 1.1246620714109739, -0.7182985715162301, 0.4862274221257542]",77.24319305078569,0.006346080621057593
"[0.4674584750077032, 1.0281710799912374, -0.8266468255910294, 0.6600143484820399]",67.45699420856259,0.006534578065247422
"[0.5310549347885388, 0.9249531778746106, -0.8003243325866197, 0.6739260680399131]",66.88012388664482,0.007665562730386399
"[0.1678869863158213, 0.7293399871782904, -0.8176301590319051, 0.5584252064887232]",92.16098456319652,0.007916892655972839
"[0.2527807032185237, 1.1437444490476878, -0.8495846212349845, 0.4304682001831153]",54.87102781475533,0.008293887544352497
"[0.3419521266018887, 1.1568063850976935, -0.7879344875418897, 0.47732188629913336]",55.07719501717866,0.008356720025749107
"[0.3917133137765654, 1.1473482476863677, -0.7601117176812178, 0.49783189370748726]",55.16673545178677,0.008419552507145718
"[0.4279363151198329, 1.1333862204993925, -0.7417939833941517, 0.5109247951129495]",55.22763921814361,0.008482384988542327
"[0.45597999793506555, 1.1181573404720189, -0.7285864435351687, 0.5200260744128473]",55.274437790602576,0.008545217469938938
"[0.47827206992566546, 1.102977962178377, -0.7186721959463195, 0.5265464352715348]",55.31262695552402,0.008608049951335546
"[0.4962164653514229, 1.0885310470551135, -0.7110747357953429, 0.5312399367483627]",55.34481194251724,0.008670882432732157
"[0.5107291507009382, 1.0752203423211684, -0.7051920455161756, 0.5345702929468686]",55.372306296799366,0.008733714914128766
"[0.5224463217870438, 1.0633096458418767, -0.7006222218141043, 0.5368488710612341]",55.39571499618143,0.008796547395525376
"[0.5318367078026021, 1.0529728749333718, -0.6970789871601697, 0.5382997968784001]",55.415229818294094,0.008859379876921985
"[0.5392421990719705, 1.0443383692285857, -0.6943558533930774, 0.5390886832943039]",55.430757064083444,0.008922212358318596
"[0.544918335097675, 1.0374960922115137, -0.6922996080825395, 0.5393406870609]",55.44204283023335,0.008985044839715206
"[0.5490470545105546, 1.0325141884269986, -0.6907991509973653, 0.5391481960507261]",55.44874609332667,0.009047877321111815
"[0.551750498813992, 1.029442153363952, -0.6897766534922543, 0.5385753588738376]",55.45051746624752,0.009110709802508426
"[0.5530974727529662, 1.0283143155877414, -0.6891831695065296, 0.5376600781561282]",55.44706175923719,0.009173542283905035
"[0.5531080162846562, 1.0291500802640694, -0.6889960308871788, 0.536414355565656]",55.43818311964266,0.009236374765301645
