u,t,theta
"[0.17873955873768016, 0.6051572950738145, -0.14983314653024837, 0.1879367392461497]",97.91533733655542,0.018409917049206678
"[0.18359078361923006, 1.1235024399839342, -0.8305749519455837, 0.46159558670437034]",92.20285073897493,0.03342688010299643
"[0.10705854122237936, 0.5684712595495883, -0.6928520405536761, -0.3604891935241931]",64.77452039712053,0.06628826787342337
"[-0.043006670087017154, 1.179315088147052, -1.0750226174790982, 0.3959047107242624]",83.32552792418683,0.06785907990833862
"[0.3052381421748623, 0.7833835465833936, -0.5039214870314653, 0.39295200079455256]",55.43083946016518,0.06949272442465047
"[-0.12003577661057963, 0.5734653034059147, -0.6591171284900965, -0.5929181244916423]",58.00468672438699,0.07087503901537588
"[0.28762450092258307, 0.7346018652952092, -0.5224488175717097, 0.03550046111278273]",74.45077577575306,0.0709378714967725
"[-0.3154411733360041, 0.888315898718487, -0.9388097272284545, -0.5753355062769687]",59.252453693792965,0.07181752623632504
"[0.3070749947254614, 0.7904943001624442, -0.5104413426187168, 0.37698464695014]",64.34063997410675,0.07200602368051487
"[-0.028999176012109062, 0.5511301072323673, -0.23625586029451004, -0.4082436624879186]",91.07660316728055,0.07250868353168774
"[0.0684901262435628, 1.1747471273594583, -0.848692160855234, 0.37459106686091664]",78.2347933070674,0.08350436777609446
"[-0.3160403710386239, 0.8551403739834917, -1.0632273500769396, -0.4806476685946515]",97.01248250239883,0.08670882432732156
"[-0.12207805364530092, 0.5743115905733139, -0.40392514551055436, -0.5708246851963342]",74.37636348518653,0.09412305713212153
"[0.284159698580419, 0.7272692662528554, -0.4541633476656597, 0.08851364427152142]",66.16120828054336,0.09418588961351813
"[-0.025137936998220898, 1.1812524396228525, -0.8081697260953122, 0.2314329003710057]",64.60193856885432,0.09858416331128081
"[-0.06656986535117652, 1.175166881148971, -1.0259890311662272, 0.3554215376626206]",99.05964123076767,0.1112134920719994
"[0.05557705670327106, 0.554719781014465, -0.7414530459550329, -0.39888902203419224]",85.90512990641439,0.11265863914412143
"[0.2245164864228442, 1.0887187968708523, -0.7212975474439981, 0.30088356563993096]",52.11067072204755,0.11988437450473155
"[-0.1349721480730481, 0.5800489725098542, -1.0425780741897106, -0.24725594343238338]",60.77501133038394,0.12296316609316543
"[-0.23624376195454988, 0.6558138795105298, -0.7848851396583638, -0.62116431644222]",99.24952286586354,0.13370752041198572
"[-0.172772521757872, 1.1308832066247894, -1.1820352895123218, 0.2340475855400532]",87.26782497042792,0.13395885033757216
"[-0.29342688528352373, 0.748124330876644, -0.9371762554434934, -0.5493752559248228]",62.963732059953706,0.13521549996550436
"[-0.19308883152586367, 0.6155923725366156, -1.0034164374933237, -0.413018272134977]",66.78009868094608,0.1355296623724874
"[-0.156966834125944, 0.5915050712324106, -0.7831998972506329, -0.582922539007187]",94.85722356360213,0.14011643351443992
"[0.12009619231040489, 0.5734900989192973, -0.5770018129679219, -0.36045101449214845]",86.05174316591213,0.14991830061231107
"[0.20659212623117928, 0.6266100881104428, -0.46912720378935796, -0.19920555383035501]",74.83236463466612,0.15280859475655512
"[-0.22474614390953934, 0.643563787324902, -0.6850453857790131, -0.6411091402076915]",69.97090999285923,0.17115567932436518
"[-0.03526190034052031, 0.5517697779248963, -0.48538539703671096, -0.5234202375225318]",88.2497852987019,0.1879947843386566
"[0.08592355172518101, 0.5616947558717941, -0.23027558808621792, -0.27198273741470563]",87.98902315789795,0.19452936240390403
"[-0.3113636331823454, 0.9212765388993637, -1.1923853026086113, -0.298425302786452]",98.73421418552012,2.0920703005815207
"[-0.3156119157178858, 0.8462993130190434, -1.110653409512038, -0.27967452967098666]",94.62917501899692,2.145980569619812
"[-0.0449323888001275, 0.5530061065570759, -0.8234171987375724, -0.45609296542468125]",88.66963965413312,2.1632595020038794
"[0.1815301980190789, 0.6070914600707021, -0.6399558041816485, -0.2709574726452735]",94.54332089610404,2.1839942208647614
"[-0.1812139134551423, 1.125180796493662, -0.9526879386389882, 0.18549208846576856]",73.43793787163625,2.2196830702980352
"[-0.0034522311447401275, 1.1822343253855223, -0.8559987392609133, 0.3117489690790905]",99.07926196417488,2.2198087352608287
"[0.17191139668701122, 0.6006078616190416, -0.14525393299277972, 0.23296751549762365]",97.33314519706728,2.22571498851211
"[0.30341772736987754, 0.7769317299478705, -0.48010834041027844, 0.2924216554001539]",78.64637561991212,2.2350141957588083
"[-0.05723160936206147, 0.5550197078722495, -0.6604894935297111, -0.5369680271917922]",71.1013904333156,2.236208012905344
"[0.22475806282906355, 0.6435758292887189, -0.46398199448988825, -0.1531503251716995]",77.71736123003527,2.2371505001262926
"[-0.3161028519570476, 0.8749128659990905, -1.0794808749641274, -0.14912903768779684]",74.53743255134678,2.2556232496568964
"[-0.3074725252762955, 0.9399215890731111, -1.201671007609162, -0.21382800049406034]",91.77226477042893,2.2705773802292892
"[0.021227644302804237, 0.5505109237405705, -0.28904583010523777, -0.3969365821655928]",81.67879258197094,2.283206708990008
"[-0.24637186110685452, 1.0642699650080536, -0.9793700852406624, 0.09926707050652986]",68.24152132918074,2.283332373952801
"[0.05898243857071926, 1.176703809761181, -0.7632363566916179, 0.23377891028292905]",97.78378956605063,2.286411165541235
"[0.23765656400101806, 1.0746383410324145, -0.7808555870879565, 0.4526267397764513]",93.36245709734564,2.2923174187925164
"[-0.03302369184553109, 0.5515266982594599, -0.7376804222877137, -0.4892629002979417]",69.27148727765595,2.3043812552206657
"[-0.10056782697730562, 1.165835530659869, -0.9731665830349665, 0.29457701864224867]",77.44298766576831,2.305260909960218
"[0.0033573539791865864, 0.549815460591221, -0.3559142577738737, -0.4504112953740677]",72.22973653984502,2.307145884402116
"[0.052362084320116624, 1.1778878929133056, -0.7287881255225974, 0.025361502427631192]",77.8500710656196,2.307208716883513
"[0.19229989362991481, 0.6149860624255177, -0.5368596315039083, -0.2472228609439513]",87.7303463657741,2.3092193562882044
"[0.3010388594094523, 0.769197695325262, -0.49653976683049555, 0.1705312971219797]",85.97668571229266,2.309722016139377
"[-0.3003486297995407, 0.7670774347424384, -1.0656594799973373, -0.24439012587728723]",73.63609571952519,2.309784848620774
"[-0.25564342598089274, 0.6798898651230884, -1.040212964009141, -0.13036499853215436]",99.42034987037358,2.3104760059161364
"[-0.20647602446267696, 0.6265099526709822, -0.8930063644076691, -0.5507685012328356]",61.34461058673745,2.3357974959189707
"[0.28882906382325874, 0.7372707072061072, -0.4499190412164233, 0.13230958118408892]",79.48028344640782,2.337116978028299
"[-0.3132281784112111, 0.9094777713746436, -1.1724982456182076, -0.3659957640633518]",73.54430180025206,2.340195769616733
"[-0.11676622138023104, 0.572145071770572, -0.3898962109564659, -0.5623938594050283]",66.910070189316,2.3403214345795265
"[0.2834516626223615, 1.006222247388772, -0.6992849830665965, 0.21753428758987362]",79.7211580805546,2.3406355969865094
"[-0.12309673980709968, 0.574739989372967, -0.2739711482433676, -0.4968121113015089]",71.04685302984443,2.3408869269120958
"[-0.02469847473999942, 0.5507636310533993, -0.5965082169545018, -0.5156465729782538]",74.8904337938024,2.346290520312204
"[-0.18248312027104283, 0.607762145042232, -0.9565434865640934, -0.47166583747835555]",89.51452191337313,2.3485524896424823
"[-0.061941356046893374, 0.5559233747503326, -0.862536396423829, -0.44513530942377727]",69.66379054477522,2.348615322123879
"[-0.2939361023420801, 0.7493996444516778, -0.9534359279958757, -0.5367696563566435]",78.97778507007665,2.3525737684518653
"[-0.2321380889495367, 0.6512885702908484, -0.9746244271420783, -0.4852013729954996]",87.02393781894177,2.3578516968891803
"[0.10589345518420797, 1.1639961677012172, -0.7565616560073882, 0.26677091880997206]",97.03895764568725,2.3915299069177633
"[0.31619091341473454, 0.8708530609753306, -0.7315313568293518, 0.09183446673584486]",99.1938267473738,2.39159273939916
"[0.20439326872074243, 0.624730166157067, -0.8281038051332937, -0.18252688539229495]",98.79561983889454,2.392346729175919
"[0.0331706189064764, 0.5515421609218678, -0.6469945286378742, -0.4502441156188778]",94.29695849042271,2.4087460068204343
"[-0.16473574301928495, 0.5960955333145638, -0.5143609043611674, -0.6207648206774242]",82.92980358935215,2.4091858341902106
"[0.15604419438379255, 0.5909795723324581, -0.1649263268230289, -0.03647332288112575]",90.0431621654013,2.4101911538925562
"[0.2642111921546522, 0.6922656675386197, -0.764108821133216, -0.09782395466003595]",80.46843568969766,2.410568148780936
"[-0.3151152722272495, 0.8395232301161111, -0.9163860044903874, -0.5721552154657708]",97.91873925499894,2.4152177524042853
"[-0.2958597659618765, 0.9776811196479055, -1.2722582174783, -0.26282799722659805]",92.22061331179825,2.418799203843892
"[0.24768019847257264, 1.062632929796505, -0.7080693726173654, 0.2552669935703456]",71.53141853312894,2.418987701288082
"[-0.011908780604297724, 0.5500219529417012, -0.8273496805553151, -0.41996639280576]",86.70862148333754,2.419113366250875
"[-0.1482571279851532, 0.5867051145077858, -0.9451494583663882, -0.4537010906803216]",62.11315420711047,2.4191761987322717
"[-0.08809578415966086, 0.5623164430781543, -0.8395344664799581, -0.48903255400808393]",83.27574235857685,2.4192390312136682
"[0.3047942549873001, 0.7817611638796245, -0.5149847584070146, 0.4281557526514049]",63.48263907124468,2.4201815184346174
"[0.1257469777440082, 0.5758742404432468, -0.1710761506970084, -0.13021267498083974]",82.25220896608116,2.4202443509160143
"[0.26506003429754377, 0.6935632971691523, -0.34786960972019576, 0.13943868784186275]",70.29669445362543,2.4248311220579666
"[-0.17139966417303149, 0.6002771109933616, -1.0551643957387882, -0.1049410406768226]",83.9752317285282,2.465295240077383
"[0.2572835727577491, 0.6821635991892269, -0.76348173550171, -0.11308252043508302]",77.4180860758968,2.471892650624027
"[-0.20773980551676133, 0.6276052427160942, -0.7886239363149876, -0.6111010566145145]",61.39888240843364,2.4723324779938034
"[0.2772456177465348, 0.7139239000432124, -0.47434618542725443, 0.5298862081150512]",61.637170347402396,2.4732749652147525
"[0.2697134054228106, 0.7009354921143732, -0.7474065436330269, -0.0878628391855294]",98.98499038351271,2.4772962440241355
"[-0.23544569992718872, 0.6549204005614567, -1.0516312427838757, -0.144979211941654]",68.28407187920533,2.4775475739497224
"[0.13902848507467958, 1.1500519524341006, -0.7679353651974178, 0.3277785240931878]",88.50894280594314,2.4781758987636886
"[0.00865246262707699, 0.5499160320624272, -0.3870858047597601, -0.45712658679753265]",64.07802750475325,2.4784272286892746
"[-0.3007097190610526, 0.7681802973037246, -1.0366727376509381, -0.16028288764546275]",59.725041914328244,2.4833909947196067
"[0.31620910916343653, 0.8625903954783128, -0.6751308752981974, 0.12957876106818786]",83.4388609289603,2.486406953826644
"[-0.06935688778584881, 0.5574972492885155, -0.15827120494185207, -0.35345242749413924]",75.04267066711411,2.4913078873755796
"[-0.17934588461500228, 0.6055737697491334, -0.8497655737820211, -0.5633196003132241]",70.81500765762988,2.4936326891872542
"[0.06350403101819745, 0.5562396099777515, -0.1252680062913042, -0.17093733198588748]",80.56583046492878,2.5143674080481353
