u,t,theta
"[0.25331872919718856, 0.6767382636033901, -0.41902720527279647, -0.03225860742793406]",49.687547572213205,0.026392017491903452
"[0.19358039982267974, 1.1160786557218838, -0.7866051184158211, -0.029105862777993798]",65.53007627636542,0.030790687073887362
"[0.2629369239639094, 1.041707429092656, -0.7481502537270638, 0.0937883234868135]",76.96997032520159,0.03267583118045189
"[-0.294819131815548, 0.9804005737975431, -1.1203542474187873, -0.5578819908851627]",62.490676799651936,0.03581773802472612
"[-0.05310617212746642, 0.5542887609559642, -0.844648829772978, -0.44971166737491386]",70.1314441748206,0.04147317034441971
"[0.11157402722814042, 0.5701348218996968, -0.20519844967282733, -0.2044612030938122]",82.38773754552811,0.06598004372975863
"[-0.31349884320770766, 0.8245709069544338, -0.9980414940453952, -0.10301961164502366]",45.433765677916355,0.06786518783632316
"[-0.039751540799401394, 0.552306078584233, -0.9653969820337731, -0.30776964049200667]",49.628782441207285,0.07100709468059739
"[-0.3126463255972566, 0.9134835441876822, -1.1056175432534565, -0.12403290623887324]",44.85492032678858,0.07163547604945224
"[-0.29383683466806837, 0.7491497664931491, -0.8454017284837005, -0.5962629623742717]",73.99391980233793,0.10431130722990412
"[0.01989463378843217, 0.5504240673702478, -0.91997805135834, -0.30674014486074647]",49.12597462776937,0.1225343669266946
"[0.30123129063669196, 0.9622527883553059, -0.678054725633747, 0.2536461855781606]",63.03154155859237,0.1237911296644043
"[-0.281485893718876, 0.7219223447007221, -0.9340009151741783, -0.5482287910689536]",49.309857701861525,0.13447361293493662
"[0.12393363229502413, 0.5750950774412428, -0.4404509552900504, -0.33624335473715145]",63.86783950577237,0.16023724905798525
"[0.30004879789604716, 0.7661719167089442, -0.555517254498229, 0.5198233406245205]",65.91405013838458,0.1608656304268401
"[-0.3019300425163971, 0.9600373680551874, -1.246995605803145, -0.29482775816234086]",65.50175526853255,0.1640075372711143
"[0.15784953435257046, 0.5920116732805174, -0.2359067387277242, -0.14379317969657196]",79.45187935610417,0.17783192738592088
"[-0.048662037102177605, 0.5535641963601209, -0.8612586373811038, -0.43239849153772364]",84.3870486717164,0.19479822434500169
"[-0.22876752565250258, 0.6477012887471146, -0.9683712755502891, -0.49099532326163986]",97.0496226959437,0.2061090889843889
"[0.3156161069316314, 0.8463664860797215, -0.7104455509825328, 0.08606649489769334]",97.70712960564805,0.20925099582866308
"[-0.300879051318748, 0.7687022488955358, -1.0179262261380302, -0.12920365847558501]",91.30023046773753,2.1151316875654054
"[0.3030880113032543, 0.7758164385745545, -0.4787292921394659, 0.2830206629060074]",81.74406190089853,2.116388450303115
"[0.026939889330690452, 0.5509472509987379, -0.23585718054108049, -0.35222458109809446]",90.77200963731886,2.11701683167197
"[0.1304148097193909, 0.5779421217185542, -0.6955303724445855, -0.3323602587523328]",76.42282356387268,2.146550756008147
"[0.2666014108751938, 0.6959557482918911, -0.4531389505792531, -0.006520633966339218]",83.86920362723747,2.1471791373770026
"[0.2696748848562722, 1.031178231425236, -0.7125340126367969, 0.17960367396352592]",88.97645713168743,2.161003527491809
"[0.23892333833448853, 0.6588645040009599, -0.3980884787665294, -0.06816268439814309]",73.25686450397608,2.184253638139438
"[0.06984820509645251, 0.5576081081526891, -0.41697353267941917, -0.3994695942299986]",85.34240422240698,2.1848820195082927
"[-0.2060759594029115, 0.6261656552725913, -0.6679066809270179, -0.6397897573985925]",76.78903102531949,2.2031050792050837
"[0.19622017113806736, 0.6180382177474455, -0.5823723045105665, -0.24587841710362496]",80.95452311985333,2.2043618419427933
"[0.09266291327958996, 0.563678608692217, -0.7361264913270393, -0.36243371205985]",63.772936174750335,2.235780910385535
"[0.0895448916472403, 0.5627405337696559, -0.22123210692313455, -0.2579331505512232]",63.41274069068054,2.256517495557745
"[-0.02223935785970188, 0.5505806210379383, -0.7315156176109183, -0.48099811493995603]",95.8263901586515,2.289821708107052
"[-0.15008890386598037, 0.5876851067803867, -0.4159861616424757, -0.5877808503656553]",80.76500450728376,2.2923352335824716
"[0.3016829363130103, 0.7712234737536763, -0.48823537316835636, 0.1994935434441893]",83.10735832877212,2.2948487590578908
"[-0.05974775304376873, 0.555493270171483, -0.8975302124549881, -0.4119718704964084]",62.75316423789732,2.33632192940231
"[-0.16142982202220846, 0.5941055395562487, -0.481301957128696, -0.6125014805262436]",63.59651028824499,2.3394638362465847
"[0.15258405766193509, 0.5890450699204324, -0.19200656396695612, -0.09722049237671604]",98.07585237703988,2.3463760313039876
"[-0.2604944614816852, 0.686741730413534, -0.966204465787468, -0.5099360160219389]",67.9688087496731,2.3482611754105527
"[-0.2458921526100621, 0.6671861488955365, -0.9221377562007808, -0.546783324165146]",76.80237676508584,2.414869600509166
"[-0.07840948408462568, 0.5596727429414454, -0.8617162739160014, -0.46281553512218526]",54.924061202311854,2.4192682700911496
"[-0.16897581041100854, 0.598729359114973, -0.7382309862355907, -0.6084177714843015]",52.32672335748474,2.4224101769354243
"[-0.045041013326278, 0.553021718313258, -1.045126457627831, -0.04617469016916875]",87.04817844497678,2.426808846517408
"[0.17626973116055242, 0.6034821085423285, -0.26125730413374726, -0.12646127648466568]",57.85703994835163,2.4481738130584727
"[0.1671618743461734, 0.5975912260702853, -0.6479225666447768, -0.2921157493812932]",74.93831857821844,2.465140110017553
"[0.24833476128681223, 0.6702453068986173, -0.5695007814988842, -0.12973601148799754]",55.44519262933376,2.472052305074957
"[0.06727897945021112, 0.5570374769585908, -0.16813799341184377, -0.23117225332718863]",48.970412419632595,2.4733090678126666
"[-0.17498097113124259, 0.6026214179718348, -1.0601526249901918, -0.18611765581548181]",56.300455026631106,2.4770793560257958
"[-0.22985064590904578, 0.6488418855902781, -1.0617843817606165, -0.2405105582230509]",54.09669758486023,2.4777077373946503
"[0.15364113251308753, 1.1424207771178136, -0.7941244246532809, 0.38787858676573334]",52.36684913502194,2.490903746140602
"[-0.12544559340501352, 0.5757438110244719, -1.0292920615825132, -0.27957983723239704]",52.6503461286959,2.4934172716160217
"[-0.26623562856873983, 0.6953837029003737, -0.8684998395186215, -0.588723030045935]",80.37600529609034,2.4940456529848762
"[0.1621481240482844, 1.137517550756719, -0.7682863106325887, 0.3529135876005895]",56.53266404826732,2.5053565176242634
"[-0.3103169144472327, 0.8051697334820886, -1.0602529541071926, -0.427852898316073]",58.940243761443696,2.5110119499439567
"[0.19763610874368784, 0.6191651831723488, -0.5396462268367044, -0.23762360922854045]",53.725454301402934,2.5499715948129573
"[0.276633506872991, 1.0192373578713776, -0.698396627291623, 0.311356680415561]",58.074059219697496,2.5505999761818123
"[-0.06375910483119539, 0.5562920078596143, -0.9980890792833438, -0.27704219584291684]",78.46961068186313,2.563167603558909
"[-0.1768253111583418, 0.6038559751056699, -0.9994470838392774, -0.4047923049557311]",86.12597795084673,2.5669378917720382
"[-0.3014541169177155, 0.9615524439006272, -1.0731168216170186, -0.036155776092000616]",56.90446892663998,2.5826474259934096
"[-0.31178683994094814, 0.9188360697491594, -1.1772633044391794, -0.39236362232208777]",53.904671908519056,2.583275807362264
"[-0.17379289399662712, 0.6018360209616681, -0.6750165017031755, -0.6262699626813767]",55.550008782403644,2.5845325700999737
"[-0.3084812696645367, 0.9355905262680116, -1.1576147191918562, -0.47294731615706453]",61.10234179017134,2.5983569602147805
"[0.3132292174803985, 0.9094702805435798, -0.7541324543676966, 0.09452070360732692]",56.47194498835456,2.598985341583635
"[-0.23496438831690497, 0.6543848211381453, -0.49291598845903184, -0.6090445987062885]",90.70080664131173,2.6090394434853126
"[-0.21666015902766947, 0.6356813665486016, -0.6914720679109796, -0.6393281688854557]",56.85518845727331,2.6203503081246997
"[0.060002937796162614, 0.5555424775939333, -0.37188334737712386, -0.3952963366684963]",57.74780453956305,2.6216070708624097
"[-0.021974489748987525, 1.1814887484067105, -0.8121595775375725, 0.24032028931345836]",82.18235943137935,2.6266341218132485
"[-0.3002750859703831, 0.7668544768679324, -1.0029154933750417, -0.10882173057609373]",78.1458122077731,2.632917935501797
"[-0.07692656041018572, 0.5592970152980489, -0.32886725132026057, -0.5083115787065603]",55.22158188616088,2.633546316870652
"[-0.28559201542559426, 0.7302417496682427, -0.9276556021497723, -0.5541565759050732]",49.320815791302806,2.6341746982395065
"[0.167613617827616, 0.5978730681266383, -0.6571931691046372, -0.29034718044807456]",55.503234625070256,2.6348030796083615
"[0.01800180668145293, 0.5503104453865149, -0.9957076628993277, -0.19395933336166976]",48.41839251260198,2.637316605083781
"[0.17826943184085553, 0.6048357989546576, -0.250472808226705, -0.10824941549837365]",53.790322525364296,2.6392017491903452
"[-0.15310505505281854, 0.5893327184505603, -0.7281281721617628, -0.6009467777006477]",54.222747785803264,2.6398301305592002
"[0.05556560656753841, 0.554717737051382, -0.3587460252562559, -0.3949948806689879]",51.144382407738114,2.641715274665765
"[0.09335638870044877, 1.1681587926854464, -0.768647975653102, 0.28150122842681047]",50.299650219494495,2.64234365603462
"[-0.016054892777704704, 1.1818453531509878, -0.976248930178224, 0.3879370057477096]",83.67043650509808,2.6429720374034744
"[0.03231090210914482, 0.5514526687852171, -0.7794639326526616, -0.40455199862989333]",44.686976684520566,2.644857181510039
"[0.22710158954123139, 1.0860819147715548, -0.7134324284171196, 0.2077464334936279]",56.64114254356879,2.6486274697231678
"[0.10640265944702118, 0.568236092252609, -0.4052738372457973, -0.3492904397097536]",51.88351962044402,2.6492558510920228
"[-0.2965287587925492, 0.7561586881288326, -0.9297935943967096, -0.5555909047429454]",46.134582466057175,2.6498842324608773
"[0.1708940051349178, 1.1320991510969958, -0.8016834394758683, 0.41539829715279347]",47.716071572625474,2.651769376567442
"[-0.2691666917317786, 0.7000456096462072, -0.9020793987260617, 0.03054650808897918]",49.784373981249956,2.653026139305152
"[-0.15173891834095352, 0.588581173963891, -0.761423352801835, -0.5882181169137853]",59.55410288021301,2.6542829020428615
"[0.2330918022605611, 1.0797266244616288, -0.773494411247995, 0.43728947991065265]",54.521874221663644,2.654911283411716
"[-0.03978300955641108, 0.5523100676106489, -0.3107787938248359, -0.4688969024837924]",58.432794923712635,2.6561680461494257
"[-0.2555247893375108, 0.679727035476984, -1.0613590689844012, -0.25866702677369585]",72.45290775341323,2.6567964275182807
"[-0.0014151988878256967, 0.5498008044691627, -0.1356736525163376, -0.26975856631644407]",64.63018403669201,2.6574248088871357
"[0.26688006195706293, 0.6963933533641461, -0.39684577026777623, 0.0582829966654742]",43.6778619808215,2.711465606608652
"[0.29611937926379245, 0.9769907732671054, -0.6941272752416958, 0.20880285640137128]",85.91690146022225,2.719634564403765
"[0.005619400832803916, 0.549847570383236, -0.732311577994758, -0.45285397744857836]",57.51420336034275,2.725289996723459
"[-0.08897301470231697, 0.5625722728815244, -0.32712610655726715, -0.5156180927675035]",55.870390067740765,2.7303170476742977
"[-0.20770223762024614, 0.6275725143334145, -0.7735075259162772, -0.6167964781429547]",61.75668577928279,2.7435130564202495
"[-0.31340114932262664, 0.8238386807159652, -1.0598972436009129, -0.17624679214201655]",45.69541228632737,2.7485401073710882
"[0.2810480721121726, 1.010980504288108, -0.754836355052535, 0.46796699436216194]",97.14139024717166,2.7504252514776524
"[0.0727364670341402, 0.5582764698084003, -0.3858690697124446, -0.3855013074505133]",93.97290905982378,2.762364497485895
"[-0.22464788857615867, 0.64346456680212, -0.8564026531404598, -0.5849533993350682]",68.83048718419317,2.769905073912153
"[0.1756787917557667, 0.6030863193423734, -0.5059035865134335, -0.27113130755013104]",88.71911691507579,2.7705334552810075
"[0.00286402414499986, 0.549810607537179, -0.3166535023330321, -0.4320421126587192]",53.711573772801245,2.8264593971090886
"[0.308840736652358, 0.7980739550579485, -0.7951595298720264, 0.02440270297911506]",49.52120458956168,2.8270877784779436
"[0.2384336328875103, 1.0737497468645472, -0.7105175716505227, 0.24695682029454813]",53.69549091786294,2.8308580666910728
"[-0.23251547356320518, 0.6516972568842301, -0.8735294445722914, -0.5775318861392525]",67.13130137242561,2.8333715921664924
"[0.30464020747799864, 0.9508448826071816, -0.84826685326304, 0.0412312869031857]",66.91499325630136,2.836513499010766
"[-0.1284927233968165, 1.1549711080855523, -1.1738382359424775, 0.3014598970745616]",95.72595793643795,2.8515946518632824
"[0.11911987075814545, 0.5730911852462791, -0.3903417619739481, -0.32562433159091286]",61.9661469740299,2.859135228289541
"[0.23282145495896975, 0.6520296792692323, -0.47606737793717635, -0.13732138595201054]",39.47207858130088,2.8603919910272504
"[-0.01725746653410098, 0.5502688839011256, -0.7224966097520954, -0.4794917364956793]",66.45360852661224,2.861020372396105
"[0.02373376024193535, 0.5506895374057839, -0.9145883277649064, -0.3090281282198269]",49.33790141147923,2.86164875376496
"[0.05829829832735639, 0.5552178935596512, -0.9637758696487738, -0.21420789066466123]",64.71628971402264,2.862277135133815
"[0.27491914327276784, 1.0222926897471947, -0.728846486826542, 0.1356062673111247]",78.21774063686864,2.869817711560073
"[-0.13210063682479276, 0.5787112521133411, -0.8788032647041365, -0.5027864057427048]",53.0802592897502,2.870446092928928
"[0.15987347858984682, 0.5931875932750057, -0.2587129017036114, -0.16420174955221184]",47.85184801413217,2.8717028556666375
"[0.1315486468240451, 0.5784581011946582, -0.10170157791251491, 0.14997434904610948]",54.9053024282354,2.8729596184043475
"[0.17351589355074307, 1.1303967991457498, -0.8369778550750174, 0.4593307002812653]",62.20890130202484,2.8993516358962506
"[-0.0334887671569939, 0.5515758808490381, -0.6340332063964288, -0.5192743596595377]",74.97311609012819,2.907520593691364
"[0.21004755318513726, 0.6296358409840974, -0.5601657521256577, -0.21665526380346434]",94.10574663932074,2.934540992552122
"[-0.21162674284581276, 0.6310485502169639, -0.9488799539743743, -0.5026306796443116]",70.03491743028583,2.9389396621341057
"[-0.07926400239328314, 1.1721580840467642, -1.0373534656957215, 0.3448385256265187]",66.4147168320439,2.9401964248718153
"[-0.315587296564047, 0.8861415228782364, -0.946090992499209, -0.5732642565541969]",57.84703408760902,2.942709950347235
"[-0.09666372390723942, 0.5649338488042654, -0.8272618903648351, -0.505721844536413]",70.69379301344448,2.951507289511203
"[-0.28123076764906946, 0.7214250741599394, -1.0622169997596331, -0.2985342562989814]",78.45880275210091,2.9533924336177675
"[-0.3124357228124111, 0.9148507979014933, -1.096608417614745, -0.5115502403127545]",54.7763049104395,3.0702713682247684
"[-0.06553226203692925, 0.5566623118805678, -0.45526039148744274, -0.5453392692421619]",62.31574543989148,3.074041656437897
"[-0.19326877404517046, 1.116319592648416, -0.9046268862155855, 0.14360985635639387]",63.413394829547855,3.074670037806752
"[-0.01897395471671145, 0.5503673783163572, -0.4509111064737297, -0.5020802970475912]",65.19921335318026,3.0853525210772843
"[-0.3134392354328323, 0.8241225913337431, -1.027406858802402, -0.4955254264864607]",51.69733787489154,3.090379572028123
"[0.215681369152425, 0.6347646267371141, -0.6113645889588787, -0.2109244150750223]",45.22192797501936,3.091007953396978
"[0.2880878690991853, 0.9964300803796033, -0.6893441723202695, 0.2696771873358152]",43.00521069429944,3.091636334765833
"[-0.10985544361720335, 0.5694924688384837, -1.004675124573029, -0.3197782192419867]",48.88672786365576,3.0928930975035427
