u,t,theta
"[20.55687773566439, 23.126958209838527, -0.5388787729018779, -0.5268772462788701]",85.3993238203411,1.7696014647034053
"[27.539520174037612, 29.94606613657906, -0.5396947016025769, -0.5273023774970778]",85.90367101409949,3.3568994037357665
"[14.366612366351307, 18.17843099891263, -0.47009863836655696, -0.48586858289698936]",91.51305231942366,3.3663288964428895
"[21.908980560867093, 27.034697371038067, -0.4218705836775242, -0.4502058667224403]",81.10411187663466,3.3851878818571355
"[24.15971710323359, 28.370228323796336, -0.4686107842258483, -0.4848603424417651]",81.00215554324049,3.3883310460928437
"[26.015153593369114, 29.301382911981342, -0.5072460707178135, -0.509325356574189]",80.91549757629382,3.391474210328551
"[27.505431430992466, 29.9472449445472, -0.5384353896719118, -0.5266456595666733]",80.84137384973644,3.3946173745642585
"[30.108829490201945, 30.85602333383708, -0.5939014770146778, -0.5526473538438598]",80.67679132544784,3.4040468672713815
"[29.954635615425666, 30.70886422715438, -0.5940203404941454, -0.5526969017426323]",80.53650814514161,3.41976268844992
"[28.14928916440805, 30.017918147004078, -0.558456973338822, -0.5367115992293592]",80.50864955805169,3.429192181157043
"[27.35760183595523, 29.688848259412786, -0.5425951332034699, -0.5288027195169509]",80.50692241515496,3.4323353453927505
"[26.48998588858116, 29.306054195865208, -0.525114576162452, -0.5194996429458866]",80.50870037862292,3.435478509628458
"[25.55567308891863, 28.86593487496461, -0.5062012829474279, -0.5087089633510163]",80.51388933626444,3.438621673864166
"[24.562681246998892, 28.36424635506433, -0.48601552312696744, -0.4963157641742244]",80.52244004163816,3.4417648380998735
"[23.517960387469607, 27.795996018343985, -0.4646941863562206, -0.48217974365103183]",80.53434793620572,3.444908002335581
"[22.42757042063021, 27.155262824464284, -0.44235342524297, -0.46612900879459623]",80.54965348955785,3.4480511665712887
"[21.29686942835188, 26.434906730949123, -0.4190909206607476, -0.4479503333286293]",80.56844292433156,3.4511943308069966
"[24.39009307565752, 27.735792065813616, -0.5044363063421884, -0.5076621796778962]",81.84139127449131,3.756081261670638
"[29.81486040392933, 29.327018209642702, -0.6372125375657806, -0.5690625323934939]",80.98837239511049,3.7780834113205914
"[22.028661412025805, 26.202473678946003, -0.46670315942147655, -0.48355954722454514]",81.12050133246467,3.784369739792007
"[18.249376875783824, 23.773795199332714, -0.38311214121649784, -0.41652181061014804]",81.2174786193035,3.7875129040277145
"[13.578376413312716, 18.926446024656222, -0.3633301435395483, -0.3972901319424225]",86.43834243296166,3.8063718894419605
"[17.796509346856816, 22.966537543375885, -0.402531899719492, -0.4340166398995391]",85.80556280007742,3.812658217913376
"[23.844333775083538, 25.25742778378425, -0.5839103143529981, -0.5483911445378351]",78.14241761159559,3.834660367563329
"[20.77325762739821, 24.79278895380989, -0.4716622717268961, -0.4869222436351818]",87.02260355655983,3.928955294634559
"[21.096593203364254, 25.198486587328023, -0.46836545181387634, -0.4846935629872858]",82.35925703279571,3.935241623105974
"[19.375619752673888, 23.951289416857808, -0.4412665626079981, -0.4653140072936849]",81.67972827010759,3.95410060852022
"[15.47962888876647, 21.1881077512989, -0.349066365125432, -0.382445180666938]",81.76967463287463,3.9572437727559273
"[21.558819224870916, 24.221742865438564, -0.5338504317883135, -0.5242273527965268]",81.70276394333342,4.054681864062864
"[14.487241582208767, 20.038268514008927, -0.3540499095617365, -0.3877305540105264]",81.90312600282334,4.057825028298573
"[21.536170610899966, 23.152215045846336, -0.580859212572706, -0.5470550543731113]",81.99000703582178,4.130117805719848
"[15.938755673822001, 20.524674200795793, -0.42880812807569574, -0.45573469733481625]",82.06609208586657,4.133260969955556
"[10.170551280452894, 15.72872107666744, -0.29909895442122425, -0.3226043078488621]",82.29272369152856,4.189837926198293
"[12.827553715913385, 17.58252661028282, -0.402372756500766, -0.4338784718143551]",87.38659428269823,4.196124254669709
"[19.292341653721802, 20.35476937284965, -0.6147223555465812, -0.5609438538532264]",82.71704283518406,4.227555897026785
"[15.170181259776047, 18.519628927813905, -0.499045939877712, -0.504422098430162]",82.2097662899884,4.233842225498201
"[8.657555529661334, 12.151753312381231, -0.4764579559672147, -0.4901162627831622]",96.29841816300757,4.246414882441031
"[7.418549594005725, 12.81467348858085, -0.28080173244422013, -0.29687939541259867]",82.5228153666321,4.271560196326692
"[6.955201946328292, 10.01556022490916, -0.5108365035551311, -0.5114252572096482]",91.89223436499509,4.2747033605624
"[15.636979556862427, 16.3763526696289, -0.6529792836532528, -0.574248730586156]",82.28491805665064,4.299848674448061
"[21.001120836879533, 26.766058612196574, -0.3837016833043401, -0.4170723630810602]",77.6854051681385,5.082496569139265
"[21.078251158900265, 26.82474263459648, -0.3852112242393803, -0.41847634926620275]",77.6867393206829,5.085639733374973
"[21.85203327277209, 27.39535823346043, -0.40032672546463816, -0.43209467297763937]",77.70061547486232,5.117071375732049
"[21.929642394081053, 27.45083123022956, -0.4018401305389856, -0.43341544044209923]",77.70205676313842,5.120214539967757
"[22.00729014747386, 27.506020971233784, -0.40335383684911985, -0.43472892305317834]",77.70350784608306,5.123357704203465
"[22.084976097977844, 27.560929045922403, -0.40486784259719083, -0.4360351702638735]",77.70496873361859,5.126500868439172
"[21.086315594837416, 25.738762146758663, -0.4423245663761591, -0.46610741063822525]",71.45455370585853,5.19565048162474
"[21.845574751320115, 26.182813009487216, -0.45892857154455824, -0.47816275319346235]",71.47368686668376,5.230225288217524
"[21.914663202067857, 26.22192009117043, -0.4604379924210687, -0.47922262709907393]",71.47548802926542,5.233368452453232
"[22.467564989619152, 26.52733956727022, -0.4725092060895844, -0.4874904272852299]",71.49027260742811,5.2585137663388934
"[22.536687874487374, 26.56459417639943, -0.4740172957594601, -0.4884977852487356]",71.4921679255688,5.261656930574601
"[27.224083971698796, 28.658379849322984, -0.5757428577491492, -0.5447759637790937]",71.6507166620087,5.478535262838428
"[27.483257646256753, 28.751488989570348, -0.5813316465538587, -0.5472630567195462]",71.66180063731278,5.491107919781259
"[24.425435967501944, 27.708532001138355, -0.5069848653600926, -0.5091714797722806]",72.73004178390242,6.066306974915759
"[23.192768712811475, 27.105386381762944, -0.4798983165089175, -0.4923730855399452]",72.79613683850486,6.082022796094297
"[20.026074691235667, 25.236116755003657, -0.4103733478093585, -0.44072285311948617]",72.96079488609566,6.116597602687081
