u,t,theta
"[7.264629029630409, -3.1365954015915483, -0.17615871062244895, 0.2551900308194561]",51.518545409923526,1.5338641470253318
"[7.827489390459666, -8.517132062790216, -0.26457917933685343, 0.4718365757933841]",46.65270129773006,1.5810116105609466
"[8.827539224865312, -10.2295813009845, -0.3657172607817904, 0.599691666975993]",46.37151095923757,1.6155864171537306
"[7.307891910397073, -7.0829262182878905, -0.23485061060360038, 0.4187763800113326]",46.451604294975596,1.6941655230464219
"[4.086012548136054, -2.4264894397099304, -0.5978238206464388, 0.7542689896382633]",52.254721031190236,1.7696014647034053
"[10.241898048184886, -10.104642426024128, -0.58448108125277, 0.7486391866440005]",55.96770065516169,2.2442192642952596
"[10.033426241839127, -11.340640506089132, -0.4492043938631535, 0.6711919517011792]",52.72655324107012,3.3568994037357665
"[2.107365351176269, 0.28473671790232646, -0.24973552746112623, 0.4466796624282978]",54.1893245003987,3.3663288964428895
"[4.0190190492355065, 4.641362700960683, -0.15932201608027544, 0.12388141133726704]",50.35554969591576,3.3694720606785977
"[7.7876663267769555, -3.8600616612246546, -0.1763431355505528, 0.25600759239140514]",48.70251556302822,3.372615224914305
"[7.6196002769121485, -7.0791576237332645, -0.2186696518013433, 0.3844829175441029]",48.240929135833085,3.3757583891500125
"[7.899593971583304, -8.657939502845288, -0.2660144887518392, 0.47414823511777177]",48.03629461839975,3.3789015533857207
"[8.355153367134289, -9.650133429314822, -0.31191381249306743, 0.5392725172333799]",47.91418906439084,3.382044717621428
"[8.843393483304547, -10.326669005997507, -0.3538268684662133, 0.5874963183633971]",47.828958857069956,3.3851878818571355
"[9.302572355430055, -10.800640262163292, -0.39067601421058823, 0.6234911248834784]",47.76336452286975,3.3883310460928437
"[9.705277123771094, -11.133546440874735, -0.422072383242065, 0.6503687087319807]",47.70945094371563,3.391474210328551
"[10.040227178662779, -11.36392229104727, -0.4479968969291787, 0.6703088351554491]",47.66306843016915,3.3946173745642585
"[10.629560514589043, -11.663408717389935, -0.49541419672752407, 0.7022020700760002]",47.550062994496514,3.4040468672713815
"[10.699852162605184, -11.677355784995445, -0.5023315321797511, 0.7064047886990952]",47.51808414643879,3.4071900315070898
"[10.685325920986863, -11.620914401562793, -0.5052953265275657, 0.7081725177630531]",47.460362453833646,3.4134763599785045
"[10.504053467891838, -11.475789457479115, -0.4963767760399613, 0.7027934074014295]",47.41020579655278,3.41976268844992
"[10.364929443138054, -11.374858797862649, -0.4883491131902269, 0.6977964699820485]",47.38792661901039,3.4229058526856275
"[10.200206889853495, -11.256239938135499, -0.47835837916272494, 0.6913664498607848]",47.36757692782788,3.426049016921335
"[10.014415986989846, -11.120287814933148, -0.4666797706120002, 0.6835435418767919]",47.349242804610405,3.429192181157043
"[9.811694749516871, -10.967027354486651, -0.4535604708915522, 0.6743454353728866]",47.33303851502153,3.4323353453927505
"[9.595825238461346, -10.79620697767027, -0.4392215010607941, 0.6637716103351321]",47.31910789879317,3.435478509628458
"[9.370282138041096, -10.60732040403769, -0.4238599663145254, 0.6518058770138696]",47.30762868862165,3.438621673864166
"[9.138296535408813, -10.399604935949778, -0.4076519022135592, 0.6384178052940458]",47.29882009392543,3.4417648380998735
"[8.902921580802753, -10.172006221574232, -0.39075475323150805, 0.6235626120369903]",47.29295362331832,3.444908002335581
"[8.667115046203845, -9.923117363446627, -0.3733103588673296, 0.6071803274106122]",47.29036898308397,3.4480511665712887
"[8.433833540820793, -9.651076861162064, -0.35544786892813274, 0.5891938070949602]",47.291496749255856,3.4511943308069966
"[8.206153353455937, -9.353419894578229, -0.3372873399473824, 0.5695061872327583]",47.29689116756496,3.454337495042704
"[7.987410030302793, -9.026835334572384, -0.31894286169988945, 0.5479963081837926]",47.307278293140456,3.4574806592784117
"[7.7813936718995524, -8.666808463885145, -0.3005273414512165, 0.5245137706804948]",47.3236288374821,3.460623823514119
"[7.592592140081495, -8.26702815274137, -0.28215742650863695, 0.49887113847942105]",47.34727184161135,3.463766987749827
"[7.426513425965123, -7.818403330360181, -0.26396033094003224, 0.4708337202316743]",47.380078882894104,3.4669101519855348
"[7.290085303731984, -7.307359045566815, -0.24608389455387164, 0.44010663788425214]",47.424774211453105,3.470053316221242
"[7.192024004142186, -6.712662163132722, -0.2287101648719549, 0.4063156643887587]",47.485487831569316,3.4731964804569495
"[7.142727119827888, -5.999239368951369, -0.21207756708577474, 0.3689836925858874]",47.568797924589006,3.4763396446926578
"[7.151753699946353, -5.1053350641252155, -0.19651769697794744, 0.32750699006121897]",47.685837282802915,3.479482808928365
"[7.214802002330556, -3.9144584625054275, -0.18251957025627946, 0.28116229059320896]",47.85689903877926,3.4826259731640725
"[7.254266275612668, -2.197169641497607, -0.17085275845460993, 0.22936380168010528]",48.122096136688924,3.485769137399781
"[6.862007853920778, 0.42270409385786134, -0.16279152702082778, 0.1739061199903208]",48.5620376182255,3.488912301635488
"[4.9192562865093175, 3.4645000204016374, -0.15996864029484237, 0.1385207311794221]",49.235967085147685,3.4920554658711955
