u,t,theta
"[0.3453109981521792, 0.3305968947621007, -1.1685674555194128, 0.7391152532462263]",25.414105278717017,0.0
"[0.34453581871483097, 0.32993432170234055, -1.1680333914153491, 0.7393677935328935]",25.416123576393925,0.003143164235707647
"[0.3437598209638875, 0.3292702382486651, -1.1674946867200782, 0.7396219754247562]",25.41814367268257,0.006286328471415294
"[0.3429829992760777, 0.32860464484510155, -1.1669513051749831, 0.739877802296882]",25.42016555091944,0.009429492707122941
"[0.34220534540876224, 0.32793753998315783, -1.1664032079158702, 0.7401352785038321]",25.422189202564656,0.012572656942830588
"[0.34142683792286793, 0.3272689264084117, -1.1658503328430594, 0.7403944190223616]",25.424214586511717,0.015715821178538234
"[0.3406474574810566, 0.32659880683392467, -1.165292621294823, 0.7406552368658086]",25.42624168212374,0.018858985414245882
"[0.33986719169515206, 0.32592718338289667, -1.1647300252322854, 0.7409177397495659]",25.428270456853483,0.02200214964995353
"[0.3390860274082903, 0.32525405104290767, -1.1641625008584917, 0.7411819331112264]",25.430300892649342,0.025145313885661175
"[0.3383039668939249, 0.32457941978908994, -1.1635900137337085, 0.7414478177574061]",25.432332989878834,0.02828847812136882
"[0.3375209728977355, 0.32390328214417446, -1.1630124871856644, 0.7417154137877888]",25.43436668820132,0.03143164235707647
"[0.336737033914798, 0.3232256497787672, -1.162429866159262, 0.7419847308809516]",25.436401979667668,0.03457480659278411
"[0.33595213014959346, 0.3225465200356227, -1.1618420949711203, 0.7422557786547055]",25.438438824121604,0.037717970828491765
"[0.33516626088448137, 0.32186589979890007, -1.161249136788784, 0.7425285577085059]",25.440477215553983,0.04086113506419941
"[0.33437941007719574, 0.32118378661300057, -1.1606509399690932, 0.7428030751543603]",25.442517136005122,0.04400429929990706
"[0.33359154834936067, 0.32050018357197824, -1.160047430380889, 0.7430793480404381]",25.444558526564098,0.047147463535614706
"[0.3328026594097981, 0.31981510054644996, -1.1594385474364448, 0.7433573867861033]",25.446601376715062,0.05029062777132235
"[0.33201272254404707, 0.3191285357965028, -1.158824232347843, 0.7436372005966528]",25.44864565379214,0.05343379200703
"[0.33122173825371026, 0.31844049867606733, -1.1582044470360064, 0.7439187888892448]",25.45069134135379,0.05657695624273764
"[0.3304296823399903, 0.31775098418343733, -1.1575791290967508, 0.7442021617912407]",25.452738415755814,0.05972012047844529
"[0.32963652922216263, 0.3170600027817196, -1.156948204338229, 0.7444873343347659]",25.454786833245358,0.06286328471415294
"[0.32884226211296186, 0.3163675663894574, -1.1563116098022321, 0.7447743160174639]",25.45683656965716,0.06600644894986059
"[0.3280468545942115, 0.3156736701788611, -1.1556692796407215, 0.7450631172055537]",25.458887578519064,0.06914961318556823
"[0.32725030577231734, 0.31497832410452464, -1.1550211722106576, 0.7453537369782045]",25.460939862897312,0.07229277742127588
"[0.3264525934045974, 0.31428153077973203, -1.1543672217962317, 0.745646184830089]",25.462993385724754,0.07543594165698353
"[0.32565368525627675, 0.31358329908830423, -1.1537073460704723, 0.745940477197805]",25.465048111552235,0.07857910589269117
"[0.3248535583212304, 0.3128836381753161, -1.1530414748057658, 0.7462366246008304]",25.46710398239396,0.08172227012839882
"[0.32405219636047805, 0.3121825542173665, -1.1523695478253533, 0.7465346326172133]",25.46916098926604,0.08486543436410646
"[0.3232495850974274, 0.3114800479743, -1.1516915094874127, 0.7468345043768874]",25.47121910900124,0.08800859859981412
"[0.322445708548955, 0.31077613489353756, -1.151007294358296, 0.7471362468946893]",25.47327831605106,0.09115176283552176
"[0.3216405264188251, 0.31007082107466544, -1.150316810613971, 0.7474398782920967]",25.475338543470492,0.09429492707122941
"[0.3208340149262219, 0.30936411790604185, -1.149619984998159, 0.7477454079391161]",25.477399773982025,0.09743809130693705
"[0.3200261553865504, 0.308656031872313, -1.1489167525572015, 0.7480528410473379]",25.479461963016046,0.1005812555426447
"[0.31921694001507644, 0.30794657303179646, -1.1482070597522624, 0.7483621773632814]",25.481525102288945,0.10372441977835235
"[0.3184063336599174, 0.3072357487176016, -1.1474908196859646, 0.7486734306655217]",25.48358914810774,0.10686758401406
"[0.3175942975932712, 0.30652357070995795, -1.1467679390922652, 0.7489866168642713]",25.48565403405209,0.11001074824976764
"[0.31678081478117937, 0.30581005961323443, -1.1460383482523466, 0.7493017410498828]",25.487719739382115,0.11315391248547528
"[0.31596585990902687, 0.30509521899038894, -1.1453019734151997, 0.7496188094992888]",25.48978623825022,0.11629707672118293
"[0.3151494146420194, 0.30437905493905704, -1.1445587476158907, 0.7499378250064154]",25.491853478868048,0.11944024095689058
"[0.31433144647742806, 0.3036615867755575, -1.1438085814562569, 0.7502587994041608]",25.49392144528896,0.12258340519259824
"[0.31351191554990826, 0.3029428297526199, -1.1430513780859726, 0.750581747025137]",25.495990051044668,0.12572656942830587
"[0.31269079430907615, 0.30222279906634636, -1.1422870556250881, 0.7509066751249945]",25.49805927953907,0.12886973366401352
"[0.3118680644676344, 0.3015015079353032, -1.1415155434991393, 0.7512335855282444]",25.500129090155646,0.13201289789972118
"[0.3110436956849277, 0.3007789596074388, -1.1407367589012387, 0.7515624846243767]",25.50219944804687,0.13515606213542883
"[0.31021765448585875, 0.30005518261681996, -1.1399506073922074, 0.7518933830224359]",25.50427030051432,0.13829922637113645
"[0.30938989895685676, 0.2993301953139361, -1.1391569875571337, 0.7522262935100203]",25.506341599293417,0.1414423906068441
"[0.3085603964388703, 0.2986040129397353, -1.138355809684514, 0.7525612231984812]",25.508413285043424,0.14458555484255176
"[0.30772912588615564, 0.29787665065291014, -1.137546997194918, 0.7528981730038998]",25.510485333215247,0.1477287190782594
"[0.30689605070175024, 0.2971481169141778, -1.1367304559720657, 0.7532371504439174]",25.51255769227716,0.15087188331396706
"[0.30606113570915766, 0.29641844864677325, -1.1359060866212227, 0.7535781644390754]",25.514630314626384,0.15401504754967468
"[0.3052243244823653, 0.295687657221114, -1.135073770515742, 0.753921231005091]",25.516703125527517,0.15715821178538233
