u,t,theta
"[15.176670342281184, -19.67571166672298, -0.412959930025042, 0.6428919565504552]",77.34110497452905,1.7696014647034053
"[20.430038194927292, -27.91428031184079, -0.40987116958865943, 0.6402992824585935]",77.8448686430427,3.3568994037357665
"[11.003076923632731, -13.797315491566133, -0.36091519846645065, 0.5948370241641457]",83.39925553710364,3.3663288964428895
"[15.613166057997155, -22.24877136723257, -0.27058316564128704, 0.481377163756663]",73.05215959005552,3.382044717621428
"[16.99299000898761, -24.425750139179698, -0.313071850992463, 0.5407293596468673]",72.95609216601672,3.3851878818571355
"[18.299258538661704, -25.97883878164036, -0.35053882213817983, 0.5840181650957491]",72.88562814954868,3.3883310460928437
"[19.448447142697386, -27.10262296640099, -0.3824616175561385, 0.6159128459813266]",72.82923537872944,3.391474210328551
"[20.4101585379431, -27.91385596962562, -0.40878951638725186, 0.6393842260171456]",72.78147437415551,3.3946173745642585
"[22.15819990287113, -29.134596429889825, -0.4567230211342658, 0.6766034682144255]",72.66681648172167,3.4040468672713815
"[22.04026298695749, -28.955454905677797, -0.4568761403912482, 0.6767121294587243]",72.52666415104468,3.41976268844992
"[20.807533262165343, -28.032730027301966, -0.4260350102897871, 0.6535417361251404]",72.46641725664094,3.429192181157043
"[20.2799347410985, -27.607855666905635, -0.41245531966890603, 0.6424704404808012]",72.45068811669934,3.4323353453927505
"[19.71136116885319, -27.123824309468024, -0.39762366207411226, 0.6297167246394366]",72.4374105151582,3.435478509628458
"[19.11109505878994, -26.57891112729954, -0.38174188942519066, 0.6152373023373402]",72.4268194353699,3.438621673864166
"[18.487931448836065, -25.970423743451985, -0.36499161777215766, 0.5989640721276467]",72.41921408531454,3.4417648380998735
"[17.850421632284213, -25.294541118524762, -0.3475372740775761, 0.5808014760304762]",72.41497930345132,3.444908002335581
"[17.207206723191543, -24.546037867106968, -0.3295299172158791, 0.5606219631015931]",72.41461826688452,3.4480511665712887
"[16.567459098463296, -23.717815847650282, -0.3111113952161345, 0.5382584204492348]",72.41880269649361,3.4511943308069966
"[15.941529542796367, -22.800162308444094, -0.2924198838613159, 0.5134932980275856]",72.4284521820346,3.454337495042704
"[15.341884974760092, -21.779454881791782, -0.2735960989219866, 0.4860408252247447]",72.44486456365111,3.4574806592784117
"[14.784644293496664, -20.635948913537458, -0.25479326337427066, 0.45552112529301503]",72.46994075472372,3.460623823514119
"[6.885879181944348, 0.09774212782280489, -0.16359836999730357, 0.18121737625045994]",79.0869812648947,3.495198630106903
"[9.194761138795522, -3.314601812233337, -0.1664110296367483, 0.2026631749262459]",78.6165403684886,3.498341794342611
"[9.680798756201543, -11.754454611565206, -0.2655930069913201, 0.4734714672920443]",86.07303700896047,3.7403654404920994
"[18.250876842280757, -25.220843080913024, -0.3807152010857461, 0.6142703638715323]",73.75301680863062,3.756081261670638
"[21.78611816529475, -27.395661465512326, -0.49577375618431885, 0.7024232046073586]",73.01970555066221,3.7780834113205914
"[16.7335395958519, -23.391097826259962, -0.3499246852756659, 0.5833632674859859]",73.00277763014536,3.784369739792007
"[14.688134849427767, -20.63461530142228, -0.2841416606715225, 0.5017602637156967]",73.04979781566837,3.7875129040277145
