u,t,theta
"[32.77986523551688, 37.56029936618243, -0.46010702767505524, -0.47899073562253075]",99.8556146026554,3.3883310460928437
"[35.36326932806706, 38.97205021476928, -0.4991604680928201, -0.5044916202562045]",99.76896237770123,3.391474210328551
"[37.44264007998198, 39.95740290191399, -0.5306468577836855, -0.5225120327209888]",99.69480408557949,3.3946173745642585
"[41.09515685627637, 41.37553514212053, -0.5865588468816343, -0.5495370994584348]",99.53012825746731,3.4040468672713815
"[40.941860344682674, 41.2296723918287, -0.5866137990063927, -0.5495607401277839]",99.38987989919411,3.41976268844992
"[38.462243877872645, 40.2257363199951, -0.5507052074470695, -0.5329085034835234]",99.36212128677023,3.429192181157043
"[37.37013383685973, 39.74175006134464, -0.5346824129011476, -0.5246693704612987]",99.36043226299988,3.4323353453927505
"[36.17168656166293, 39.176629089046415, -0.5170167898234468, -0.5149739729297643]",99.36224651785578,3.435478509628458
"[34.87978844289088, 38.524834041365814, -0.49789271129026913, -0.5037203994540692]",99.36746564299165,3.438621673864166
"[33.50568457849129, 37.77969626080104, -0.4774681447796006, -0.490781902629594]",99.37603389848492,3.4417648380998735
"[32.05920127674691, 36.93320539165104, -0.45587684981406645, -0.47600187818791184]",99.3879366505808,3.444908002335581
"[41.60197522523196, 40.17438828864507, -0.6292467621034611, -0.5662851302885997]",99.84213077707021,3.7780834113205914
"[30.5874363529872, 35.36632017561177, -0.4568747747783081, -0.4767111606201873]",99.97462133291515,3.784369739792007
"[34.57795348113497, 35.705509522800185, -0.5733550008502759, -0.5436956076021828]",96.99749117450735,3.834660367563329
"[30.26037796511267, 35.24001664251438, -0.44911138727535255, -0.4711240695665526]",90.32773582167049,5.230225288217524
"[31.138086517362293, 35.76894193089617, -0.46288306440423915, -0.48092706444015765]",90.34433322869802,5.2585137663388934
"[31.235632319803358, 35.82609213015767, -0.46441181283793914, -0.48198498568867776]",90.3462289697008,5.261656930574601
"[37.84744777555765, 39.027498849275226, -0.5673243169687529, -0.5409193870800941]",90.50459447251266,5.478535262838428
"[38.21259536313918, 39.169472781076884, -0.57296870666615, -0.5435198305212575]",90.51566236694065,5.491107919781259
"[33.75125996048155, 37.37738977423938, -0.4980319181447625, -0.5038052620893164]",91.58396001647394,6.066306974915759
