u,t,theta
"[6.252560460925763, 10.887531687505868, -0.3562188920018631, -0.38999726585368033]",48.54855589847067,1.5810116105609466
"[8.607241969357373, 11.999122213349153, -0.4849106420758711, -0.4956102235588444]",48.19305799909229,1.6155864171537306
"[4.9644972981159015, 9.857101421900063, -0.31378063321212457, -0.3416171570212461]",48.3491958418784,1.6941655230464219
"[3.3681274102588348, 5.187012797868314, -0.6952236513180213, -0.5861681727932294]",53.875289795222024,1.7696014647034053
"[11.06617172317705, 11.390947670481758, -0.7319822864128558, -0.5942855627804073]",57.55847455651196,2.2442192642952596
"[10.549860373663792, 12.7210376455665, -0.5836135896328396, -0.5482619588002995]",54.462841290033474,3.3568994037357665
"[-1.9691874403876015, 0.821687984212641, -0.34320378915957733, -0.3760856638054249]",57.49994818943101,3.3663288964428895
"[-2.959958777403803, 5.376407778791314, -0.18350006937263277, -0.08482198972539125]",51.61377036895292,3.3694720606785977
"[3.099065659842153, 8.600796976674056, -0.22132157748356324, -0.19044272473761345]",50.41593985097169,3.372615224914305
"[4.939473164811113, 10.032668042936914, -0.291288744575159, -0.3119196190532242]",50.12524610550496,3.3757583891500125
"[6.373149016475645, 11.000808507611287, -0.35832803049075757, -0.39218226009345014]",49.93151262320221,3.3789015533857207
"[7.563205568844999, 11.661425226746077, -0.41844228020722307, -0.44742063122324727]",49.782562687860555,3.382044717621428
"[8.554284895376226, 12.111879468263854, -0.47074345738083223, -0.48630383151347006]",49.66146103585498,3.3851878818571355
"[9.37116448298288, 12.415615796615233, -0.5152284596328646, -0.513955620524737]",49.56018734112613,3.3883310460928437
"[10.032715862923677, 12.615952035707554, -0.5522367381124873, -0.5336692144138062]",49.474198954719824,3.391474210328551
"[10.555287122332667, 12.743223420789262, -0.5822595198312501, -0.5476703815246343]",49.40061182734452,3.3946173745642585
"[11.431376663470775, 12.870749900331838, -0.6360549801298021, -0.5686655398957712]",49.23682790687563,3.4040468672713815
"[11.534502913639093, 12.864473445652456, -0.643776860732296, -0.5712716179842547]",49.19737618003095,3.4071900315070898
"[11.27130124609295, 12.715161129469646, -0.636949796172472, -0.5689726197664638]",49.096056281281214,3.41976268844992
"[11.075811665390972, 12.652725510518284, -0.6278776276513747, -0.5657969936270902]",49.08248883367676,3.4229058526856275
"[10.841063219048955, 12.580208648574784, -0.6165452758909129, -0.5616340875334536]",49.07294171417204,3.426049016921335
"[10.57201052041369, 12.496977066830542, -0.603231179775991, -0.5564595919230626]",49.067177393065954,3.429192181157043
"[10.272940184355228, 12.402239233903376, -0.5881810955530338, -0.5502326817250949]",49.06500990856686,3.4323353453927505
"[9.947529914082391, 12.295104132645402, -0.5716109341625656, -0.5428997745195328]",49.06630212846241,3.435478509628458
"[9.598901434360487, 12.174612664243101, -0.5537095816249027, -0.5343964275031867]",49.07096448905343,3.438621673864166
"[9.229674191001157, 12.03975144028231, -0.5346420599425723, -0.5246479643960897]",49.07895503950883,3.4417648380998735
"[8.841998855516257, 11.889447010354413, -0.5145519833944734, -0.5135686063997836]",49.090281279243925,3.444908002335581
"[8.437589919482026, 11.72255058569625, -0.4935643734701094, -0.5010597149178999]",49.105003873948,3.4480511665712887
"[8.017741807643958, 11.537810237375611, -0.47178817853776195, -0.4870068229840267]",49.123243218664236,3.4511943308069966
"[7.583341229644772, 11.33383785569795, -0.44931940457544844, -0.47127586175440017]",49.14518929658275,3.454337495042704
"[7.134839934888125, 11.109056882394606, -0.42624342521034, -0.4537073336352437]",49.17111752914541,3.4574806592784117
"[6.672222950035951, 10.861649393836887, -0.4026390307349764, -0.43410960417508193]",49.20141181735121,3.460623823514119
"[6.194908935486843, 10.589478980659583, -0.3785822790533873, -0.4122491582740035]",49.23660142105008,3.463766987749827
"[5.701573642565272, 10.289997311705946, -0.3541522433365376, -0.38783795220654305]",49.27741977581433,3.4669101519855348
"[5.189831301200659, 9.9601377471553, -0.32944038357285454, -0.36051766099090177]",49.32490195597142,3.470053316221242
"[4.6555639744653625, 9.596168410702743, -0.30456398748819213, -0.3298384324494616]",49.38056166862196,3.4731964804569495
"[4.091522641214871, 9.19353542122192, -0.279691155168466, -0.29523682634585013]",49.44673427599379,3.4763396446926578
"[3.484000618771499, 8.746716545178964, -0.255088759116071, -0.2560286732853894]",49.52732610148217,3.479482808928365
"[2.8035779800662453, 8.24906398952905, -0.23122364139562207, -0.21149112743070597]",49.62974299085213,3.4826259731640725
"[1.9734767656349315, 7.691648616088658, -0.20902194484081044, -0.16143154923632996]",49.7711117840036,3.485769137399781
"[0.7258450925501383, 7.0400346855697205, -0.19075960055546518, -0.10980013105222025]",50.006014746399,3.488912301635488
"[-1.9889512246027765, 5.731414106626657, -0.1847443646597503, -0.08935719085681663]",50.57242297763812,3.4920554658711955
