u,t,theta
"[-0.18777138338888563, -0.10209003386086175, 3.2903366700877297, 1.5456567949344184]",125.93788907982481,0.03457480659278411
"[0.3573134386199334, 0.4274681873231115, -0.8322705563620755, -0.12696763288283316]",234.02248071974304,1.2855541724044277
"[-0.053253658098076515, -0.05675965558099649, 1.9680410425842776, 1.9838584787785731]",258.2456188930171,1.3106994862900887
"[-0.19579833595856438, -0.06779692154805743, 4.41442667173835, 1.3092610136462142]",186.26099544559958,2.105920037924123
"[-0.4662865567298973, 0.4341286911397276, 0.3000786143743298, -1.1498586047927386]",72.341997228491,2.555392523630317
"[0.07198731946875388, 1.1497204715117986, -1.1727014057710194, -0.2950446907153278]",152.8159630733126,2.5585356878660246
"[0.5214315417914563, -0.2942789235816742, -0.35693662161622974, 0.8889563159968313]",199.747871218041,2.88542476837962
"[-0.19860726860255729, 0.002145073713591324, 24.960366658255616, -0.46821687577061666]",76.89709480697142,2.9765765312151413
"[-0.10571139592461654, -0.26636847448114537, 0.9393250123125649, 1.5899847473944442]",217.35386235446722,3.2028843561860922
"[0.1307501547360731, 0.9829247090050979, -1.00266333406848, -0.01763653234473543]",172.1808194895876,3.488912301635488
"[-0.1508664972367602, 0.02480010260936482, 5.071575553547127, -0.9886312861250045]",224.35206437819653,4.695887368147225
"[-0.315004531970682, 0.26805160276386397, 1.0869114973757812, -1.4680039139353291]",249.54993095713405,5.179934660446202
"[-0.7271231655910251, -0.6541273851553863, 1.0346152419756847, -0.38483242498046855]",101.65018541649887,5.704843087809379
"[0.372644021288075, 0.3280114766314044, -0.8964285068733169, -0.12769222129439847]",79.08034183488046,5.817997000294855
