u,t,theta
"[0.30000058669917956, 0.8660250231103698, -0.8660251821461585, 0.3000001276035018]",4.416949096943725,0.0
"[0.30000058474719177, 0.8660250243768997, -0.8660251828835641, 0.3000001271789571]",4.410509679033306,0.003143164235707647
"[0.30000058281462544, 0.8660250256308278, -0.8660251836136326, 0.30000012675863635]",4.404070553895902,0.006286328471415294
"[0.30000058090141046, 0.8660250268722002, -0.8660251843363906, 0.3000001263425245]",4.3976319886677775,0.009429492707122941
"[0.3000005790074845, 0.8660250281010572, -0.8660251850518621, 0.300000125930608]",4.391194279295074,0.012572656942830588
"[0.3000005771327665, 0.866025029317451, -0.8660251857600771, 0.3000001255228688]",4.3847577002716,0.015715821178538234
"[0.3000005752771906, 0.8660250305214249, -0.866025186461061, 0.3000001251192933]",4.3783225368981125,0.018858985414245882
"[0.30000057344068415, 0.8660250317130255, -0.8660251871548408, 0.30000012471986487]",4.371889076763765,0.02200214964995353
"[0.3000005716231696, 0.8660250328923035, -0.8660251878414461, 0.30000012432456724]",4.365457595765544,0.025145313885661175
"[0.30000056982457024, 0.8660250340593084, -0.8660251885209057, 0.3000001239333835]",4.359028378244344,0.02828847812136882
"[0.3000005680448131, 0.8660250352140878, -0.8660251891932473, 0.3000001235462979]",4.35260170978044,0.03143164235707647
"[0.3000005662838114, 0.866025036356698, -0.8660251898585037, 0.30000012316329133]",4.346177857464192,0.03457480659278411
"[0.30000056454149004, 0.8660250374871874, -0.8660251905167031, 0.3000001227843476]",4.339757110920371,0.037717970828491765
"[0.3000005628177667, 0.8660250386056098, -0.8660251911678767, 0.3000001224094491]",4.333339743376017,0.04086113506419941
"[0.30000056111255785, 0.866025039712019, -0.8660251918120561, 0.30000012203857707]",4.326926034588004,0.04400429929990706
"[0.30000055942577686, 0.8660250408064718, -0.866025192449274, 0.30000012167171314]",4.320516259050521,0.047147463535614706
"[0.30000055775733847, 0.866025041889023, -0.8660251930795626, 0.30000012130883835]",4.314110688658182,0.05029062777132235
"[0.30000055610715626, 0.8660250429597288, -0.8660251937029544, 0.3000001209499346]",4.3077096042074485,0.05343379200703
"[0.3000005544751424, 0.8660250440186462, -0.8660251943194828, 0.30000012059498204]",4.301313272304612,0.05657695624273764
"[0.30000055286121013, 0.8660250450658314, -0.8660251949291804, 0.30000012024396217]",4.294921964791659,0.05972012047844529
"[0.3000005512652648, 0.8660250461013462, -0.8660251955320832, 0.30000011989685427]",4.2885359540852654,0.06286328471415294
"[0.3000005496872174, 0.8660250471252479, -0.8660251961282246, 0.30000011955363903]",4.282155501342936,0.06600644894986059
"[0.30000054812697413, 0.8660250481375977, -0.8660251967176401, 0.3000001192142964]",4.27578088109693,0.06914961318556823
"[0.3000005465844408, 0.8660250491384565, -0.8660251973003653, 0.30000011887880534]",4.269412353553765,0.07229277742127588
"[0.3000005450595204, 0.8660250501278872, -0.8660251978764368, 0.3000001185471448]",4.263050178326947,0.07543594165698353
"[0.3000005435521214, 0.8660250511059494, -0.8660251984458893, 0.30000011821929534]",4.256694621524101,0.07857910589269117
"[0.3000005420621427, 0.8660250520727085, -0.8660251990087608, 0.30000011789523434]",4.250345935223599,0.08172227012839882
"[0.3000005405894925, 0.8660250530282243, -0.8660251995650863, 0.3000001175749425]",4.244004385134221,0.08486543436410646
"[0.30000053913406516, 0.8660250539725651, -0.8660252001149052, 0.3000001172583964]",4.237670218864943,0.08800859859981412
"[0.3000005376957677, 0.8660250549057913, -0.8660252006582531, 0.3000001169455759]",4.231343690804293,0.09115176283552176
"[0.30000053627449313, 0.8660250558279724, -0.8660252011951702, 0.30000011663645787]",4.225025056073311,0.09429492707122941
"[0.3000005348701423, 0.8660250567391727, -0.8660252017256941, 0.3000001163310204]",4.218714555162025,0.09743809130693705
"[0.300000533482617, 0.8660250576394558, -0.8660252022498616, 0.3000001160292427]",4.212412440090438,0.1005812555426447
"[0.3000005321118065, 0.8660250585288938, -0.8660252027677148, 0.30000011573110025]",4.206118951088802,0.10372441977835235
"[0.30000053075761257, 0.8660250594075503, -0.8660252032792908, 0.30000011543657185]",4.199834330506064,0.10686758401406
"[0.3000005294199302, 0.8660250602754932, -0.8660252037846291, 0.30000011514563435]",4.193558816226816,0.11001074824976764
"[0.30000052809865196, 0.8660250611327927, -0.8660252042837705, 0.3000001148582648]",4.187292644169959,0.11315391248547528
"[0.3000005267936728, 0.8660250619795165, -0.8660252047767544, 0.3000001145744403]",4.181036049802615,0.11629707672118293
"[0.30000052550488754, 0.866025062815733, -0.8660252052636208, 0.3000001142941377]",4.174789261434027,0.11944024095689058
"[0.30000052423218565, 0.8660250636415141, -0.8660252057444114, 0.30000011401733323]",4.168552508969958,0.12258340519259824
"[0.30000052297546226, 0.8660250644569275, -0.8660252062191657, 0.30000011374400387]",4.16232601787438,0.12572656942830587
"[0.3000005217346084, 0.8660250652620441, -0.8660252066879249, 0.3000001134741261]",4.15611000995411,0.12886973366401352
"[0.3000005205095093, 0.8660250660569386, -0.8660252071507326, 0.30000011320767495]",4.149904704127528,0.13201289789972118
"[0.30000051930006727, 0.866025066841674, -0.8660252076076255, 0.30000011294462886]",4.143710314798768,0.13515606213542883
"[0.3000005181061588, 0.8660250676163306, -0.86602520805865, 0.3000001126849615]",4.13752706624938,0.13829922637113645
"[0.3000005169276842, 0.866025068380973, -0.8660252085038442, 0.30000011242865077]",4.131355158942777,0.1414423906068441
"[0.30000051576452974, 0.866025069135675, -0.8660252089432507, 0.30000011217567196]",4.125194803916178,0.14458555484255176
"[0.300000514616575, 0.8660250698805152, -0.8660252093769155, 0.30000011192599946]",4.1190462090809845,0.1477287190782594
"[0.30000051348372236, 0.8660250706155561, -0.866025209804875, 0.30000011167961105]",4.112909574099652,0.15087188331396706
"[0.3000005123658481, 0.8660250713408788, -0.8660252102271762, 0.30000011143648075]",4.1067850964681405,0.15401504754967468
