u,t,theta
"[0.7970910384874192, 0.002560411480932142, -10.132586041289324, 0.7645514255292536]",35.670088741396434,0.0
"[0.7942964795441051, 0.004785275427249207, -7.293476450923975, 0.7503854265955413]",35.68056539777724,0.003143164235707647
"[0.7901284679613756, 0.007820039716044818, -5.589866055388815, 0.7348819817187997]",35.69312292381752,0.006286328471415294
"[0.784036166884431, 0.011790749833320464, -4.433488704761485, 0.7175403384705028]",35.70810358527517,0.009429492707122941
"[0.7750409915555995, 0.016876247205553353, -3.5766372329586016, 0.6975284379710561]",35.72612307960652,0.012572656942830588
"[0.7611491102741401, 0.02333070978113248, -2.890887389552425, 0.673252886296972]",35.74844804452917,0.015715821178538234
"[0.7369527021924653, 0.031495597361632134, -2.2847531589771157, 0.6406538587231945]",35.77856100690304,0.018858985414245882
"[-0.15605384481498974, 1.0108331585832127, -0.9690523046630674, -0.4266878210971547]",41.29250549123966,0.02200214964995353
"[1.0263403502541217, -0.26479316546568776, -0.5494234549159719, 1.2364061400598616]",43.48890142495205,0.025145313885661175
"[-1.0239298575209155, 0.04468304723390599, 0.5619737569991766, -1.0504036188232244]",47.085334024001085,0.02828847812136882
"[-0.2687070177330272, 1.0609458513978371, -0.9729804927902814, -0.6160238949354433]",48.43223820988942,0.03143164235707647
"[-0.5308003964531828, -0.819836032045484, 1.0501735813636577, -0.1750376206038775]",45.84268474215014,0.03457480659278411
"[-0.5743743656501303, -0.6753056444891661, 1.0177249380484386, -0.17178383314815251]",47.3289227607578,0.037717970828491765
"[0.3413502842530104, 0.7319806631680192, -0.8085524891340278, 0.17715210268933987]",38.740647725297435,0.04086113506419941
"[0.862663840143758, 0.570720798324562, -0.9902548448237475, 0.5851086734609235]",86.50396911024599,0.047147463535614706
"[0.8454214359607931, -0.04208040166803431, -2.3768841222892254, 0.9658241066986037]",38.465661548031974,0.05029062777132235
"[0.8899127998656847, -0.5203702014653467, 0.043663599509263525, 1.1686636061662434]",39.42863104691294,0.05343379200703
"[0.7074737604962202, 0.5860841463651395, -0.8934016201364691, 0.4528863689411878]",46.74551893188468,0.05657695624273764
"[0.28867018776247505, -1.131377778825508, 1.0376265612966513, 0.6561069676811159]",99.55006345831595,0.05972012047844529
"[-1.031634269995559, -0.4890662326879025, 1.010387913713885, -0.7844916168545151]",200.84693656325572,0.13515606213542883
"[-0.40906871306956316, -1.0603615614200181, 1.2134266081954443, -0.012303360912160789]",118.43192080504843,0.13829922637113645
"[-1.100292827585945, -0.20012975696789, 0.7862359387058182, -0.99368730879332]",87.85491953504574,0.1414423906068441
"[1.0942075731091268, -0.42997514569944456, -0.2169610330373627, 1.3484248574221642]",72.45058019923309,0.14458555484255176
"[-0.5603636934581994, 0.9962333530966863, -0.7694455965446059, -0.9635545671510217]",63.78193705149024,0.1477287190782594
"[0.19423308679561957, 1.1038541931021495, -1.1583587294072708, -0.11552392698651678]",58.239935085259305,0.15087188331396706
"[0.6731577437235816, -0.9204415719526742, 0.6903037248223716, 0.987836500305475]",54.01168769109425,0.15401504754967468
"[-0.24549675007190194, 1.082296286754702, -1.0011741704804402, -0.6031314853244031]",51.2434546579251,0.15715821178538233
"[-0.8155043060392132, -0.5974143332762909, 1.0239042893220256, -0.5030703791386766]",49.21972463238326,0.16030137602109001
"[0.8150206601739345, -0.7633111544954502, 0.4446009510387189, 1.1135100914702059]",47.043467660877994,0.16344454025679764
"[-0.7222206718386899, -0.534755262962181, 1.0143454645358159, -0.3671167619718016]",51.304167268798814,0.1665877044925053
"[0.2765772980838084, 1.0086632721441458, -1.0616281630485014, 0.08341704762768017]",45.15120063065315,0.1697308687282129
"[-0.554113907994712, 0.8848670772921813, -0.6621740838582939, -0.90973338512787]",43.789997568502464,0.1728740329639206
"[-0.8860051585903166, 0.4538559273214808, 0.05373317371768809, -1.1460175523295855]",43.059279821316174,0.17601719719962824
"[-0.9393555589098228, 0.06744436847035143, 0.5880091417181932, -0.9864161715149468]",42.581918273783145,0.17916036143533587
"[-0.8645475723353698, -0.22534069965382666, 0.8933043731839281, -0.6904456416226141]",42.23729808522128,0.18230352567104352
"[-0.7365243541368592, -0.4378635752844843, 1.0176498259290778, -0.39184154876576033]",41.970071277848156,0.18544668990675117
"[-0.5889207206686367, -0.5924890892856984, 1.0272424309486623, -0.15153313618468056]",41.74988861137144,0.18858985414245882
"[-0.4339532272438772, -0.7058576017823116, 0.9827752230178777, 0.016474136225766628]",41.5598376928274,0.19173301837816648
"[-0.27525648533116953, -0.786393880831529, 0.9264807923209384, 0.1249647477756517]",41.39175641657201,0.1948761826138741
"[-0.11512070147123706, -0.8376030898930674, 0.8801720838572844, 0.19460570240214595]",41.24318695221024,0.19801934684958175
"[0.04355437637930928, -0.8618125231715349, 0.8517150088739885, 0.24335437348502656]",41.11741134446041,0.2011625110852894
"[0.19776628205642957, -0.8619826336949403, 0.8420800201853208, 0.2845136640269082]",41.04423146010182,0.20430567532099703
"[0.19654357585925422, -0.8805067548774399, 0.8643376484084438, 0.268980476450085]",44.507136111509354,0.2074488395567047
"[-0.7709973662378324, -0.4102766117666519, 0.9989849869415065, -0.4577235626397758]",45.566193653486124,0.21059200379241236
"[-0.4360322856469493, 0.0233799107796967, 2.075972097790177, -0.5485988644788334]",53.46195542292577,0.21373516802812
"[-0.35266024482045494, 1.0758434357281594, -0.9481878711683144, -0.7420928593069451]",61.14824110121271,0.21687833226382763
"[-0.18519096353447778, -1.1444201647601342, 1.2096713676218662, 0.2180403329857229]",178.3514308756974,0.22002149649953529
"[-0.4978841013651066, 0.15770805831023768, 1.3452989346056836, -0.9739714354043939]",73.70074836033264,0.23888048191378117
"[0.9057988563336166, -0.13424376601342997, -1.1836879243700869, 1.101122699180607]",42.02792079412025,0.24202364614948882
"[-0.3470117624451661, -1.0132083616979746, 1.130547939708809, -0.004402506894421571]",60.53961461941857,0.24516681038519647
"[0.2723190999402618, 0.789933512347658, -0.8332331590433221, 0.14671703234668337]",42.23786790906899,0.2483099746209041
"[0.9964974251887244, -0.21354533799714265, -0.710684960549028, 1.1945562123981937]",46.08944564839579,0.25145313885661175
"[0.6376660804359349, -0.04105504556430973, -1.3217466580543864, 0.7254077492399763]",39.47860477977001,0.2608826315637347
