u,t,theta
"[-0.7640623550846467, -0.12446325532157172, 0.9984688322990517, -0.6216897089833003]",125.57781966402229,0.03457480659278411
"[-0.198497730915442, -0.7741519987493309, 0.8801342925735121, 0.2148390070797406]",231.19837928829554,1.2855541724044277
"[-0.8615216709425383, 0.09914245224688155, 0.6337986309774085, -0.9458672873025742]",257.6856608382972,1.3106994862900887
"[-0.7631258532547426, 0.10391644922266881, 0.7837711761399163, -0.8840041404378167]",185.9100512999518,2.105920037924123
"[0.11268883195865377, 0.12542551846764002, -1.1842669513277668, -1.065828447732828]",67.57107453124306,2.555392523630317
"[-0.3394358509231978, 0.8845738256554735, -0.7595915449381636, -0.6651411466147299]",113.48911159325509,2.5585356878660246
"[0.7642757820806856, -0.40518965893853975, -0.16833725471264022, 1.0683377188618506]",198.71507387927747,2.88542476837962
"[0.42967831608872614, -0.7399014992439658, 0.6648458372921427, 0.5589233692494501]",227.45148554582462,2.9325722319152345
"[-0.19670815731446775, -0.013430182094464881, 10.63341013088299, 0.5283673377007595]",149.38617897427872,2.9482880530937727
"[0.09781493742977244, 0.20732382596014934, -0.8356116283105716, -1.233873600232645]",75.27370772341777,2.9765765312151413
"[-0.19201124202036107, -0.4638558066031642, 0.8873702991105215, 0.8311041467614483]",217.20130579628827,3.2028843561860922
"[-0.025089980041110113, -0.5756054007079643, 0.6078762964105341, 0.715257434410934]",167.54551102862723,3.488912301635488
"[0.04122888473387358, 0.31107203055649413, -0.48787701064293904, -1.292765098441916]",222.8020968914117,4.695887368147225
"[-0.24762986997524078, 0.04518971566553913, 4.566322351403614, -1.089179878136823]",248.46577450489357,5.179934660446202
"[0.6040601207722976, -0.05382175907675228, -1.158655347847222, 0.7120918356477892]",91.51607936902181,5.704843087809379
"[0.523075508474361, -0.3000688774622903, -0.34148143192037833, 0.8911089530787929]",76.45674458421978,5.817997000294855
"[-0.6540451743987165, 0.921687029949607, -0.6460368220199891, -1.042494216447207]",151.04535114211595,6.229751515172556
