u,t,theta
"[-0.3927067018761327, 0.08159284858674111, -0.08159284858675964, -2.2172462618422406]",93.4266213482761,0.06914961318556823
"[0.2838075383979594, 0.6612325343838106, -0.6612325343837542, -0.1444214632631676]",99.8626173120639,0.11001074824976764
"[-0.20736127649766997, -0.043186085348103226, 0.04318608534734812, -3.794827307352222]",98.39408682119372,0.22002149649953529
"[-0.1036874290551031, 0.0017297224328829304, -0.0017297229686216368, -21.061696026642856]",93.17314721172427,0.2545963030923194
"[-0.37849469716591977, -0.010510996895566975, 0.010510996895495188, -2.3402586127018914]",99.5201219307471,0.38346603675633295
"[0.1362450204940869, -1.060820389835679, 1.060820389835684, -0.07143896689192517]",99.35933398300938,0.6789234749128517
"[-0.41646514655072164, 0.18958162615970556, -0.1895816261597263, -1.9425881731396328]",84.82013392261047,0.7889342231626194
"[1.077423268215189, 0.10358672781884323, -0.1035867278188259, 0.20683192050157284]",86.49732361113732,1.0089557196621546
"[-0.0400415848149671, 0.8445573750915584, -0.8445573750915506, -0.338517986395109]",93.24757917015297,1.5338641470253318
"[0.040677292534134074, -0.8062339119519458, 0.8062339119519503, -0.292148927832666]",98.11223281326522,2.2442192642952596
"[-0.033819055369112914, -0.7872700034388114, 0.7872700034388196, -0.42501033581538816]",84.90195530945215,2.288223563595167
"[0.38736404418277204, -0.5869828855289344, 0.5869828855289358, -0.0604493725240305]",87.20995747735519,2.316512041716536
"[1.1453973825732262, -0.6422094863741475, 0.6422094863741528, 0.5210070465145229]",98.62099643140634,2.483099746209041
"[-0.4210058550092301, 0.07677944216171581, -0.07677944216177159, -2.117423744379138]",90.2131532237776,2.505101895858995
"[1.3287551320014999, -0.0804044261285418, 0.08040442612855887, 0.5682437680015355]",87.69936518042132,3.7435086047278077
"[1.413881448369923, -0.1798310270516558, 0.1798310270516716, 0.5956843162225957]",87.42611392836407,3.7592244259063454
"[-0.11486816086716335, 0.0038048101745231907, -0.0038048102217184405, -10.81930451541811]",88.34703581272201,3.79379923249913
"[-0.22763015386817353, 0.8113922707990437, -0.81139227079904, -0.5958733533492176]",99.36948371228641,3.800085560970545
"[-0.126002818544588, 0.8134880247902062, -0.8134880247901981, -0.48925109084405694]",99.08071824909526,4.133260969955556
"[1.2181399608682932, 0.00022657409429187756, -0.0002265740942381178, 0.46442942747421667]",86.95853010544315,4.161549448076924
"[0.24433053577205122, -0.8034942316832756, 0.8034942316832786, 0.026943184966184114]",94.00319080184893,4.170978940784047
"[0.897448121056146, 0.0055009579324746625, -0.005500957942631273, -4.8193092200681455]",98.88908920177516,4.177265269255463
"[1.1694169629737738, 0.058674863311851316, -0.05867486331184995, 0.393026739635443]",86.20025994636642,4.667598890025856
"[1.4022591196772993, -0.16361757706337834, 0.163617577063383, 0.5942552821835361]",86.5040722897996,5.000774299010867
"[-0.06862159435492726, -0.7857938337063607, 0.7857938337063713, -0.47034689484773934]",97.12948243786961,5.079353404903558
