u,t,theta
"[-0.06289371704964933, 0.16172122208757556, 0.31916221190290867, -1.0126043539481064]",85.12523836931415,0.1910279361318726
"[0.3749223608560565, 0.2664979037228113, 0.8954685449261376, -0.4007308267270039]",89.13352224120818,0.407191127017939
"[0.40517858836347553, 0.286516722631358, 0.6366645675402721, -0.6001602918809611]",88.55868318296093,0.41033303386221326
"[-0.41959526274768505, 0.29686829412163307, -1.2533336255887415, -1.3606407281448776]",78.12874821861611,0.43044123766556824
"[0.39609651841296917, 0.2802715748587209, 0.8950987900992804, -0.3211846139768076]",79.7850079941644,0.8068416776096199
"[-0.35132148092230475, 0.2523697861595649, -0.8892593861086837, -1.605002960878459]",92.21914495335275,0.8841325859787657
"[0.5466596370925303, 0.41751315069219375, 0.37252755945654864, -0.058920388781810655]",82.83629814200837,0.8853893487164753
"[0.5232578454967968, 0.39041923569360004, 0.4860359102106291, 1.138022945910197]",75.01224353935056,3.002406180388445
"[0.3594562070918753, 0.257099106780339, 0.8975386751817536, -0.44038068362464605]",83.69643644140787,3.2719817876271735
"[0.598974592632747, 0.4902203514229242, 0.21789577235922825, 0.17681232262822097]",72.51988084598311,3.2801507454222865
"[-0.1564743899349096, 0.17644889222498722, 0.7272405386884695, -0.8977085943978338]",51.47032154818429,3.4347325621605775
"[-0.04226992611312005, 0.1601831740004738, -0.07287800133774813, -1.091293177571058]",52.183295890732275,3.4403879944802713
"[-0.4291260932730624, 1.4280314500794986, -0.9264516691341222, 0.2837602177306723]",96.15422213052958,3.7822274591373066
"[-0.024500337232450972, 0.15934320259673096, -0.09019791403270859, -1.0683036115067925]",52.16916985077734,3.8136465275800493
"[-0.20852328538766843, 0.1903642169081002, -1.347805436877355, -0.6834488091757309]",81.31420490958983,3.8149032903177584
"[-0.007258850234189149, 0.15895588167697183, -0.04982103693676186, -1.0445818426971833]",67.26715514167687,3.9619445306297925
"[0.5289945264420144, 0.39680819289550356, 0.38790712537706695, -0.17219076073699927]",53.71222433510902,3.9632012933675016
"[0.4234746842438565, 0.29974880016694183, 0.7483742953011505, -0.40298434265412464]",54.44944652309854,3.9644580561052116
"[0.6034731977906259, 0.49748761800344155, 0.2173869461951253, 0.22299698814698643]",53.612129238109524,3.9650864374740666
"[0.4061429351700796, 0.28719216682284066, 0.8029473185198226, -0.412855557191754]",54.56272970062361,3.9657148188429208
"[0.3805764445687704, 0.2700710684202264, 0.8433417413005172, -0.4562110960307761]",54.2205421169418,3.966343200211776
"[0.5913193122195467, 1.2537643249623447, -0.599804281751477, 0.215788318230282]",76.60167932217048,3.987079785383986
"[-0.1751109711127493, 0.1809442788102078, 0.8090836473428167, -0.8481926292396151]",96.88329374753468,3.9877081667528405
"[0.11152886401454663, 0.16776949618920528, 0.01476517079260727, -0.9827599824468644]",83.07520537433922,3.9883365481216955
"[0.6542191929375354, 0.5977023753426723, -0.5568537776160327, 0.003872957031818854]",67.9628454675576,4.004046082343066
"[0.42253939861671025, 0.2990505748752139, 0.7679142142894891, -0.3823117631564394]",54.45099811567639,4.004674463711922
"[0.6016380791560527, 0.4944993324120262, 0.20377779819130903, 0.17987860036965458]",53.56057635251347,4.005302845080776
"[0.6046984661355732, 0.4995015095383892, 0.2255646031622816, 0.2530141132310649]",53.50535437781307,4.005931226449631
"[0.41579382276470933, 0.29408528720691435, 0.761928118391194, -0.42258030587163126]",54.36872919431804,4.006559607818486
"[0.5046318867112408, 0.37070060235181884, 0.4045845747208464, -0.3152664674398243]",53.653611875335976,4.007187989187341
"[-0.4017656192949226, 0.28414535845501304, -1.2893451081885277, -1.3321201817484212]",51.95132017282257,4.0078163705561956
"[0.5910587005078175, 0.47788932899362796, 0.14337758528203687, 0.010672585753579876]",53.18551696497696,4.00844475192505
"[0.6085344385796831, 0.5059062053757533, 0.269665370580686, 0.4409411886539911]",62.74095213851202,4.019127235195583
"[-0.09862338238195476, 0.16583012498891317, 0.5020152811916248, -0.96679309209417]",51.122030802568,4.028552955728405
"[0.6439924820522075, 1.158041983896324, -0.6319155881629642, 0.19652542953063978]",70.77468445124997,4.0430057272120665
"[-0.5109412980681425, 0.37721154357950415, -0.22243961386340014, -1.609156789111758]",75.24583169491511,4.043634108580922
"[-0.31870387783616466, 0.2348139984278873, -0.30277490127788503, -1.7140830331023356]",52.189745590031414,4.217695747753714
"[0.578209063948155, 0.45899435046268944, 0.33718910926950735, 0.17550204675169576]",82.25798252112747,4.284932554221182
"[-0.37052916005549325, 0.26377284750213204, -0.22869429964931318, -1.7699145908073688]",75.25847093680599,4.305669139393392
"[0.5006775647214154, 0.3667038879405416, 0.4108955181688603, -0.3334595769340904]",76.4929777650202,4.308182664868811
"[0.5797999616686781, 0.4612637400253367, 0.3380289012007556, 0.19517608549791773]",62.08506846492089,4.547595966402507
"[-0.6714452138311466, 0.6443018713769637, -1.0559549027745836, -0.2305854717257392]",73.23960207868815,4.565819026099297
"[-0.3871681882049926, 0.274332245093159, -0.22342520909627422, -1.7730414785383197]",90.29240242882302,4.5966097131731845
"[0.15820876936064607, 0.17684474147781484, -0.5375776124928869, -0.9562217850624827]",62.91031599118132,4.639968027624168
"[0.002695710926529469, 0.15892376106069855, 0.12682586551393163, -1.0001846983728877]",82.33130771521928,4.67641414701775
"[-0.3074129143975243, 0.22923870475436112, -0.3830197719100798, -1.6875778897896214]",58.840578523845686,5.311079329561142
"[-0.45794915015829374, 0.32724662184392633, -0.5997230910803175, -1.687294476989327]",96.3929010540226,5.437383984700966
"[-0.03348146331425945, 0.15971174002424834, -1.0653310698635439, -0.5628236722151441]",84.82173766242906,5.474458485463402
"[-0.05080116001809485, 0.1607458548530732, -0.08871505556692837, -1.1053571599826362]",73.8638243314448,5.589452275963839
"[0.4916648638296802, 0.3578269566445816, 0.28377929192549933, -0.48329571738114013]",83.8184177964243,5.6158442934557415
"[0.5847772112762426, 0.4684884706927019, 0.3203004141524344, 0.21604207871518263]",60.695099744582166,6.0236638018425355
"[0.431735902909701, 0.30602173402970845, 0.7582658018198284, -0.3469594613875]",88.1146063851551,6.043143624277036
"[0.06850797957272621, 0.16224514210123697, -0.19870907440661925, -0.9993889042606448]",69.56306420069423,6.2058943988104405
"[-0.013370207917309172, 0.15904503804558023, 0.14140190693378418, -1.0129425344131224]",53.789259592248484,6.20966468702357
"[0.2418228501117268, 0.20155440429396945, 0.7926560271120119, -0.6035291644193334]",72.6335217555549,6.253023001474554
