u,t,theta
"[-0.025275400021168546, 0.15937049921377147, 0.21223470573005687, -1.003367270371753]",96.8363768470086,0.1910279361318726
"[0.5860499506229065, 0.47036714799430485, 0.3355790894645449, 0.2676636228707825]",94.46912074643687,0.8853893487164753
"[0.3782213503027049, 0.268573639894485, 0.8891667871373071, -0.39944608525671643]",82.13359133901504,3.002406180388445
"[-0.26427405050891273, 0.21016015373102936, -0.33589245891677477, -1.5970508352056632]",58.32214081686421,3.4347325621605775
"[0.17431911180315815, 0.18074236207089955, -0.723388540986588, -0.8914041405245507]",63.74024853438804,3.4403879944802713
"[0.613074887404417, 0.5136914961995075, 0.20075466223748986, 0.30288633112708757]",64.9476694110844,3.9632012933675016
"[0.404235727549693, 0.2858586376107933, 0.8148686637187582, -0.4051078495946403]",66.28987363932895,3.9644580561052116
"[0.40378015079970325, 0.2855414765132589, 0.8141238135002445, -0.40808589600204226]",66.27267779297837,4.004674463711922
"[0.6986177103494928, 0.7567857828310786, -0.6034215594025155, 0.17822002250194274]",68.08094118604868,4.005302845080776
"[0.11877991676151761, 0.16896634504254954, 0.16649176139324048, -0.9476564783888755]",69.76735472837645,4.005931226449631
"[0.6878021810552062, 1.0301234224674853, -0.7506240261809755, 0.14269110105531194]",63.99983434990242,4.007187989187341
"[0.6008062617863218, 0.4931556734517727, 0.3228850866394318, 0.5378932686895518]",74.42285125108116,4.019127235195583
"[-0.09027392976966839, 0.16470477981566745, -0.15196940660842248, -1.1772171910898863]",63.38369566191612,4.028552955728405
"[-0.21631749250322027, 0.19281908887263505, -0.3043785789251342, -1.4752652086896014]",63.74575904866043,4.217695747753714
"[0.5979963505354023, 0.4886656752145496, 0.33635758719005565, 0.5328994243066848]",93.84295632351495,4.284932554221182
"[0.5869502559409184, 0.4717039650432723, 0.3895747612202855, 0.6503828861734315]",73.64067398775775,4.547595966402507
"[-0.11145241308916924, 0.16775728936376602, -0.21215507646177462, -1.2198842696671726]",94.27518372606127,4.67641414701775
"[-0.24958156443532592, 0.2044295734665488, -0.34413735380462357, -1.559185851859931]",70.52533766068949,5.311079329561142
"[0.11334260116935653, 0.16806161191541646, -0.33640731820001485, -0.985339057918445]",85.21634436548919,5.589452275963839
"[0.6012495364539138, 0.4938708728245541, 0.31615906185411835, 0.4945696922080967]",72.3103244685186,6.0236638018425355
"[0.4652091631383134, 0.3335026957877267, 0.5482501012971978, -0.40753770380519877]",99.61435920478368,6.043143624277036
"[-0.41065804753092233, 0.29038665595895113, 0.24678288940520807, -1.6564686131446948]",61.101898141539614,6.20966468702357
