u,t,theta
"[-0.35179739560710643, 0.2526424952810601, -0.2282361835028592, -1.7577193932617896]",92.11618142751291,0.1910279361318726
"[0.46321917801591656, 0.33177078928094544, 0.5545059924259436, -0.4122936308659437]",89.08225832662549,0.8853893487164753
"[0.5969687304199608, 0.48704211272692793, 0.1598611515728605, 0.07547147489668457]",81.17977488210501,3.002406180388445
"[-0.05430454927735496, 0.16100695301326295, 0.24071523279210288, -1.034183436405231]",57.53787248026124,3.4347325621605775
"[-0.4313978822128881, 0.305761298899751, -0.12480891803470961, -1.7383538004300005]",58.8268081490988,3.4403879944802713
"[0.41763052512174864, 0.2954250668702859, 0.7288350815837712, -0.45443608505403693]",60.10571146106744,3.9632012933675016
"[0.5977972665809955, 0.4883503740719912, 0.22195776059542585, 0.17184537264649782]",65.39853247641551,3.9644580561052116
"[0.598272105333154, 0.48910301392116723, 0.21970972688408508, 0.17282795010446958]",65.38125059616108,4.004674463711922
"[0.16290524586753713, 0.17793973988143338, 0.9592069568416653, -0.14611316164074165]",60.25106958529425,4.005302845080776
"[0.3517169492680146, 0.2525963633913363, 0.9675160760351544, -0.3472548530562837]",60.260754328685195,4.005931226449631
"[0.3960713836793933, 0.280254579118091, -1.183354763248045, -0.6433909115506274]",62.76237345797603,4.007187989187341
"[-0.16945776612320726, 0.1795240814983594, -1.3668260149572085, -0.11886031678459384]",75.03631739257453,4.00844475192505
"[0.3948681567132148, 0.27944281044064606, 0.9937432417609117, -0.13338026065043965]",69.83015525036923,4.019127235195583
"[-0.30650918513244824, 0.22880321378361482, -0.3137741464665316, -1.6918443879139327]",58.03225687130521,4.028552955728405
"[-0.09086136391568309, 0.1647806444119461, 0.41186658476908045, -1.0129840931057987]",63.016802489676785,4.217695747753714
"[0.37216237496341786, 0.2647807225925035, 1.0969115689140334, 0.051854177159551804]",89.3479836028364,4.284932554221182
"[0.38386314525091025, 0.2721827598811141, 1.0606416149488078, -0.01052695921278697]",69.13648139985789,4.547595966402507
"[-0.30278244190869114, 0.2270240009128826, -0.3907879755745215, -1.677689777587466]",88.82804191647678,4.67641414701775
"[-0.06011563886867055, 0.16147866299045693, 0.2903884754449634, -1.0219158859861444]",69.76033907720347,5.311079329561142
"[-0.36632959340893195, 0.26120920939737297, -0.28161266157290465, -1.7681834650430908]",80.39024458782988,5.589452275963839
"[0.37325175817097345, 0.26545640273435583, 1.0909677172017058, 0.03412446944950957]",67.79905347328194,6.0236638018425355
"[0.598776104625042, 0.4899041779408701, 0.3329008623417227, 0.5379080163221943]",98.89539899143949,6.043143624277036
"[-0.14671506421948208, 0.17430675438204118, -0.263163991158327, -1.2979891944587074]",60.08208599428301,6.20966468702357
