u,t,theta
"[-0.09224916310544523, 0.16496186036889515, -0.45404560040649106, -1.1420998799921498]",66.19815618420658,0.01068248327053235
"[0.5132808336407171, 0.37966875911191883, -0.3480398187346594, -0.5880912357011527]",49.38601478118315,0.011310864639387193
"[-0.5231911769473805, 0.39034589785169244, -1.1248337279922056, -1.3023501161534692]",61.957740934717236,0.012567627377096883
"[0.5861460808835816, 0.4705095736779576, 0.22672430553279568, 1.1001881415461414]",39.23643623775208,0.014452771483661413
"[-0.015125998846266525, 0.159080424200521, 0.6895840343408619, -0.6232071913933861]",61.48660218362363,0.016337915590225946
"[0.3888373110980431, 0.2754277865372584, -0.4648547928711663, -0.9832647129752147]",74.35266554488818,0.018851441065645323
"[-0.23677529551351945, 0.19973908437325202, -1.2371249314569173, -1.0153276792214239]",86.03671736851673,0.03330421254930674
"[-0.5828790351139622, 0.4657104897172493, -0.5003529521940923, -1.4591282880213203]",67.4144684235152,0.03393259391816158
"[0.5012477568378708, 1.3647745253525934, -0.6042379335069002, 0.8313228600058821]",54.08522836366572,0.034560975287016425
"[0.5222789498771554, 1.3427063227598226, -0.5802971520768792, 0.8079282903653667]",47.57534209002509,0.03518935665587127
"[0.7071061239569614, 0.8650613173954997, -0.3350261284315348, 0.8294931068103563]",49.08984789469919,0.03581773802472612
"[-0.19630958061221107, 0.18671505603470673, -1.3820873728792515, -0.4907457035432851]",38.47639370799144,0.03833126350014549
"[-0.046782004354260935, 0.16046786249626543, -0.7218227061018296, -0.9398730429503451]",41.88318724578526,0.03958802623785518
"[0.616888368412205, 1.2116389754475434, -0.5547893774749629, 0.3078194951955761]",47.39906088300988,0.040216407606710025
"[-0.43563858308296427, 0.30905231203809846, -1.1944921970901283, -1.4020153355112868]",41.75104325262869,0.040844788975564865
"[0.22493171866370576, 0.1956481055866293, -0.5469116334258753, -1.0038038882248066]",61.69282318264986,0.04147317034441971
"[-0.5114189509581966, 0.37771130752995996, -1.1638280545454387, -1.2916633384154337]",48.9732339178606,0.043358314450984245
"[-0.5969746527138542, 0.4870514415955069, -0.541769517070285, -1.4260808809598926]",36.84285392672601,0.04461507718869393
"[0.541416431976363, 1.320853115325837, -0.656427707806408, 0.09693882021427394]",43.89257540652946,0.04587183992640362
"[0.502074006386886, 0.36810804908526196, -0.12240231437241031, -0.6071997711553239]",37.247802599351054,0.046500221295258465
"[0.6254088451336235, 0.5360802925482977, 0.15777205336689284, 0.36919809511270096]",36.7969574142867,0.047128602664113305
"[0.6453371101232569, 1.1550582986212927, -0.5035180428021766, 0.8686378987677031]",44.36013858993992,0.04775698403296815
"[0.25695184075023014, 0.20725704424136332, -0.32525677393574853, -1.065900386474933]",37.76738855454354,0.049013746770677845
"[-0.4212839522590154, 1.4339336988189662, -0.8738189896716265, 0.25174885696829236]",67.75926978691899,0.049642128139532685
"[0.550932876502177, 1.3092781145364916, -0.5211784600767188, 0.6248886239914736]",56.43385370352199,0.051527272246097225
"[-0.24993283910712813, 0.20456219548343857, -1.5221299056878304, -0.25287509402872355]",43.05750517548035,0.052784034983806905
"[0.45874179901921375, 1.404129447471814, -0.5612230638332533, 0.6056008951213097]",39.040666597322065,0.0540407977215166
"[0.027547459136563843, 0.15945542317733458, 0.3856765612994542, -0.8663083496906269]",42.50995150881229,0.05466917909037143
"[0.5979298261967879, 0.4885602756675715, -0.4652279692785922, -0.22954499991898336]",38.63185718705079,0.05529756045922628
"[0.700813838435121, 0.9601527848052367, -0.5485015266343883, 0.29654391043219214]",39.15370870927677,0.055925941828081124
"[0.18767817742699056, 0.1842799221582786, 0.01306994804192648, -1.0133383016469402]",38.11348415368711,0.05655432319693597
"[0.13421963785467475, 1.5602768631377346, -0.6261306408709074, 0.3523478468562815]",42.78310551535808,0.05781108593464565
"[0.32238433732263555, 0.23668579828590022, -0.4115349530886014, -1.0658651951707965]",46.15485284978885,0.06346651825433926
"[0.34933378406290244, 0.2512360843324055, -1.4234895987423186, -0.42755591574941443]",35.89721556689346,0.06409489962319409
"[0.18078905065106918, 0.18242075256804227, 0.7855516504869962, -0.5387494582870279]",38.34682246458125,0.06472328099204894
"[-0.33924435976953293, 0.24561161898870235, -1.6035139253910944, -0.702219511992502]",34.683837205668915,0.06535166236090378
"[-0.044137345390318425, 0.1602974854321187, -0.5111725665346007, -1.0375303990032487]",57.44590024078014,0.06912195057403285
"[0.5187863857187891, 0.38554576218363196, 0.17657610661237383, -0.4088331604762101]",58.59481140466836,0.07226385741830708
"[0.25441881699368457, 0.20627464360333925, 0.38284033102549425, -0.9316788577630024]",80.24024809223464,0.07352062015601676
"[0.5976021795531073, 1.2440090476017036, -0.623009254092309, 0.1814196037735871]",72.27101034365302,0.07414900152487161
"[0.31629331622965257, 0.23360265110355322, 0.4722445487219557, -0.887484560684463]",98.02651066893307,0.07540576426258129
"[0.7070749875619932, 0.8593200354718403, -0.5223240849892465, 0.28158369472317024]",84.30218291041726,0.18662926654988868
"[0.6989057172592341, 0.7586438486534142, -0.4340446928493923, 1.1331007943804745]",84.91257710664213,0.18725764791874352
"[-0.28758964207179977, 0.22004382682343857, -0.5086332735688351, -1.6256495601132148]",62.33480449232614,0.1910279361318726
"[0.17018468360199882, 0.1797039241065168, -0.01862374922769309, -1.008359056927741]",73.54348926011761,0.19291308023843715
"[-0.060461019634853765, 0.16150821797225554, -0.29096822180373194, -1.1154329867410446]",61.73390130331124,0.19416984297614684
"[0.5787799999239396, 0.45980660598201445, -0.5583466249135246, -0.3061127229807495]",61.24415388937016,0.19479822434500169
"[-0.30640265740340006, 0.22875198402165778, -1.589190746717923, -0.5808592308458296]",76.51846415761034,0.19919689392698559
"[-0.35548819076865507, 0.2547741083060255, -0.8039751043215712, -1.6493316006836902]",44.9260643131819,0.20171041940240497
"[0.6232587398619298, 1.2000142407022627, -0.564221421211996, 0.2891939424651569]",53.33598908330835,0.20233880077125982
"[0.6886910475759632, 1.0263520733959721, -0.482564780651065, 0.9661886185234757]",58.203944944883546,0.20296718214011467
"[0.550488853524596, 0.4222213680375918, 0.23880844185127534, -0.17703017869513757]",63.35944354444224,0.20422394487782436
"[-0.5311733927543801, 0.399276191862443, -1.3394863426222678, -0.07417521975328129]",62.11119212257641,0.20736585172209854
"[0.4956006164614306, 0.36166439323439925, -0.40838916811640424, -0.6589933365845136]",50.918706994878455,0.20799423309095338
"[-0.3512024569140997, 0.25230165953341155, -0.9852224630712093, -1.5512873013163926]",54.8851393104947,0.21176452130408246
"[0.2543983792921286, 0.20626676260302326, 0.36580757296140276, -0.9399776961607452]",61.326241129305856,0.2123929026729373
"[-0.6460311967831004, 0.5785472432521374, -1.0991409171753483, -0.21486202118527856]",85.36446317448393,0.2149064281483567
"[-0.5350975321748115, 0.4037801971457679, -0.190730917052595, -1.5456948262199306]",37.87860544606146,0.21679157225492124
"[-0.4259159836456453, 0.301582692010094, -0.8118335323927064, -1.6543372541535972]",43.457359187126734,0.2211902418369051
"[0.22047484591714248, 1.537881669899309, -0.7254278910477495, 0.7023475603647301]",75.38102844149078,0.2237037673123245
