u,t,theta
"[0.17001979958490546, 0.17966305942898736, -0.6589480022565508, -0.9183701254143112]",60.260701892237506,0.05466917909037143
"[-0.0985691724353613, 0.16582249159010548, -0.17601182680733002, -1.1937904308032365]",79.61519180017848,0.1910279361318726
"[-0.5381373585442596, 0.40732268596056065, -0.7880231520159063, -1.487688249842044]",83.76230203334377,0.30287981978803485
"[0.345852723573026, 0.2492710818724425, 0.3260645783842644, -0.9374112720024425]",99.34282071607095,0.31104877758314786
"[0.353260159569179, 0.2534837646600716, 0.9921321674684314, -0.2987726791398066]",51.580140088832415,0.3971370251162615
"[0.36738413185011987, 0.261849188045409, 1.0907116459530481, 0.0002679092896805184]",83.5686249356652,0.407191127017939
"[0.0955652756554127, 1.566644614261084, -0.7460316739018489, 0.6003380933306597]",78.42473394952584,0.4097046524933584
"[0.24688222806585894, 1.5286332557340225, -0.6196427510000007, 0.480485495198466]",77.50596188890634,0.41033303386221326
"[-0.4217224555567152, 0.2984426604956513, -0.15749591719563727, -1.7522550133725048]",65.31587670254142,0.43044123766556824
"[0.33598120471420695, 0.24383843021554746, 1.0315201828134621, -0.253101136547229]",64.1038169597132,0.5001915696084559
"[0.30469719882657287, 0.22793480126215254, 1.1246076127873226, 0.00036782898076452266]",68.88869521879502,0.5730838083956179
"[0.3581954836674689, 0.2563566449651618, 0.9713187947618047, -0.32497698923782914]",59.54553549892551,0.5793676220841663
"[0.4599293447190571, 0.32893602773394137, 0.41931901459548404, -0.5466162935150388]",73.27758048367284,0.8068416776096199
"[-0.44460546016544195, 0.3161836221862432, -0.09992342659990618, -1.7174152564868344]",82.78856868012794,0.8514567547983137
"[0.22820243276691982, 0.1967544200422238, 0.9364209637940616, -0.3740354761289097]",83.29585107459765,0.8841325859787657
"[0.5904007815424842, 0.4768892872981476, 0.3088011109230928, 0.259995030025172]",76.73696044102172,0.8853893487164753
"[0.4003082727822662, 0.28314180756466245, 0.8709679975180795, -0.34087566618748666]",98.1674781260697,2.978527688371961
"[0.6085043208382943, 0.505855316851694, 0.25589213545428163, 0.3860327522983795]",69.38457533052315,3.002406180388445
"[0.3649682635175144, 0.2603867601816614, 0.9276843902681541, -0.38055797142221587]",87.9816079997826,3.015602189134397
"[0.1431175098774281, 0.17355347051458014, -0.5742489911080626, -0.9344467511017612]",78.82521163043462,3.04325096936401
"[-0.18539831860216763, 0.1836563955055666, -1.2293626206854638, -0.8010196615630264]",96.87398173555358,3.264441211200915
"[0.27789801974095274, 0.21581567560123932, -0.02596524795365353, -1.0658132374093336]",77.03624340814612,3.2719817876271735
"[0.5806373324437961, 0.4624658813189591, 0.4026908428435422, 0.7635258729361334]",66.3358368395859,3.2801507454222865
"[0.5864202319954583, 0.4709161638185793, 0.12880892135067418, -0.03739980642209977]",78.51772805360712,3.417766265201497
"[0.28538885117953233, 0.21906852452398332, 1.1381012007501012, 0.1280424253271685]",53.586092745742654,3.4202797906769162
"[0.20979735979257286, 0.19075873955165487, -0.8625985920383057, -0.8480747661892507]",49.64825908852579,3.4328474180540134
"[-0.008193158355745408, 0.15896609074469972, 0.15474684607298894, -1.0030304461379336]",45.810014271855266,3.4347325621605775
"[0.7053095679885867, 0.9164080724687692, -0.4264201486670917, 0.43615246743596103]",78.9141026941694,3.437246087635997
"[0.17137590343358144, 0.1800004044423347, -0.5164420196525147, -0.9714741008294561]",59.56557744054502,3.439131231742562
"[-0.04642754786149469, 0.16044444967670624, 0.21507764347758357, -1.0319888116273634]",46.05932679334762,3.4403879944802713
"[0.31817384657427755, 0.23454666039227645, 0.09933335926820262, -1.038028592969882]",88.67407689279733,3.449185333644239
"[0.33059310106063805, 0.24095884610348192, 1.0617086731723342, -0.190656751589515]",66.02435961346764,3.578631895628337
"[-0.3083182018592835, 0.229676532172115, -1.4813000912270218, -0.9116733966757478]",69.07529526693071,3.591199523005434
"[-0.4097026346797255, 0.2897062637790952, -1.261474319089443, -1.3585395604370978]",52.536490497764994,3.7822274591373066
"[-0.04293738823058525, 0.1602234622371357, 0.2889030815440784, -0.9953117074746468]",46.02314526958561,3.8136465275800493
"[-0.393746548864707, 0.2786893370754942, -0.2477458416282916, -1.7731355183516562]",68.67629348897147,3.8149032903177584
"[0.24120566352558132, 0.20133011428466419, 0.9200082447463509, -0.42448598924025005]",84.09212646378927,3.842552070547372
"[0.5728924791116015, 0.4515447560125996, 0.4109988053050884, 0.8618727453865463]",97.72579653119125,3.88905229184263
"[0.510105113013313, 0.37633900038152385, 0.3071360402612398, -0.36660547027349677]",63.40880758920693,3.9613161492609374
"[-0.06437636068846023, 0.16185519411598354, 0.4064101280844377, -0.9657404658397437]",61.13962262153655,3.9619445306297925
"[0.42487755579230296, 0.3008006143564068, 0.8017904249852462, -0.322720425815152]",48.44191641224387,3.9632012933675016
"[0.3826899292433187, 0.2714260276867571, 0.8642075074637293, -0.4205655941310566]",48.502861798567636,3.9638296747363566
"[0.48809805155438396, 0.3544002557817033, 0.46965786942262927, -0.3530143553654579]",48.114444467975865,3.9644580561052116
"[0.5171801754780941, 0.38381728886676575, 0.4055352349972724, -0.23403250472213608]",48.05733058196233,3.9650864374740666
"[0.4964847751402492, 0.3625347205995948, 0.43708045781334726, -0.3340728230607]",48.13967739733352,3.9657148188429208
"[0.41728562749223963, 0.2951727913804838, 0.6945651947021839, -0.4946486632868933]",48.40653491800138,3.966343200211776
"[0.016254226966229274, 0.1591054648198244, -0.32516106498679626, -1.0146825674724163]",71.89370688968481,3.985194641277421
"[0.6381719260435353, 0.5614985694826228, 0.1057040614282608, 0.42679982264787275]",67.86173943808764,3.987079785383986
"[0.01219928881411955, 0.1590238639329098, 0.2945953173234461, -0.9276385828698857]",91.151366932838,3.9877081667528405
"[0.6913617514866971, 0.7176376395272456, -0.3596869263866678, 0.26677113694028043]",73.52748692454932,3.9883365481216955
"[0.0017635255261596089, 1.5731299858497283, -0.7391022541488977, 0.4924381921480473]",88.48635560965667,3.9895933108594055
"[-0.08852499554670878, 1.5675689342680879, -0.6811130546081204, 0.2903669917094382]",97.08394335711284,3.9902216922282596
"[0.6710336850052415, 1.088991306084126, -0.4693843864277108, 0.8575159753758962]",55.11299427468025,4.000275794129937
