u,t,theta
"[0.2170030280287538, 0.1930397532491888, 0.5645233478755896, -0.7960787780852256]",86.69096064768178,0.012567627377096883
"[0.5397771625753905, 0.40925345328609397, 0.1531888542967965, -0.30842047773930675]",45.53298803583058,0.014452771483661413
"[0.29830059385323243, 1.5071312887260875, -0.5830161367339914, 0.2776468735057277]",92.00751971678422,0.018851441065645323
"[-0.06936950034078411, 0.16232953736025832, -0.42089926169666525, -1.1067934906183874]",71.56167775142251,0.03833126350014549
"[-0.1338314984386372, 0.17169901797897946, -0.4865914687741467, -1.2263971510053235]",86.07398744128105,0.051527272246097225
"[0.6164440360265689, 0.519619932627759, 0.054275860466826836, 0.10593896096289702]",57.25667313159557,0.0540407977215166
"[-0.04655526170716326, 0.16045286491449187, 0.34562180829667266, -0.9719600066927546]",48.27345877459159,0.05466917909037143
"[0.556622138372893, 0.4299384914914858, -0.4157571205855246, -0.4062365282390658]",79.91784521842479,0.05655432319693597
"[-0.4077154593784744, 0.28829873468925804, -0.7426179658690264, -1.690847429274962]",57.017174158812956,0.05781108593464565
"[0.2226371579418624, 1.5371682320285989, -0.5942974747713469, 0.2715480107949101]",47.30142996719286,0.06472328099204894
"[0.5551285419182345, 0.4280387579289553, 0.22098857242660305, -0.1628431169744319]",59.39808776323889,0.06535166236090378
"[0.18769007744570448, 0.18428319823424275, -0.18952462407723594, -1.0294404345636574]",91.3280343598571,0.06912195057403285
"[0.22733912888136357, 0.19646067914650658, -0.4918181730321334, -1.0200389602505366]",62.22349350522953,0.07226385741830708
"[-0.284172183239323, 0.21853318740418437, -0.6321880657636167, -1.5847898188310714]",81.90214987587268,0.07414900152487161
"[-0.14635952979839284, 0.17423144021060483, -0.2929035864891972, -1.2944382329906525]",67.93269711217984,0.1910279361318726
"[0.089848203284488, 0.16465011168572605, -0.46717219393327636, -0.9538019479635801]",67.60817382965398,0.19416984297614684
"[0.6143312128893385, 1.2161641775155432, -0.4898550059134882, 0.5524275466374744]",69.29490580712785,0.20422394487782436
"[0.13032220370381895, 0.1710317899851527, -0.21849040968350986, -1.0011160161147175]",77.51268885242797,0.22621729278774388
"[-0.31856031474740437, 1.497309274850411, -0.8282111450335514, 0.3097306141014041]",74.93908629873785,0.23061596236972776
"[0.6003400223727929, 1.2396453410702248, -0.6315227308723104, 0.17060906163814152]",53.78421405113446,0.2312443437385826
"[0.30448451218735606, 0.2278332839348995, -0.33237927328680766, -1.077735689923129]",92.01010018089343,0.2463254965910989
"[0.02180989209705141, 0.15925505309991506, 0.5170522401763333, -0.7753529137056143]",81.74380924948693,0.26014988670590544
"[0.05381083561979903, 0.16096909825281172, -0.37233022777793867, -0.9836145509697559]",58.219865187653696,0.2664337003944539
"[0.5918625187706725, 0.4791161652355954, 0.07773613515362075, -0.047107447886735654]",89.70692886442504,0.26894722586987324
"[-0.45631382545338933, 0.3258608985639365, -0.36467099989449825, -1.718962396873967]",71.88537171517449,0.2727175140830023
"[0.6223960853874179, 1.2016190760943102, -0.5950840451213301, 1.0090167270196335]",99.54337135460645,0.28088647187811533
"[-0.39338693746273296, 0.2784484152682936, -1.3042886659645365, -1.3166783927040742]",44.080568277986686,0.28968381104208313
"[0.6629792636089024, 1.1119084980072829, -0.4621425569028553, 0.5403455119289571]",45.62088220132824,0.290312192410938
"[0.3186908829335132, 0.2348074373615355, -0.6790433502472274, -1.0058215716871197]",51.33617627552344,0.29156895514864767
"[0.45468110972136316, 1.4075649577069116, -0.605907401486169, 0.760235177133413]",55.737811965197686,0.29282571788635736
"[0.03168044406586782, 0.15962866719529561, -0.7013689493831365, -0.8658190125957095]",55.045338992390114,0.2947108619929219
"[0.5779727844294378, 0.4586589097537029, 0.16498710019555593, -0.06119020993174044]",44.660040704792344,0.30287981978803485
"[0.27324640832885044, 0.21384720701964038, -1.0409462167378623, -0.7949876678718345]",43.34164424252016,0.310420396214293
"[-0.20094016985951646, 0.18807035502616012, -0.6680354980208587, -1.3428287924009434]",64.20094559510011,0.31104877758314786
"[-0.358423266862628, 0.25649053048222925, -1.2932724581156203, -1.3064871941146596]",71.70009945790324,0.31419068442742204
"[0.23158096574928627, 0.19791593947291464, -0.942243120294757, -0.8204581189796649]",43.60500477954047,0.3726301517309225
"[-0.0750436878059404, 0.16291200971453446, -0.4560749542331512, -1.107822355792228]",74.28082620297215,0.3738869144686322
"[-0.24372187557865505, 0.20224859840146422, -1.3946487444301336, -0.781327583577643]",56.56169153358494,0.3764004399440516
"[-0.26161661289440935, 0.2090956146458546, -1.4432989199783448, -0.7702495898778714]",88.63826347843442,0.37702882131290644
"[-0.581443572145207, 0.46362837048147654, -0.6347440974630428, -1.4463133042791352]",51.512071696325954,0.3958802623785518
"[0.5435900717472187, 0.4137977687400344, 0.46276907911426, 1.0359846744209649]",44.3227987117133,0.3971370251162615
"[0.12284635146783796, 1.56237931806299, -0.6260726259821375, 0.33773038405807904]",58.562493075354084,0.3977654064851163
"[-0.5101496189156562, 0.376385366287282, -1.3524226899463634, 0.021645253196465975]",65.93018509921977,0.4002789319605357
"[-0.2425842816123912, 0.20183200851872202, -1.4290923722724074, -0.6898233855377769]",91.36265235188738,0.40342083880480994
"[0.02338834075874041, 0.1593055260984051, -0.20597009923622608, -1.0213655296597803]",44.83924789134824,0.4065627456490842
"[0.3373579181623863, 0.24458382563476302, 0.07533371402140229, -1.0309167355014637]",70.85464247821788,0.407191127017939
"[0.6031267449175427, 0.49692090697469865, 0.29819423137857776, 0.7625560119201192]",45.04495486104873,0.4097046524933584
"[-0.15721134227340167, 0.1766165310096552, -0.41293808872615617, -1.3029766917752823]",39.74206719729695,0.41033303386221326
"[0.18457302925721555, 0.18343270174989787, -0.8867680271268233, -0.802648333932225]",45.611988519019434,0.4109614152310681
"[0.6430195487769046, 1.1601781870294048, -0.5445185279778919, 0.9591153942796268]",61.858162858716014,0.4122181779687778
"[-0.4010085032973221, 0.2836233259350828, -0.2204416190573606, -1.7702358460653411]",43.64585482949775,0.4298128562967134
"[-0.323258446964197, 0.2371343349447598, -0.43835221894932475, -1.7084153930064117]",53.74809949164679,0.43044123766556824
"[0.522241681155569, 1.3427471533027664, -0.5311539757162457, 0.5872397478716]",78.0889614337519,0.4367250513541167
"[0.324657025027443, 0.23785519110291609, -0.04421728724876515, -1.0623200579291368]",99.27741004112492,0.48322527264937515
"[-0.4928387571832323, 0.3589652895789441, -0.26998512415112935, -1.6531244616286218]",58.76034924503435,0.49202261181334295
"[-0.5256097462081071, 0.393019701185567, -0.7273817389430818, -1.5347768213542259]",53.763019495092706,0.4951645186576172
"[-0.23041363380398286, 0.1975124589903568, -0.7202994267783167, -1.4062781929020949]",60.42163243915704,0.4989348068707462
"[0.4681624803557978, 0.33609720866068676, 0.4477221279417912, -0.4834651313778465]",51.74574947879724,0.5001915696084559
"[0.48338157748236604, 0.34994183443674015, -0.5498522894820532, -0.6907565865510675]",61.81274238292413,0.5008199509773108
"[0.20167910883710213, 0.18828980854195893, -0.013214856247985648, -1.0257659984194998]",51.77301169404644,0.5027050950838753
"[0.6094435715166856, 0.5074469142776229, 0.02268204837974266, 1.1958939753695699]",80.97023090811774,0.503961857821585
"[0.4333053168468233, 0.30723519056280835, -0.947986060381821, -0.7156392297904668]",53.34903028523343,0.5196713920429561
"[0.5010650536411358, 0.3670927309521087, -0.358467596966844, -0.6381063108300281]",48.5538585857198,0.5290971125757787
"[-0.6631940158585795, 0.6207221275540302, -1.1300325330027332, -0.2995068741238824]",64.77439689633769,0.5297254939446336
"[-0.56503790520778, 0.44089934521072893, -0.9014094844963624, -1.3792464480757676]",65.38756678764626,0.5316106380511981
"[0.547697942563777, 0.41878166295466507, 0.13734464014685283, -0.2738297286795537]",74.48491426387474,0.5341241635266175
"[0.6075966992420894, 0.5043262870173107, 0.13587548048993117, 0.13373302718831295]",53.41376312493282,0.5347525448954723
"[-0.2610395789409204, 0.20886610937678596, -1.415451996853981, -0.8301590625372985]",58.844633664723496,0.5397795958463111
"[0.1260357055621503, 1.5618091352150112, -0.7319077561483474, 0.6091442536905597]",98.92928004130304,0.5460634095348595
"[0.06836190886908101, 0.16223093846393175, -0.07409246012683599, -0.9964074529420825]",52.77435294443913,0.5554891300676822
"[0.7044476574348987, 0.9272912012124664, -0.4410533904063702, 0.9884846285943781]",92.99522699114539,0.5580026555431016
"[0.3981361626809798, 0.28165600351977765, 0.16531262788598045, -0.9015741958896636]",51.09210137924043,0.5586310369119564
"[0.10746669686675485, 0.16713277321479747, -0.4922772667039259, -0.9484222699007601]",50.768204570156385,0.5711986642890533
"[-0.4458660822705363, 0.3172053634426806, 0.021519422402516534, -1.688706270082284]",45.67308128336881,0.5718270456579082
"[0.4319762932730945, 0.3062071457309479, 0.4440085727437826, -0.651981886437864]",56.380163797682826,0.5730838083956179
"[0.5555159933527518, 0.4285302825210029, 0.12404781170104778, -0.2375345566277996]",52.54514866985172,0.5774824779776018
"[0.5331954481954195, 0.4015874488069338, 0.47346828644351113, 1.0932165781543515]",52.32288816823331,0.5793676220841663
"[0.6851825618767716, 0.6913117612146925, -0.1267580121680416, 0.6162143213482923]",77.71707605656768,0.6258678433794248
"[0.3489212731005478, 0.25100187156968035, 0.8443605471959423, -0.5331017185197574]",77.98542174402854,0.6346651825433925
"[0.5916452121654715, 0.47878395078427066, 0.23342044370825055, 0.1308475951162052]",65.2716360815129,0.6352935639122473
"[-0.6085392414965307, 0.5059143215350432, -1.1284555476640616, -0.11658738402415048]",85.44093213170257,0.636550326649957
"[0.5255242558901965, 1.3391260870127175, -0.5307848868203744, 0.45127832858198463]",91.82220982788435,0.6510030981336185
"[0.5187952108525636, 0.38555529108600467, -0.9772026232368177, -0.3902440619903843]",56.602956723467194,0.6535166236090378
"[0.2907963367492339, 0.221480998383824, 0.7843076798924128, -0.6430150144197987]",56.71122611710417,0.6579152931910218
"[0.5374566787306058, 0.40652532926010476, 0.12621512963122078, -0.3384777453486415]",52.154298019379404,0.6773951156255219
"[0.3933681935816647, 0.2784358665407027, -0.3666455223008327, -0.9839820805326999]",77.76010627628706,0.6805370224697962
"[0.6904200063189952, 1.0187349806762904, -0.46173787183258264, 0.45085957226915235]",82.42807031637035,0.6817937852075059
"[0.5209631482170909, 0.3879068011347001, -0.1594671309258282, -0.5323553047114556]",56.47817111194062,0.6931046498468931
"[0.6939093472258302, 0.7300481342405002, -0.29059093485440485, 0.3625388241621614]",96.4818943393309,0.7188682859699417
"[0.14527237611297966, 0.17400232849106553, -0.45675686896202955, -0.9721736633930995]",54.5989944577044,0.7207534300765062
"[0.21294377889074687, 0.19174434440953028, 0.0987562176743172, -1.011410947964933]",73.78205881662568,0.7301791506093288
"[-0.1527806996905052, 1.5564296750647377, -0.7424006005227163, 0.34995989522310295]",79.66000529954138,0.7326926760847482
"[0.6585137429167287, 1.1236290729931846, -0.47646347225432195, 0.8265052481387196]",69.27084672084358,0.7364629642978773
"[0.632159270959708, 0.5492058082104008, 0.16814371554983834, 0.5916737188321751]",74.28570380784255,0.7383481084044419
"[0.6748299594233036, 1.0772232396273842, -0.49988415714783124, 0.39881304228981884]",73.31801034158926,0.7396048711421516
"[-0.40831055026810875, 0.28871916396040137, -0.8422828317178092, -1.6508752968141378]",69.13651350354245,0.7509157357815387
"[0.25424361292314823, 0.2062071066087727, 0.10140045015786589, -1.0336104499330578]",98.10554274969188,0.7634833631586356
"[0.7041570981257963, 0.9305450221889516, -0.47447548190322464, 1.0366281711062026]",93.0580312692498,0.7848483296997003
"[0.6149853471567576, 0.5170368326499597, -0.5980201581823889, -0.15351815591258472]",62.54424794545801,0.7967875757079423
"[0.14370379124194949, 1.558375907779861, -0.6929597949502307, 0.5546569832491675]",86.10821049634018,0.798044338445652
"[0.5572032071773101, 0.4306811883510331, 0.1322582708930488, -0.22173374799573534]",58.6850329582911,0.8005578639210714
"[-0.31593547322475385, 0.2334238097631598, -1.0148432940112038, -1.4717924880112627]",77.9464329316112,0.8055849148719102
"[0.588884031267397, 0.47459776332165315, 0.10054947359527419, -0.04684600429273853]",58.157624518542725,0.8068416776096199
"[-0.692098563329824, 1.0109377173978569, -1.0246905599915028, -0.09012109332099036]",80.20641194199756,0.8099835844538941
"[-0.47097022962756546, 0.338591007101228, -1.3334757660030032, -1.1863359569454994]",93.6400988995097,0.8407742715277814
"[0.2199682000366069, 0.19400308944311784, -0.4454353984694617, -1.0247506458921274]",80.15414377674625,0.8439161783720556
"[0.6976693973596191, 0.9811662392333202, -0.8193892169256469, 0.13351815884063456]",58.717141870487346,0.8470580852163299
"[-0.5319738508028531, 0.40018871344972456, -0.5121827337841827, -1.5687724027261258]",67.61702290823027,0.850199992060604
"[-0.30015438482685103, 0.2257853353185217, -0.5447444618856866, -1.6449972824426715]",71.08504083008562,0.8514567547983137
"[-0.5679878277481187, 0.4448486860874733, -0.8800523517551448, -1.3850600074718271]",92.64214745707969,0.8583689498557171
"[0.37230504347145815, 1.4671817516721708, -0.5996415717947975, 0.6035486589251127]",87.25875622074629,0.8816190605033463
"[0.14796752292534335, 0.17457358900675116, -0.3176238568367181, -0.9996254124796535]",70.06443735455396,0.8841325859787657
"[0.5750542146456105, 0.4545492195181741, 0.3073129142528142, 0.09110096888991466]",65.02576564515314,0.8853893487164753
"[0.003313497832248907, 0.15892638615527152, -0.26681864234497693, -1.0339060221550742]",63.09460650132798,0.886646111454185
"[0.1217538398779555, 0.1694796389742737, -0.2191630568918445, -0.9987280995998988]",99.7221301868063,0.8879028741918947
"[0.14165789640363927, 0.17325340638088757, -0.028985306932017386, -0.9968684626211236]",97.81468777812157,0.8941866878804432
"[0.013087135660494527, 0.1590397413554073, 0.41400639682234064, -0.859234119301837]",94.50482989205057,0.9218354681100562
"[-0.2387672719406872, 0.20045032173132826, -0.7137056946135908, -1.4333779808305704]",99.5648574391647,1.0424846909301864
"[-0.2845471437705239, 0.21869788005936264, -0.43889194974269663, -1.6319349823140377]",95.59819490297467,1.0657348015778156
"[-0.16570702174979804, 0.1786090940107944, -0.6951530958928708, -1.229570083751563]",76.63998669569256,2.946480238560364
"[-0.6053399353171024, 0.5005619135281772, -1.1366439314343066, -0.11394963811157399]",99.71170692847774,2.950250526773493
"[0.3761227912782941, 0.2672502824901039, 0.8290557674104002, -0.48850208814305]",78.31196013110726,2.959047865937461
"[0.21326545776644235, 0.19184601777231258, -0.1663635953362309, -1.045350744354693]",85.16711471214184,2.978527688371961
"[-0.25894885715654986, 0.2080394697574835, -0.5012206670232544, -1.5572948389673125]",58.62200938822483,2.9797844511096705
"[-0.09088565961090433, 0.16478379287054812, -0.26961868668012456, -1.1734256407668977]",67.76548548376707,3.001149417650735
"[0.6129519489704651, 0.5134776648137971, 0.2558486265672392, 0.48884889596842]",57.65448164498578,3.002406180388445
"[-0.486466382799472, 0.3528485742159161, 0.21643890238691932, -1.522591175664228]",44.25691860232492,3.014973807765542
"[0.4410187106255123, 0.3133026008549517, 0.44618846538974627, -0.6129245545860236]",75.79253078184486,3.015602189134397
"[0.6598177051584437, 1.1202705531176111, -0.501642231155441, 0.9078312812873934]",56.5138359023414,3.0162305705032515
"[0.17735120874934843, 1.550530004758869, -0.6647460918704785, 0.5286439740792823]",72.82489709923493,3.0231427655606553
"[0.49842477924872397, 0.36445513011296676, 0.1730416387501816, -0.5149866165692424]",77.98861790734792,3.025656291036074
"[0.03231172683843693, 0.15965726158893362, -0.22792686551733315, -1.0140131855614924]",45.524380220650315,3.0375955370443166
"[0.0008519966847072229, 0.15891913588571682, -0.2837539505385296, -1.0344075273234539]",47.33727517614988,3.0413658252574454
