u,t,theta
"[-0.5886366251689795, 0.47422580767734257, -0.33995757388486997, -1.4361658608920427]",96.83221198719488,0.012567627377096883
"[0.32074295533707914, 0.23584768551629612, 1.121419871537377, -0.01541576578882012]",46.69198963328203,0.014452771483661413
"[0.0016494438439851728, 0.15892054640116796, -0.30696521785458997, -1.0305578758623624]",91.92332176467899,0.051527272246097225
"[0.3369858024792485, 0.24438196182801955, 0.9152905878267477, -0.456382513241902]",58.252369410488356,0.0540407977215166
"[-0.23974641743848565, 0.20080239206173583, -0.4139172419544463, -1.523933311550596]",49.01511105605013,0.05466917909037143
"[-0.13226498610372575, 0.1713989045411483, -1.0900228118712512, -0.7988161480659224]",72.80707143630435,0.05781108593464565
"[0.3567529411226094, 0.2555114080395608, 1.065753515519134, -0.1219550643824984]",60.45754314630356,0.06535166236090378
"[-0.5937158895595748, 0.4819662384407529, -0.32518447541171913, -1.420503428049616]",98.54825647913734,0.06912195057403285
"[0.4067872632559873, 0.2876448003296652, 0.062032604040245985, -0.9101459452098118]",68.54506756868925,0.07226385741830708
"[0.08745314858090006, 0.16434745286727834, -0.16595529837479683, -0.9969052831046137]",86.98931752561718,0.07414900152487161
"[-0.42212926639753273, 0.29874515342251656, 0.26053447914894057, -1.6367937282645744]",68.9711606144403,0.1910279361318726
"[0.349148089077585, 0.2511306063649982, 0.3775210350872129, -0.9088486581720892]",74.43704639718072,0.19416984297614684
"[-0.34958275245789416, 0.25137761912725964, -1.6382127231171204, -0.5827995696663528]",99.04785276879564,0.23061596236972776
"[0.13180068693648, 0.17131065734308545, 0.17603738203216834, -0.9480730031908281]",62.6563931304468,0.2312443437385826
"[-0.25008657043730526, 0.20462030304291218, -0.6740585862248955, -1.481442883284777]",82.41314935787135,0.26014988670590544
"[0.36339566444853516, 1.4726089438347874, -0.6153171350793054, 0.0847325043508388]",94.71612909875263,0.2664337003944539
"[0.34076605395066917, 0.24644611388289897, 0.9775752015790407, -0.35072796280124835]",90.75263771502668,0.26894722586987324
"[0.12782223690389308, 0.17056765830100554, -0.2422870125973063, -0.9991065143870903]",76.54051695068488,0.2727175140830023
"[0.5610847801964723, 1.2963553579265434, -0.556804111100652, 0.8177639629482377]",59.89491562453497,0.28968381104208313
"[0.32337161516243035, 0.23719251779067504, -0.8497826688086101, -0.9352196423109187]",60.21613608749986,0.2947108619929219
"[0.3647333596101969, 0.2602452651306013, 0.982002237562375, -0.28674634531023097]",45.677130923374605,0.30287981978803485
"[-0.52056439355849, 0.38747267716063016, -0.5350780617260715, -1.5894818509867974]",58.40850696882779,0.310420396214293
"[0.08333404862852287, 0.16384634091001052, -0.1202009987030366, -0.9963992004708331]",69.47119950857774,0.31104877758314786
"[0.4741119263833479, 1.3906375283689467, -0.5897456190358273, 0.7482832010279118]",87.49141722361603,0.31419068442742204
"[0.7058338986396434, 0.9084342180942241, -0.8433976054430691, 0.15340665847171017]",44.78053424358673,0.3726301517309225
"[0.5238592103075483, 0.3910816936713791, 0.3611649114770907, -0.2351967942463359]",44.89185822658516,0.3971370251162615
"[0.4712562579695033, 1.3932042532507103, -0.5561988997769921, 0.33359663786428617]",66.64721358483881,0.3977654064851163
"[0.6502112215610207, 0.588130878188599, 0.039131386370637455, 0.43407364076017246]",70.79089488128874,0.4002789319605357
"[0.6170642881840462, 0.5207260202808998, 0.23907799087196177, 0.5189212623136159]",76.3637156398709,0.407191127017939
"[0.4714487575859175, 0.33901869702379117, 0.4027154673126429, -0.5023168129626407]",45.67050210747596,0.4097046524933584
"[0.05496190973481736, 0.16105789497405743, -0.24578731339690202, -1.001066664582758]",45.34138272092785,0.41033303386221326
"[0.21090936898413457, 0.19110523215321062, -0.8039735266775899, -0.8842772427055224]",48.54884656940988,0.4298128562967134
"[0.007194954308240712, 0.15895522860201133, 0.11827885697231796, -0.998329756048405]",58.634174500373355,0.43044123766556824
"[-0.18840063610140848, 0.18447922023075963, -1.3431937352675374, -0.5646990544347883]",94.41050467940701,0.4367250513541167
"[0.5897497902165204, 0.47590339089670525, 0.24571479480341238, 0.13217683227610838]",57.281793632113164,0.5001915696084559
"[0.7060742015120031, 0.9042251676476358, -0.4187611890768331, 0.9746938008776662]",70.83870193033141,0.5008199509773108
"[-0.6592263068064257, 1.1218000632297642, -1.0161629140788606, -0.0001812134002072393]",74.67242803033822,0.5027050950838753
"[0.32243074299859503, 0.2367095721312075, 0.6290139031960088, -0.7768435851396277]",81.45625060595205,0.503961857821585
"[0.23817945035508753, 0.20023974050491578, 0.3084849573923822, -0.9573555313023664]",98.75432032008594,0.5196713920429561
"[0.39440481538449773, 1.4529196375280675, -0.571356759298829, 0.2850775945733138]",70.8817073367914,0.5297254939446336
"[0.3264512416590948, 0.23878574717840798, 1.1015167157028984, -0.08252154159301871]",75.62508345053796,0.5341241635266175
"[0.37478864369348114, 0.26641430268772937, 0.8575470411020557, -0.4551326159019219]",54.35091318648382,0.5347525448954723
"[0.35191308796828885, 1.4793419440119355, -0.5734391070320298, 0.3458284976492592]",61.85947019997114,0.5554891300676822
"[0.5439699816974299, 0.41425482150610543, 0.24107843834357248, -0.21687522630322065]",56.99970633415803,0.5586310369119564
"[0.13851257243537898, 0.17261768297558092, -0.5815976036042726, -0.9291579114443441]",50.46013792993714,0.5718270456579082
"[0.5388612818488936, 0.4081733327787809, 0.3208695100223114, -0.1754944338146845]",61.9466704631355,0.5730838083956179
"[0.3309721992624496, 0.2411594955166024, 1.0803646003949967, -0.14085630159970064]",53.66737695781894,0.5774824779776018
"[0.5276856255610808, 0.3953366737555375, 0.35779646683483735, -0.21327537753700496]",52.881316383566244,0.5793676220841663
"[0.28987486448480715, 0.22106605394917597, -0.23701152127444244, -1.0814550344292269]",91.93815387652761,0.6346651825433925
"[0.4024071309881783, 0.2845888200284144, 0.8473533509494405, -0.3672041949093625]",66.17928413347329,0.6352935639122473
"[0.6437747876892231, 0.5735292110986026, 0.10437309267516513, 0.5623176472680711]",90.471729801485,0.636550326649957
"[0.7002125413460902, 0.7675246578905359, -0.4971699438516539, 0.2323087008914635]",74.84132317636825,0.6535166236090378
"[0.2716180574129632, 0.21316735574703138, -0.2879436490037208, -1.0751392407509868]",92.05911523057183,0.6579152931910218
"[0.3114361729629192, 0.23119667871742147, 1.1242987201789325, -0.005016818367336267]",53.33776764642768,0.6773951156255219
"[0.681135756913158, 1.0559045249493137, -0.5041181538102841, 0.9795064639298031]",71.29099107213942,0.7207534300765062
"[0.40787096636762243, 0.2884085110308048, 0.5693452158454121, -0.6487549011079625]",75.00436876564271,0.7383481084044419
"[0.3486653271742796, 0.25085673616029897, -1.1524859955605533, -0.7306269183148469]",94.22110187438577,0.798044338445652
"[0.3350577812571367, 0.24334066555886816, 1.074150516520394, -0.1518306156868509]",59.79604481769596,0.8005578639210714
"[0.3488255464694495, 0.2509475728310655, 0.9736699225597365, -0.3426256464800777]",59.19193242078324,0.8068416776096199
"[-0.5703118839454584, 0.44800105637081034, -0.8969129027228689, -1.3712092849615305]",99.40944458581747,0.8439161783720556
"[-0.46219525509308246, 0.3308847249256455, -1.3309888682134028, -1.209435921798987]",64.6786198476668,0.8470580852163299
"[0.009570084580819125, 0.15898338701235243, 0.12590222077619706, -0.9940439940990942]",76.06724809280138,0.8514567547983137
"[0.3040671181576285, 0.22763431075813423, 0.3158041149705336, -0.970727501622106]",98.16423569005072,0.8816190605033463
"[0.566793739506089, 0.4432431231047618, 0.32551593035133725, 1.0895572356472651]",76.24399508976629,0.8841325859787657
"[0.40823228731989236, 0.2886638189958519, 0.9014037390448859, -0.25090378821838033]",65.94177060692917,0.8853893487164753
"[0.23123755836141635, 0.197797006001861, 0.5470832757572279, -0.8197322160366577]",79.55883120656935,0.886646111454185
"[-0.26054988943064306, 0.20867180402423122, -0.5863583647432168, -1.5393038363108535]",95.22265636486328,0.9218354681100562
"[0.6072139099519427, 0.5036840349609457, 0.28785150897937145, 0.7064361157876379]",91.04536627066405,2.978527688371961
"[-0.04865348327105566, 0.16059444432376094, -0.1900449024550537, -1.104084157987513]",64.15959783637932,2.9797844511096705
"[-0.42447284742891245, 0.3004966230883494, 0.09447097123729206, -1.6975149036745976]",68.81049519787032,3.001149417650735
"[0.44048498376321743, 0.3128771604724631, 0.5782111004933331, -0.5064254312529813]",58.398456733571024,3.002406180388445
"[0.08750723145634005, 0.16435419556591213, -0.432584271836355, -0.963205576990561]",48.91251397550582,3.014973807765542
"[0.5646067932378251, 0.44032695531450444, 0.29480055725324206, -0.016114786403886753]",81.32373440889765,3.015602189134397
"[-0.49183590284857986, 1.3740583206994066, -0.9163690233467154, 0.20696059566543232]",99.23304295854867,3.025656291036074
"[-0.3409518608795834, 0.24654834322226413, -1.6216299184312832, -0.6335663278078146]",60.79120019683863,3.0413658252574454
"[-0.24950521269700582, 0.20440077543613477, -0.5220428035712145, -1.527542053921588]",67.43734956405284,3.04325096936401
"[-0.06942886965144036, 0.16233539244497497, -0.7157846818310469, -0.9842490681919697]",81.75441217855398,3.047649638945994
"[-0.009607270976896067, 0.15898389132255106, -1.1404921741086893, -0.3632324956454998]",97.71796118343562,3.059588884954236
"[0.40007203113656314, 0.28297963379526125, 0.31489307719635495, -0.8347250460120369]",63.430112089429365,3.0614740290608005
