u,t,theta
"[0.12290664287439028, 0.16968212842569183, -1.0634524600620487, -0.5570376495278034]",50.01922052230952,0.014452771483661413
"[-0.011172838622469988, 0.159006897890055, -0.09922332543304542, -1.052908393744276]",54.42874919097053,0.05466917909037143
"[0.667534430496007, 1.0992587292385316, -0.455913913742896, 0.5535219947787748]",80.25844712573857,0.05781108593464565
"[0.6372338439901005, 1.1725103594896098, -0.5123703327084208, 0.8703888465095673]",73.12106613090161,0.06535166236090378
"[0.7052702670149485, 0.8150955455020338, -0.47620784196439864, 0.28822625767740584]",95.4340016316397,0.07414900152487161
"[-0.027038846040545354, 0.15943577691124408, 0.1405851971975861, -1.0299407769469626]",73.3948265323681,0.1910279361318726
"[0.7055746310598848, 0.9125489462625348, -0.43751691040600843, 0.41344340213295094]",82.22887767580046,0.19416984297614684
"[0.06636426441359804, 0.1620397615950234, -0.06760430326770099, -0.9964016747832019]",87.57946362741144,0.26014988670590544
"[0.4776200580399894, 0.3446051508618155, -0.3091241188154499, -0.729069283125041]",97.67806747689359,0.26894722586987324
"[0.7052595841003836, 0.9171029823741075, -0.4557222112550281, 0.3891218786342086]",75.09439358105539,0.2947108619929219
"[-0.01109294535522595, 0.1590056398716119, -0.5822525753897279, -0.9648373658588318]",49.087399490117846,0.30287981978803485
"[-0.13098206918376865, 0.17115584944179768, -1.2592023631446072, -0.4480085763728997]",72.57834884756825,0.310420396214293
"[-0.5298873990576459, 0.397816749101588, -0.9974589130621723, -1.3912121016692343]",74.66560903586833,0.31104877758314786
"[-0.6330445156518588, 0.550978357768916, -0.6048318145136772, -1.34675233128873]",51.31464076853791,0.3726301517309225
"[0.3258842322046445, 0.23849096871302883, 1.1609445164521817, 0.2588775419626645]",46.00436356647082,0.3971370251162615
"[0.42330484965281107, 1.4324289739183298, -0.5930226075282401, 0.6689345226277785]",83.02510065123117,0.3977654064851163
"[0.4366347812095934, 0.3098329300507042, 0.5622767547553768, -0.5389669025341337]",77.09701082498728,0.407191127017939
"[0.5837827018735079, 0.4670294677233326, 0.1930899344177015, 0.01100439080621842]",51.28351767470555,0.4097046524933584
"[0.5998595170156473, 1.2404163222717313, -0.5667170519648714, 0.281455542118811]",61.222595802749034,0.41033303386221326
"[-0.3480795333422645, 0.250525088213249, -1.3273199930805102, -1.252710624144824]",59.797918314590845,0.4298128562967134
"[-0.3425415933307486, 0.24742597213384587, -0.34558525136652785, -1.7451938871679573]",59.505139519748404,0.43044123766556824
"[0.40503745060903223, 0.28641806807849096, 0.8480252802869777, -0.3542785076199891]",58.186412338924,0.5001915696084559
"[-0.5804420736661233, 0.462185089900123, -0.6899983619522875, -1.4355311307516745]",85.35689719844831,0.5297254939446336
"[-0.4435342280758275, 0.31531914040513187, -1.1433931810902092, -1.4372003563675673]",79.01462833144083,0.5341241635266175
"[-0.5159224020705464, 0.38247181312277984, -0.8570676619798898, -1.50118098277738]",58.019284443460776,0.5347525448954723
"[0.08087863278141322, 1.568491521657331, -0.6053177702734238, 0.1339799389168878]",70.612451351764,0.5554891300676822
"[0.34592811619684033, 0.24931336528955475, 1.1078768203207843, -0.02260966012735841]",58.09004640420134,0.5586310369119564
"[0.35370530879192247, 0.25374070323051257, 1.119680887060232, 0.053312539055560236]",63.009913186948985,0.5730838083956179
"[0.33586998593806805, 0.2437783848715569, 1.1545615248412757, 0.20125980463324164]",53.975573927892114,0.5793676220841663
"[0.6845549464620532, 0.6888686221633546, -0.15223032272277554, 0.8772971818851827]",65.20778592550508,0.6773951156255219
"[0.6042409727102703, 1.233303019353575, -0.7510878094665102, 0.04242107050107191]",95.84005421512659,0.798044338445652
"[0.04842312148148408, 1.5714722134774102, -0.6748217039413249, 0.4093843905824773]",71.51682058333272,0.8005578639210714
"[-0.2793808313379978, 0.21645142718062602, -1.357591499848298, -1.0172828915028482]",66.00817310612891,0.8068416776096199
"[0.51675032113743, 0.3833566710034921, -1.0021638823695078, -0.38180737757540767]",72.58057777608269,0.8470580852163299
"[-0.34216282228772094, 0.2472163839373565, -0.35273592877246107, -1.7442353067195546]",76.93581255345384,0.8514567547983137
"[0.49628756528444945, 0.36234033100181123, 0.2736000864165992, -0.4660751778325457]",76.75144297169477,0.8841325859787657
"[0.5992206915422158, 0.4906128802484288, 0.33282711960635686, 0.5825295348009]",70.60242526543402,0.8853893487164753
"[0.7071065032300017, 0.8666523725713874, -0.35683873868207333, 0.8978653341981208]",87.58599607835656,0.886646111454185
"[0.464824772578857, 0.3331671385796635, 0.434759499421526, -0.5108543982466974]",91.69384120944997,2.978527688371961
"[-0.42238133793395066, 0.29893281402053484, -0.006142755390258417, -1.726699804032659]",65.19092374676534,2.9797844511096705
"[0.08632881459932677, 0.16420823687422095, -0.3017279992244066, -0.9882284428963051]",73.42909561117943,3.001149417650735
"[0.5572897661330782, 0.4307919990883612, 0.3327532711307827, -0.025889803889404883]",63.80237391840251,3.002406180388445
"[0.3893502332011431, 0.2757658033489741, 0.9864177616660237, -0.17982488414035583]",82.29455753050863,3.015602189134397
"[-0.042082953481025934, 0.16017200184723857, -0.20058638139632168, -1.0938698863514433]",73.00791395758544,3.04325096936401
"[0.6096462735723769, 0.5077916517183956, 0.13149883706239401, 0.14570953693645206]",68.64628064533449,3.0614740290608005
"[0.06395026091012017, 0.1618163693851794, -0.11776892174054694, -1.000385141523992]",56.00510203543728,3.068386224118204
"[0.04301080281034789, 0.16022793223780066, -0.33777483625022425, -0.9949110454672135]",98.71509298371885,3.070899749593623
"[0.6291441980758306, 0.5432598882355729, -0.5641300015637063, -0.09846425820463746]",89.42331464577634,3.108602631724914
"[0.11934809430070675, 0.16906340167326653, -0.8794098770035582, -0.7448077489246315]",45.188288048304706,3.113001301306898
