u,t,theta
"[-0.3797537229524964, 0.2695464771627861, 0.028673559265237732, -1.7409430433925928]",80.58824957188219,0.1910279361318726
"[0.597379766834709, 0.4876903483421558, 0.15108216697736096, 0.06804723625131384]",88.17308980594186,0.407191127017939
"[0.6283227019266584, 0.5416635961627783, 0.1703222769717786, 0.464980003053008]",87.78298907283519,0.41033303386221326
"[0.19493416627667948, 0.1863190916039291, -0.7825952210120795, -0.8795686630479823]",70.230616461516,0.43044123766556824
"[-0.01925698124090162, 0.15918088858077953, -0.7579636884382177, -0.8754708650368785]",71.02470349774447,0.5001915696084559
"[0.5842289631793354, 0.4676831908789695, 0.23827465524208785, 0.07148640124833568]",78.85039841960973,0.8068416776096199
"[0.13462837881099796, 0.1718530911568571, -0.61821739489524, -0.9122832820237552]",87.72239605432797,0.8514567547983137
"[-0.020856820756646615, 0.1592262859101123, 0.8717822994003455, -0.1923483583636055]",91.78035886984921,0.8841325859787657
"[0.43163386538121795, 0.30594308282074417, 0.7580900533700434, -0.3477586936959615]",77.57507002780945,0.8853893487164753
"[0.43275757855926034, 0.3068108848388572, 0.6515251536975657, -0.47011846546445946]",70.17352628652777,3.002406180388445
"[0.606932760231538, 0.5032132973743377, 0.10352355485266236, 0.08761381985118726]",82.72347509818869,3.2719817876271735
"[0.49769501363523044, 0.36373099469487896, 0.4330402750883583, -0.33059659791993357]",66.97494259691457,3.2801507454222865
"[0.3584162599097564, 0.25648641025545704, 0.9654825301954764, -0.3347930563981261]",79.53561920473622,3.417766265201497
"[0.6954797773934042, 0.9937277108772591, -0.40475509454234637, 0.7658696778005994]",72.43495639855657,3.4202797906769162
"[-0.31544880502067607, 0.23318099051128546, -0.37440483027612104, -1.7031600861574152]",46.64728227038611,3.4347325621605775
"[-0.27411182506608, 0.21421047041842176, -0.34387778065067753, -1.6200299416502482]",46.854528042647914,3.4403879944802713
"[0.7058699997215055, 0.9078290339279799, -0.4057833501921709, 0.4668592594666841]",76.71922505513945,3.578631895628337
"[0.26884192509839777, 0.21201927284269131, -0.1437169766181163, -1.074484249256782]",67.79149251829489,3.7822274591373066
"[-0.2556003287226259, 0.2067314845368149, -0.3928556943504754, -1.5685771028942908]",46.787750356206494,3.8136465275800493
"[0.2104280322596885, 0.19095500505601193, -0.7894397893409354, -0.8917853527068493]",73.58063903202081,3.8149032903177584
"[0.5419590637506779, 1.3202063954810284, -0.5361389998957979, 0.6954544430634415]",92.19666428272781,3.842552070547372
"[0.5061147623493795, 0.37221587842872855, 0.38790917222215937, -0.32173374741448957]",98.33231759140553,3.88905229184263
"[0.26362387011753186, 0.20989854478211134, 1.107771931664514, 0.494663927478912]",64.6380816776577,3.9613161492609374
"[-0.21991684048770072, 0.19398628046652386, -0.39422499766164837, -1.4738045266882485]",61.86070223597057,3.9619445306297925
"[0.5299480663843795, 0.39788541731088467, 0.5019351895445631, 1.0697325676007348]",53.13685791916396,3.9632012933675016
"[0.11896960615483314, 0.16899869496233622, -0.028546251440610272, -0.990356668370475]",51.18498183566445,3.9638296747363566
"[0.598219260581387, 0.48901914883703884, 0.26556990778743084, 0.2601399919692017]",53.60641231614607,3.9644580561052116
"[0.3092913692317469, 0.2301489622340738, 1.1573452008007494, 0.39685359949596144]",49.1831243791751,3.9650864374740666
"[0.5991094113807012, 0.49043531712735206, 0.22333230734867351, 0.18745018810661554]",53.678809983044886,3.9657148188429208
"[0.6072291329095627, 0.5037095469055238, 0.14907762393308385, 0.14879253151272262]",53.29567684363404,3.966343200211776
"[-0.35928197331786155, 0.25699628818418435, -1.5811350439312013, -0.8280320221587705]",76.7924939533731,3.985194641277421
"[0.36910886742502597, 0.26290133363947993, 0.7274283337642043, -0.6213248749917544]",68.68691814379606,3.987079785383986
"[-0.2897109793808592, 0.2209924213516044, -0.5005428871395078, -1.6321519187496685]",91.9277720231172,3.9877081667528405
"[0.41950549521044095, 0.29680212642462633, 0.006265722596985679, -0.8877695251777088]",79.03526438951656,3.9883365481216955
"[0.22003414035214383, 0.19402467679115318, -0.7945958224919374, -0.8989526432669547]",51.40727848031103,4.001532556867647
"[0.48689034720256413, 1.3788000031952998, -0.5434383701324654, 0.41394047389141386]",53.603871946164354,4.004046082343066
"[0.5950132999200367, 0.4839793687071528, 0.2729903263192767, 0.23716103830344537]",53.59876846072674,4.004674463711922
"[0.2948905919796391, 0.22334388175201647, 1.1429341128383272, 0.4652403539666778]",49.14288292163182,4.005302845080776
"[0.32509500243291833, 0.23808174437450297, 1.1625009249276308, 0.3113474850545733]",49.05499123112642,4.005931226449631
"[0.6009610031751623, 0.49340512432731815, 0.24100586842391916, 0.24082265807343733]",53.512735632704754,4.006559607818486
"[0.5742640129240523, 0.4534471161100054, 0.4144856654191681, 0.8312102900319319]",53.03576683472003,4.007187989187341
"[0.3631423976871276, 0.259290207012362, 0.9577313653382291, -0.33562288875732554]",48.54129164958449,4.0078163705561956
"[0.34125848135609704, 0.24671720191517754, 1.1491806402245872, 0.1737187243458309]",48.63881205938941,4.00844475192505
"[0.4042696304082754, 0.2858822611639651, 0.9156963427200528, -0.24589614944791763]",58.06426883634556,4.019127235195583
"[0.15965595453075893, 0.17717855855476133, -0.608558139134162, -0.9316931179968585]",77.5437389990244,4.0241542861464215
"[-0.33149679788845077, 0.24143764134451862, -0.3050674284045883, -1.73347539366789]",46.36152688357203,4.028552955728405
"[0.06186954133637505, 0.16163051463856232, -0.4432251289539751, -0.9640080116604774]",62.247815964063065,4.0430057272120665
"[0.19362537577543398, 0.1859451042198746, 0.6484240981463228, -0.7056565706286486]",74.37381740375041,4.043634108580922
"[0.16272201580715565, 0.17789638566961705, -0.5525115069294843, -0.9542414040391358]",65.85265328275908,4.2158106036471485
"[-0.03039770820988583, 0.15957230602380942, 0.09504303811763533, -1.0468792867479104]",51.333830151605156,4.217695747753714
"[0.45271927123447153, 0.32284471427774686, 0.5734253751606458, -0.4499197348587763]",76.88318873383045,4.284932554221182
"[-0.008752598616635014, 0.15897279469692432, 0.00702960139729614, -1.0386410955051195]",74.33078446221158,4.305669139393392
"[0.5785663148458474, 0.4595023179384977, 0.4023984611518453, 0.8046635124704375]",75.86860023645785,4.308182664868811
"[0.4544213113309385, 0.3242678271800297, 0.5718255004095066, -0.442560741013774]",56.71077274994351,4.547595966402507
"[0.3278690371183189, 0.239525687504288, -1.2391877560608229, -0.6550667323571292]",60.94250556834135,4.565819026099297
"[0.15019205243750075, 0.1750533729578481, -0.5392768908445367, -0.9507792991018942]",54.9810651501373,4.577129890738685
"[0.010499643210449432, 0.15899658011990211, 0.022237620006918816, -1.0170079271179653]",89.34914209268783,4.5966097131731845
