u,t,theta
"[19.471662136913846, -44.65638035854742, -0.22538863724780092, 0.5993067546205493]",99.66670852574947,1.6847360303392989
"[19.533826613351657, -44.799320028774595, -0.2264498903749527, 0.6015678408700108]",99.66862412138595,1.6878791945750062
"[19.723519660465936, -45.22490801509763, -0.22966695020013395, 0.6082984245042485]",99.67454404210905,1.6973086872821292
"[19.78779919115351, -45.36570569765086, -0.2307502681874852, 0.6105245595637722]",99.67657396900064,1.700451851517837
"[20.320174998805914, -46.47340285839468, -0.23960858142212024, 0.628027384011616]",99.693788972602,1.7255971654034983
"[20.388916039206542, -46.60957411112689, -0.2407392622334605, 0.630177590372654]",99.69605858591503,1.7287403296392059
"[20.45812834776975, -46.745244203675945, -0.24187500449592192, 0.632319543614256]",99.6983534920945,1.7318834938749135
"[20.66855207706618, -47.14928070655985, -0.24531229671333765, 0.638696381306535]",99.70538751204114,1.7413129865820363
"[20.739606754417597, -47.28297473111686, -0.24646794668336475, 0.6408057472380094]",99.70778116602659,1.744456150817744
"[20.81111109416861, -47.41618048290432, -0.24762848124142656, 0.642907051822129]",99.71019892903483,1.7475993150534515
"[20.883060993741083, -47.54890042527755, -0.24879386644241291, 0.6450003323337627]",99.7126405841553,1.7507424792891593
"[20.95545150146085, -47.68113531294567, -0.24996405396232757, 0.6470855993200527]",99.71510592998557,1.753885643524867
"[21.028278408619787, -47.81288714208909, -0.25113900691866087, 0.6491628831210788]",99.71759471447011,1.7570288077605745
"[21.10153832976525, -47.944159235820784, -0.25231870106514975, 0.6512322351912342]",99.72010676815876,1.7601719719962823
"[21.249338787702158, -48.20526802987993, -0.254692134263521, 0.6553472014479328]",99.72519987041913,1.7664583004676975
"[21.323871402991365, -48.335108638803014, -0.25588580338825845, 0.6573928762977683]",99.7277805178355,1.7696014647034053
"[21.39881954201803, -48.464474429032116, -0.25708404742892843, 0.659430695016318]",99.7303836479105,1.772744628939113
"[21.47417979117083, -48.59336801116184, -0.25828683885122433, 0.6614606986837152]",99.73300907089418,1.7758877931748205
"[21.54994808302707, -48.72179074526645, -0.25949413914194197, 0.6634829088295283]",99.73565660813766,1.7790309574105283
"[21.626120280216593, -48.849743774584645, -0.2607059081977302, 0.6654973437149088]",99.73832609659672,1.7821741216462357
"[21.779661382186283, -49.10424737859692, -0.2631427143483224, 0.6695029942751264]",99.74373020495129,1.788460450117651
"[21.85702223146859, -49.23080012211395, -0.26436767240953957, 0.6714942452808825]",99.74646450629248,1.7916036143533587
"[21.934771740951135, -49.356888939102134, -0.2655969549337139, 0.6734778143487535]",99.74922007555075,1.7947467785890663
"[20.425381671801933, -45.335663662595685, -0.269334491723287, 0.6794205522420094]",93.47207348658822,1.8010331070604815
"[21.005978124181542, -46.222396369867994, -0.27938765841721036, 0.6947862151981239]",93.49523227198925,1.8261784209461427
"[22.147819852616713, -47.81490741137044, -0.2988865928681752, 0.7223192739533555]",93.5419912131156,1.8733258844817575
"[22.781818704102708, -48.626977366692586, -0.3095905747774362, 0.7363258886061651]",93.56860805853235,1.8984711983674187
"[23.418964360515787, -49.621506242515856, -0.31706732128080817, 0.7456961113291679]",94.78304902039581,2.6339716295230082
"[22.323115116022805, -48.257903843910036, -0.2985815550368149, 0.7219093249958914]",94.81871492831266,2.6465442864658386
"[18.39271512576773, -41.712936887180845, -0.22942153845098906, 0.6077913556981656]",94.97816579229588,2.690548585765746
