u,t,theta
"[7.337616423398127, 7.857903306943455, -0.38756625471658684, -0.22065040350821233]",54.95909538254237,0.0
"[7.327581146951335, 7.8513836551586165, -0.3879644105911271, -0.22101601394488962]",54.94352641547641,0.003143164235707647
"[7.303252979720422, 7.837493348178972, -0.38755649519594537, -0.2206414346881487]",54.9298555443666,0.006286328471415294
"[7.265139003697551, 7.81650098693157, -0.3863685502006979, -0.2195472094142589]",54.918047569214764,0.009429492707122941
"[7.213700101734216, 7.788599089214709, -0.3844250054086238, -0.2177461311147131]",54.90807881138314,0.012572656942830588
"[7.14935261058266, 7.753911172443764, -0.3817487284913958, -0.21524373044910927]",54.89993795943064,0.015715821178538234
"[7.072464999340553, 7.712494967234867, -0.37836093957463024, -0.21203844616098624]",54.89362551117205,0.018858985414245882
"[6.9833605797090295, 7.6643479646053185, -0.37428140528798093, -0.2081218750877732]",54.8891547899748,0.02200214964995353
"[6.88230873252296, 7.609406017385944, -0.36952817242545966, -0.2034783999864027]",54.88655207767688,0.025145313885661175
"[6.769529434917871, 7.547548586128856, -0.3641179617593505, -0.19808525338523314]",54.885858503686904,0.02828847812136882
"[6.645181084521776, 7.478594643621627, -0.3580658727469533, -0.19191169413643525]",54.88713137957375,0.03143164235707647
"[6.509362303764901, 7.40230634265814, -0.35138586861011006, -0.18491870332618549]",54.8904469017657,0.03457480659278411
"[6.362093758072616, 7.318382357809359, -0.3440904698914513, -0.17705756967280198]",54.89590343442259,0.037717970828491765
"[6.203316199271418, 7.226462117427946, -0.3361915062060698, -0.16826919712587585]",54.90362616316263,0.04086113506419941
"[6.032864898407722, 7.126120477664511, -0.32770011815083183, -0.1584821554297344]",54.913773674998204,0.04400429929990706
"[5.850443140762705, 7.01686897456061, -0.31862737486531795, -0.147610766107632]",54.9265472785111,0.047147463535614706
"[5.655578845710728, 6.89816145884462, -0.3089851796325436, -0.13555273925990402]",54.94220505680218,0.05029062777132235
"[5.447554496476685, 6.769412253252776, -0.2987878421962807, -0.1221866278359852]",54.96108316855417,0.05343379200703
"[5.225277671057625, 6.630037108609413, -0.2880544627127463, -0.10736910937956655]",54.98363127497742,0.05657695624273764
"[4.9870333211014275, 6.479550311783545, -0.2768131362539954, -0.09093337513140443]",55.01047567187906,0.05972012047844529
"[4.729989366414613, 6.317814746419915, -0.26511012827370556, -0.07269401881148864]",55.04253995117444,0.06286328471415294
"[4.4489850412626355, 6.145649250178931, -0.2530274278702903, -0.052467702811416175]",55.08131623193753,0.06600644894986059
"[4.133282616148902, 5.966603307311291, -0.24073030853076383, -0.030160633406979324]",55.12956398139797,0.06914961318556823
"[3.7554131692293224, 5.792756955923335, -0.22861151244306419, -0.006110325087289712]",55.193601095572475,0.07229277742127588
"[3.2211379492249805, 5.667548342449528, -0.21790557207078745, 0.017262164294433287]",55.29323922251598,0.07543594165698353
"[2.121281745206621, 5.7184721526671884, -0.2136283200126999, 0.027276614339491023]",55.50907481981398,0.07857910589269117
"[-0.19479565158416445, 5.6155017259226, -0.2257903535168502, -0.00016508859102599776]",55.97647814359791,0.08172227012839882
"[-2.5223477134361, 4.345178505412485, -0.25574260395272197, -0.05714829445142293]",56.57513005130307,0.08486543436410646
"[-3.4449807931494387, 2.5392620110372928, -0.3075596451512985, -0.13372341006027125]",57.13265498028839,0.08800859859981412
"[-3.1097049719545495, 1.246690148585357, -0.4017496580280605, -0.23333669656452266]",57.61174600079941,0.09115176283552176
"[-2.002258010653534, 0.7553513299283535, -0.6265266626412378, -0.3653122221865601]",58.08870200098113,0.09429492707122941
"[0.07109943544151233, 1.426816583066764, -0.8580064077902936, -0.4070613097202008]",59.79600918512227,0.09743809130693705
"[2.6152991392744074, 4.046132606207933, -0.5803704388200411, -0.3468394244255577]",60.69236480278866,0.10372441977835235
"[0.9231207195857922, 0.3355818506378082, -1.1148513412601955, 0.9618803916413503]",54.78147597934672,0.10686758401406
"[5.4744349086796, 5.2835773732027125, -0.7094982593578412, -0.389564538718204]",59.49084045459067,0.11001074824976764
"[3.900307847104712, 5.9177461240174685, -0.35106388387221005, -0.18457675657184114]",60.788958073928235,0.11944024095689058
"[-1.1804112534038589, 4.859496580482012, -0.24734270718263815, -0.04239118114449683]",64.05743239184397,0.12886973366401352
"[-3.1031508853772296, 2.1974493114001503, -0.32958020022657225, -0.1606805222491585]",61.44541490462242,0.13201289789972118
"[-2.35104231436955, 0.7821618882732272, -0.5527390929435806, -0.3339177292359961]",65.29423912563887,0.16344454025679764
"[-2.336267983220262, 0.784082162586992, -0.5540346195235225, -0.3345563414987277]",68.81342211589784,0.1665877044925053
"[3.3685693245174946, 4.952430411688253, -0.48895851618884156, -0.29818104473392176]",63.41757151139072,0.17601719719962824
"[0.025365114153287474, 4.009709442733272, -0.3070535534891466, -0.13307097637391446]",64.74905397979215,0.18544668990675117
"[-2.1852280045353094, 0.8987840525050447, -0.5305322456963256, -0.322450271809774]",72.41723922449535,0.18858985414245882
"[6.114331270439999, 7.134891136202776, -0.3138663019118684, -0.14172426492018195]",63.720845325857184,0.19173301837816648
"[-1.5078955264310587, 4.266702967619022, -0.26456079514091024, -0.07180683768495275]",67.00952510764412,0.3457480659278412
"[12.149669317796068, 8.528096554011226, -0.7748151036725444, -0.40119945889418446]",55.2815787433356,0.3551775586349641
"[13.251195463122835, 8.02470891087909, -0.900584343877526, -0.40626176426282173]",54.568186124088214,0.37089337981350234
"[9.138335224244878, 7.9152426337036745, -0.6211656843293722, -0.3633579107754585]",54.784771930353614,0.3803228725206253
