u,t,theta
"[7.5378493870930905, -3.587845430572503, -0.16036437306904036, 0.25480586620277107]",78.94511979884945,0.09429492707122941
"[7.949199798722408, -10.673509205853646, -0.16678947505840894, 0.4052098663560338]",77.9802633616354,0.10372441977835235
"[9.37392184037407, -17.7807108689693, -0.25373443849544447, 0.6536944639452046]",76.66531495476211,0.11001074824976764
"[6.305976463523941, -9.757244060727169, -0.21197386083896333, 0.5687314257221375]",84.73657565351809,0.16344454025679764
"[6.325891913509633, -9.83775982718789, -0.21362081296099333, 0.5727054269216174]",88.2675647368652,0.1665877044925053
"[8.807261231192216, -10.035863649598372, -0.16025765789567106, 0.34349584880298045]",80.73567395576264,0.17601719719962824
"[-0.19353803211995302, 0.6420905198944639, -1.3021103038625705, -0.25662371484140517]",81.68121725090289,0.18544668990675117
"[6.3312108654806, -9.751980708116164, -0.2084303184858531, 0.5599398080155337]",92.09837840871934,0.18858985414245882
"[13.604441836853837, -26.045582460764315, -0.3326116748300927, 0.7641872399829879]",72.49778834280386,0.3551775586349641
"[10.617401688185849, -21.177867481542258, -0.23444093887333312, 0.6179639345632787]",71.90911784735785,0.3803228725206253
"[9.80635212969613, -18.472479979452, -0.19515833023799117, 0.5234667081048779]",71.9971117672039,0.38346603675633295
"[9.688436079772696, -15.277632671629187, -0.16873143573770394, 0.41739302417794755]",72.16327029836856,0.38660920099204055
"[0.7619125225133884, 1.7371436593385057, -0.39948472277276265, 0.8313565591588791]",95.13183832606926,0.3960386936991635
"[2.9907681602179768, -2.217287677232709, -0.2559046540905122, 0.6574250561907041]",78.65388791600698,0.39918185793487115
"[8.634499246629312, -15.86212684400124, -0.21210735790124197, 0.5690561080301085]",80.68271095031378,0.4494724857061935
"[11.415247403692375, -22.82456632284634, -0.26257565309811454, 0.6685761771962786]",75.6028688544647,0.4589019784133164
"[6.626310500538778, -10.088233686060079, -0.33890807678041607, 0.7713250720809773]",79.00372839002785,0.5437674127774229
"[11.690906999560683, -3.661474797813573, -0.17088123170728448, 0.1704832828273882]",74.49172110018075,0.5500537412488382
"[9.214334376608019, -13.762633340235917, -0.16718498258668751, 0.4078056849157596]",73.38556209961772,0.5563400697202535
"[9.082474395986834, -14.899075036636983, -0.1749977640414211, 0.44993599004641205]",73.2140743487992,0.5594832339559611
"[8.99294466603452, -14.75885007684538, -0.17562972773758842, 0.45281953571392203]",72.98456397308694,0.5689127266630841
"[9.196456077975244, -12.458821152871888, -0.16319841944837665, 0.3776803069579299]",73.02718687979744,0.5751990551344994
"[3.9319751268104053, -4.304539238578772, -0.297738299384255, 0.7207728210952561]",78.10287221035055,0.5909148763130376
"[6.419364429367972, -8.4709490602694, -0.17702784632131252, 0.45900429494151923]",78.91778792048736,0.5940580405487452
"[1.0379355225436315, 6.593185767390589, -0.16820722626271514, 0.18576431765747972]",93.68260018107927,0.5972012047844529
"[10.757037077538422, -19.88843361314706, -0.31851162546164297, 0.7474691749681883]",72.5506606774005,0.6694939822057289
"[8.541263209664683, -15.505106077989767, -0.20654689672034568, 0.5551236929814969]",72.6520454446084,0.6726371464414365
"[9.01569733971175, -9.2137812287647, -0.15916305769543498, 0.31859095698320883]",73.12962529946923,0.6757803106771441
"[1.435450886459078, 4.249806028160299, -0.16709318896908867, 0.4072089506212735]",88.76595990085048,0.6789234749128517
"[2.7452073908157506, -1.8925167304903254, -0.3614877834219843, 0.7954208207564617]",92.10577309027191,0.685209803384267
"[8.081278552957151, -9.16563821313466, -0.16130814450531428, 0.3580825660084346]",78.44817082956048,0.6883529676199747
"[8.188563960946608, -9.674145931559067, -0.16189053304736825, 0.36476174651825244]",74.03661013575508,0.7417867596270047
"[7.7776321187143775, -12.729457403353718, -0.1875623969009959, 0.499218343258553]",73.5715976304492,0.7449299238627123
