u,t,theta
"[12.45848566490458, -25.874869707614714, -0.24310157212667707, 0.6346130600452152]",89.23036807782042,0.11001074824976764
"[9.065848591548747, -16.389173685233096, -0.19259900524696136, 0.5156313654198871]",97.3216657788499,0.16344454025679764
"[17.635213162945277, -35.63671995097399, -0.3253089981778857, 0.7556597071367445]",85.06095974831112,0.3551775586349641
"[13.510562188610365, -28.841372625268594, -0.2271324265409209, 0.6030111608982761]",84.4754057221967,0.3803228725206253
"[11.325874821549105, -22.79055157287429, -0.20228142838072294, 0.5438112694591468]",93.25406677720669,0.4494724857061935
"[14.615855654718755, -31.16221260943619, -0.25517184867694126, 0.6561712147444433]",88.16747003130844,0.4589019784133164
"[10.514636139895146, -19.573797256780054, -0.30800568581933513, 0.7342971268177538]",91.5607302225946,0.5437674127774229
"[7.212515844757913, -12.267206288143136, -0.22374906396712352, 0.5957720461958541]",90.69070324350952,0.5909148763130376
"[14.579086492877904, -29.234136367091146, -0.307552405207803, 0.7337140876900683]",85.11281066180493,0.6694939822057289
"[10.330364516384192, -19.190572390678305, -0.18480881658009782, 0.4895889272021883]",85.82224617540562,0.7512162523341276
"[11.99073164381252, -23.957269197598254, -0.2758949534380956, 0.6895459556638099]",86.20584645548996,0.7983637158697423
"[10.78411077121776, -21.542860903799976, -0.24211810631511682, 0.6327757265254461]",85.43186093665842,0.8046500443411576
"[9.291845634059332, -17.42059295838769, -0.2037093557391124, 0.5476639911283537]",86.08914208191992,0.8486543436410646
"[9.207577595392808, -12.043899022993266, -0.16219568354564612, 0.3679979772389218]",86.06939380620726,0.85494067211248
"[13.227221794187871, -22.2450846298463, -0.42419284355618003, 0.8520724487982952]",85.59562397254739,0.8832291502338487
"[8.473552640844776, -11.430230770029295, -0.16500333797665864, 0.3925638333832009]",85.93376501930892,0.8863723144695566
"[7.559647824028471, -11.638611831550707, -0.18041273739460448, 0.47301812531011517]",86.02253765344257,0.9178039568266328
"[0.1592830022145557, 0.15652707801825477, -1.388812130583535, 0.7761239736483566]",91.69876287605142,0.9429492707122942
"[13.427011596588756, -24.21853695438592, -0.16812793891062436, 0.4137502902093446]",80.78925710896291,1.4458555484255176
"[14.10790803915034, -30.19789557720887, -0.2015005301934969, 0.5416747657057923]",80.77413059905047,1.593584267503777
"[14.138794295140197, -30.30995798241185, -0.20239450569916456, 0.5441188872384477]",80.77512955181354,1.5967274317394846
"[14.26763085558125, -30.75348447430399, -0.2060360005295978, 0.5537991087283864]",80.77952188777368,1.6093000886823152
"[14.301131815684265, -30.863214048063604, -0.20696253516964516, 0.5561955019379554]",80.78071620368678,1.6124432529180228
"[14.40463902445476, -31.18971909905025, -0.20978015329282668, 0.5633290170247347]",80.78452134891171,1.6218727456251458
"[14.440123728274079, -31.29767519569596, -0.21073187352863662, 0.5656885191439389]",80.78586206980006,1.6250159098608536
"[14.47609118453108, -31.405201930405283, -0.21168979735362348, 0.568039016109255]",80.78723813156373,1.628159074096561
"[14.512534895593344, -31.512300272964897, -0.2126538501897017, 0.5703804966213448]",80.78864906125665,1.6313022383322688
"[14.58683225691348, -31.72523483908231, -0.21460022414604255, 0.5750367890539181]",80.79157365933732,1.637588566803684
"[14.624675412674765, -31.83107832809812, -0.21558245182367045, 0.5773517013550954]",80.7930864393038,1.6407317310393918
"[14.662974901356273, -31.936511143072558, -0.2165706500685705, 0.5796578675379336]",80.79463226682306,1.6438748952750992
"[14.740923936501105, -32.14616082547722, -0.21856480296231395, 0.5842442090580987]",80.79782145747319,1.6501612237465149
