u,t,theta
"[6.395325164905913, -7.697981864372881, -0.1706938136703843, 0.42850673052203453]",53.23911138377058,0.0
"[6.3856564643083455, -7.6894591776885575, -0.17079921506217324, 0.42907573945058214]",53.2230117146818,0.003143164235707647
"[6.379002430548461, -7.66181889058442, -0.17071179658812746, 0.4286039954575899]",53.20972011678885,0.006286328471415294
"[6.375327748850789, -7.61565496467204, -0.1704394961328416, 0.4271229525951404]",53.19918774396421,0.009429492707122941
"[6.374733774787403, -7.551293086386707, -0.16999339361702717, 0.42465729349827974]",53.19141308667093,0.012572656942830588
"[6.377447564662162, -7.468799799995089, -0.16938746005244493, 0.42122530821929444]",53.186441724900234,0.015715821178538234
"[6.383814083497274, -7.367973132018146, -0.16863838083577048, 0.41683894993877885]",53.18436675101709,0.018858985414245882
"[6.3942908891653705, -7.248328243358263, -0.16776554120550308, 0.4115040999750609]",53.1853323871542,0.02200214964995353
"[6.4094454894791175, -7.109053617001317, -0.16679101180235337, 0.405220079212321]",53.189539492491306,0.025145313885661175
"[6.429951587068087, -6.9489675583693975, -0.1657397839453838, 0.39797984816600485]",53.197254586709285,0.02828847812136882
"[6.456585677024049, -6.766429458607487, -0.1646399824730798, 0.3897690969760118]",53.20882263422003,0.03143164235707647
"[6.490215736432862, -6.559240620509055, -0.16352337571001763, 0.3805661253339544]",53.22468447303068,0.03457480659278411
"[6.531781969507752, -6.324474463503438, -0.1624259167193296, 0.3703403284163334]",53.245402297889854,0.037717970828491765
"[6.582250016205494, -6.058273041015396, -0.16138869157191973, 0.3590517044828865]",53.27169323997008,0.04086113506419941
"[6.64252514302996, -5.755524645163068, -0.16045903905042494, 0.3466487401333634]",53.30447874749564,0.04400429929990706
"[6.713282887922151, -5.409420174716103, -0.15969218240384342, 0.33306630269794235]",53.34495394642207,0.047147463535614706
"[6.794645696255255, -5.01081275946415, -0.1591534689325629, 0.31822272533863893]",53.394688532067,0.05029062777132235
"[6.885564212283025, -4.547299028298535, -0.1589214966294786, 0.30201605708999485]",53.45577468432709,0.05343379200703
"[6.982629252775225, -4.0018968341512515, -0.15909252275592747, 0.28431874620031466]",53.53105035524399,0.05657695624273764
"[7.077757856134451, -3.351215181769831, -0.15978680838066428, 0.264970778454206]",53.62444095631691,0.05972012047844529
"[7.153617073961313, -2.5632639329096656, -0.16115756260404887, 0.2437743255291803]",53.74147381103945,0.06286328471415294
"[7.174574674641515, -1.595750746441283, -0.1634026744932695, 0.22049339471824655]",53.89005352919348,0.06600644894986059
"[7.069333200242505, -0.3995805609501862, -0.16677287506052546, 0.19490051820673204]",54.081404468061706,0.06914961318556823
"[6.7031871973727375, 1.0554632956013454, -0.1715313428863899, 0.16704136215597623]",54.33018287405779,0.07229277742127588
"[5.875839270275213, 2.6731578547976453, -0.17754483921808126, 0.13877186283284657]",54.646388635292304,0.07543594165698353
"[4.618512771621353, 3.9400522609047415, -0.18171551105768086, 0.12189898732378407]",54.98156477483352,0.07857910589269117
"[3.667036313170258, 4.256237196280424, -0.17729595480921917, 0.13983837502606547]",55.19943686386492,0.08172227012839882
"[3.0808110031384346, 4.066042650746468, -0.1682699409410946, 0.18538187720839763]",55.34035450027682,0.08486543436410646
"[2.588476826475396, 3.695074815239195, -0.16062979877264666, 0.2508365946048305]",55.479933915979025,0.08800859859981412
"[2.0964014162042512, 3.1944619392787956, -0.16020841330869548, 0.34268929556418665]",55.65497676345718,0.09115176283552176
"[1.5545467125834258, 2.527886536188201, -0.18366241297890926, 0.48542046483313245]",55.92049242228576,0.09429492707122941
"[0.8549341896173053, 1.464637152031783, -0.37237220348117606, 0.8062672395389127]",56.56673783880785,0.09743809130693705
"[2.9397259116476415, -2.2266883547080107, -0.28963612198644256, 0.709603949966791]",58.90265928104883,0.10372441977835235
"[-0.22032127428306036, 0.5499199189682755, -1.420002220817289, -0.13944247199167853]",53.21914790360704,0.10686758401406
"[4.164339561595434, -4.7085142490541365, -0.33936534478007824, 0.7718359696436095]",57.820129843760334,0.11001074824976764
"[5.094973948302966, -3.993144655063326, -0.16548166793746677, 0.3961169816711318]",59.08582512184925,0.11944024095689058
"[3.9054251562013764, 3.12532539112051, -0.16821902303375424, 0.18569227942246566]",62.863567966217644,0.12886973366401352
"[2.6614301887432728, 3.0599279156438532, -0.15929832056668367, 0.2768304111705322]",59.63164349420613,0.13201289789972118
"[1.6529830823357998, 2.765601677444714, -0.17492455266352383, 0.4495981737186265]",63.1875652306517,0.16344454025679764
"[1.6563201484255545, 2.747753416490079, -0.17496114078894875, 0.4497671005611778]",66.70226362733263,0.1665877044925053
"[3.685583754062946, -3.4016328568894547, -0.22004046806361183, 0.5875820975334902]",61.613855113645855,0.17601719719962824
"[0.7546175774287706, 0.20514722855563958, -0.5574072316587231, -0.3362034453174525]",59.98172286231126,0.17916036143533587
"[3.6457046458429003, -0.5516644029372263, -0.1614568250655269, 0.359859150361615]",62.880538988028874,0.18544668990675117
"[1.8779584868959256, 2.3508786544339393, -0.16953042314670466, 0.4220440164303301]",70.19838566365151,0.18858985414245882
"[6.9579783949265055, -5.546518546230066, -0.15933677275189292, 0.3243141680784428]",62.15995740050889,0.19173301837816648
"[3.873911516110438, 2.3312953080992247, -0.1633937676951101, 0.22057214615492793]",65.55291938555433,0.3457480659278412
"[7.324339353366039, -11.26620681296377, -0.36664663362734523, 0.8006204589470916]",53.661146926520516,0.3551775586349641
"[8.095976424616103, -11.427748917459446, -0.4626664163254215, 0.8807766586529097]",53.05640438512091,0.37089337981350234
"[5.95055270678725, -9.084997049469042, -0.2702687729662844, 0.6808858580154977]",53.059074649098584,0.3803228725206253
"[5.608025238418421, -8.176335013012059, -0.22816187060496348, 0.605172267809178]",53.123756892859646,0.38346603675633295
"[5.458634415289055, -7.159624601872267, -0.1958110916385019, 0.5254168933215766]",53.233300267491934,0.38660920099204055
"[5.527132730572593, -5.935217522577544, -0.17306139085864036, 0.4407155882970224]",53.410213205612244,0.3897523652277482
"[5.832051839938721, -4.2493517799972045, -0.16064739193981728, 0.3494151839633595]",53.70603341432162,0.3928955294634559
"[6.12061946173127, -1.4164204363806132, -0.16066760962348411, 0.25029706028419474]",54.25493228371577,0.3960386936991635
"[4.4335658982190145, 2.643274962406501, -0.1686952027216042, 0.18282239682572535]",55.24967766298941,0.39918185793487115
"[2.190086063021853, 2.7960812466968035, -0.16057820451791446, 0.34841744568871186]",56.004137677020175,0.4023250221705788
"[-0.0008447434333923497, 0.3819937122125671, -1.5705910426871643, 0.2401062567741554]",54.16874271386412,0.40861135064199405
"[4.914234998997544, 0.9815168853034438, -0.1630931711258745, 0.22327792827584217]",60.69577136879482,0.418040843349117
"[3.953497434230236, -4.354554165240961, -0.2940523673968488, 0.7157485365525239]",61.806049668593666,0.4494724857061935
"[5.350563675604424, 1.7970538013611463, -0.16898643584327494, 0.18110224067915423]",58.58086037895883,0.4526156499419011
"[5.538819960029805, -7.115473707430913, -0.189749986058124, 0.50652253963938]",56.94158457101033,0.45575881417760883
"[6.322006734881713, -9.798600353843906, -0.2981236501781251, 0.7212927702333312]",56.759725184087756,0.4589019784133164
"[0.013790009403995739, 0.40277926401136066, -1.5345373805238884, 0.06958355753999919]",55.89413737227662,0.5406242485417153
"[2.645891834548091, 2.6694006918019433, -0.15892495808285745, 0.2970067261023631]",57.273225050992494,0.5437674127774229
"[5.462925865113421, -1.6269229572856791, -0.1590823941446237, 0.284782210364145]",55.62081083975045,0.5469105770131306
"[5.062921803206531, -4.265869885624493, -0.16775513457843502, 0.4114389121580874]",54.9353638126514,0.5500537412488382
"[4.864443017059387, -5.286542927705892, -0.18611227084186371, 0.49421156415676204]",54.62020670569138,0.5531969054845458
"[4.810781403677589, -5.767421003365589, -0.20329214352381936, 0.5465453827276731]",54.42610920275932,0.5563400697202535
"[4.794064052818762, -5.9763411928866175, -0.21555448578598146, 0.5772861064645134]",54.28957957146476,0.5594832339559611
"[4.772581834996768, -6.015316128969835, -0.2219635429148327, 0.5918635286793829]",54.18803626906157,0.5626263981916688
"[4.7351043044508145, -5.933212266075435, -0.22279476047626637, 0.5936908910902072]",54.11227100927501,0.5657695624273764
"[4.6840149438419845, -5.754721326133152, -0.21884221792638742, 0.5848752778719646]",54.05892154444645,0.5689127266630841
"[4.628292093422631, -5.489707270659051, -0.21109981078193266, 0.5665942002938539]",54.028122249259056,0.5720558908987917
"[4.5810396872970784, -5.135243324826013, -0.20063455632576072, 0.5392802125505229]",54.0231803548816,0.5751990551344994
"[4.55943861812238, -4.67202856732196, -0.18858561291995188, 0.5026704955179326]",54.0517958340754,0.578342219370207
"[4.585555502022301, -4.0508932051266315, -0.17628276921216138, 0.455740483026404]",54.129902742711245,0.5814853836059147
"[4.680859231961292, -3.1521137684827503, -0.16555011201649408, 0.3966145207648112]",54.292575823903526,0.5846285478416223
"[4.793816604194193, -1.6600026551508045, -0.15931231721496086, 0.32359265291239253]",54.628763824156486,0.5877717120773299
"[4.184008568661722, 0.9654856968007375, -0.16021428165827054, 0.25721378863465716]",55.362109427550635,0.5909148763130376
"[1.9262526262663653, 2.066367978588412, -0.17004639590652085, 0.4249528734894491]",56.402603778786094,0.5940580405487452
"[2.29837969517414, -1.074238624552354, -0.2803593687728901, 0.696226318451786]",59.02606677346015,0.5972012047844529
"[2.2408947375531962, 2.336079085383563, -0.16164729832140465, 0.36206032987592435]",59.9120362292787,0.6129170259629911
"[5.031423349934245, 0.6536428029980024, -0.16243800696478142, 0.22953884022710747]",64.2956818526972,0.6160601901986987
"[4.301979087082669, -0.3191655396015406, -0.15891920317584507, 0.3009061240980965]",55.89668023640492,0.6600644894986059
"[5.662696807688831, -5.895472269903615, -0.5862115250591574, 0.9493875524466985]",53.82074741891819,0.6663508179700212
"[4.519797637917943, -5.116491933014238, -0.4058486907949479, 0.8368774467438485]",53.72493214687712,0.6694939822057289
"[3.9078563853274573, -4.255541619818618, -0.28857327799964627, 0.7081042053527894]",53.768013069300444,0.6726371464414365
"[3.6668583850021745, -3.290002570931683, -0.21523690944482235, 0.5765399349735515]",53.9512239624275,0.6757803106771441
"[3.68582715300909, -1.969504969869353, -0.1736212808797315, 0.4434452180609952]",54.357604578568505,0.6789234749128517
"[3.353296092878953, 0.4043889454311936, -0.1597828051406623, 0.3349484171442207]",55.29575546726842,0.6820666391485594
"[1.0136859299958616, 1.3126323568822622, -0.30112224501957463, 0.7253050919251726]",57.09628095114006,0.685209803384267
"[2.690072938862408, -1.778288711690457, -0.3009474562965083, 0.7250728328919994]",59.25123877326538,0.6883529676199747
"[-0.2999545844492059, 0.6640697490651803, -1.283715101295008, -0.2705570230866763]",48.91814209891495,0.704068788798513
"[-0.22337079920333353, 0.6024832396199491, -1.3529993403339087, -0.2126952165970725]",49.16395180729416,0.7072119530342206
"[-0.1627063976032838, 0.5548507086117986, -1.4100492983888888, -0.15170565869758043]",49.34951636525181,0.7103551172699282
