u,t,theta
"[0.6860631650966315, 3.139291925379116, -0.27715872670588393, 0.6860631650966414]",85.3734679092079,0.09429492707122941
"[1.0950068153315018, 0.5073375325197182, 0.2560553110909537, 1.0950068153315111]",89.25628954553595,2.1813559795811073
"[0.4757054310572292, -0.058484057065551466, 3.8391238723859487, 0.4757054310562105]",96.4512009213735,2.2536487570023827
"[-0.13884170308577182, 2.9364586759884683, -0.3746568835152923, -0.13884170308576207]",76.92459876832027,2.420236461494888
"[-0.15700044729739648, 0.8731031596580505, -0.7383258597055967, -0.15700044729739465]",93.35939842100865,2.5491061951589016
"[-0.45218879520545896, 0.48224699516696057, 0.3468793787849672, -0.45218879520542954]",79.03207226358114,2.5585356878660246
"[-0.4764779280658609, -0.04433828771580723, 4.336864755441612, -0.47647792806627265]",66.87206602600475,2.589967330223101
"[0.010273394767122466, 9.210064659121663, -0.13855812050781352, 0.010273394767150846]",96.62020926988856,2.7251233923585296
"[0.8741564692673267, 0.5469880016278638, 0.15899827662761, 0.8741564692673276]",98.25487012078776,2.8508499617868357
"[0.4642524901786697, 1.4115570442076029, -0.544832221192271, 0.46425249017867026]",59.92415527447344,2.9074269180295733
"[0.18773729172594505, 0.5110385769173525, 0.1080475242199962, 0.1877372917259503]",55.75592991356272,3.1305915787648164
"[-0.24943070563709016, -0.03706544883777809, 1.6477355950849677, -0.24943070563708564]",76.42135874506535,3.168309549593308
"[0.46698121500593076, -0.040707579131347975, 4.233727477708015, 0.4669812150058397]",53.916852184227174,3.1714527138290163
"[0.3782946828757695, 5.4260431716235535, -0.2105633450979464, 0.37829468287578877]",60.86900050780108,3.2154570131289226
"[0.6715325006925913, 39.163537258954015, -0.02871053413731309, 0.6715325006929822]",99.41671676513256,3.2186001773646304
"[-0.5166128755234671, 0.02579070209628878, 5.550713775961722, -0.5166128755207411]",72.46933803827056,3.2217433416003383
"[-1.1985354292614876, 0.35631459562466444, 0.45909498129308907, -1.1985354292614752]",98.7009224251479,3.2248865058360456
"[-0.5483796052557276, 0.04614284775469905, 3.6230887440078257, -0.5483796052554597]",52.74597386058301,3.400903703035674
"[1.3523635842352395, 0.2452986526776786, 0.6500705682561246, 1.3523635842352741]",75.12760440374967,3.7403654404920994
