u,t,theta
"[-0.49619570302815164, 0.028883622977766674, 5.700486573059328, -0.49619570302399396]",87.53501244408122,2.5585356878660246
"[-0.16315091808215365, 0.15759834686951668, 1.0496679068720942, -0.16315091808214666]",76.85314096426208,2.589967330223101
"[0.5960071471719699, 0.6684048221434925, -0.10995848514791401, 0.5960071471719862]",64.4791038988073,3.1714527138290163
"[-0.27347256915309415, -0.8012420931765519, 1.0575612998242174, -0.273472569153079]",85.55426349139474,3.400903703035674
"[0.6434434201270404, 5.43405218509509, -0.18457750761707567, 0.6434434201271316]",69.46295949216781,3.928955294634559
"[-0.49331883040382907, 0.5210095133662798, 0.23763323986311533, -0.4933188304038213]",61.86155095398915,3.9823890866415885
"[0.516943447948284, 0.033244890527121734, 4.996769485642388, 0.5169434479519626]",67.98297799187898,3.994961743584419
"[-0.7262668907067752, 0.24793819278915366, 1.0238396350390402, -0.726266890706699]",65.09806804099351,5.110785047260634
"[-0.48952947864229035, -0.027274001282127112, 5.748273784760309, -0.4895294786426339]",72.1520161643998,5.23651161668894
"[-0.24304802422733257, 0.3567791461542725, 0.6044516823309155, -0.24304802422731697]",54.52429858508481,5.418815142359983
"[0.6322364388566736, 11.492039403432456, -0.09509678545713456, 0.6322364388567071]",85.79242985076448,5.421958306595691
"[0.42640192467871363, 4.754489454957022, -0.23190877285866823, 0.4264019246787731]",88.98983740558069,5.437674127774229
"[-0.2397526372145412, 0.35043029122115893, 0.6206045827616994, -0.23975263721452758]",54.64540839521867,5.459676277424182
"[0.5430057449689106, 4.571493298990195, -0.2269093105135514, 0.5430057449689915]",99.52391190097978,5.525682726374043
"[0.4900832367334884, 0.021419000004266463, 6.371340806932234, 0.49008323673474014]",56.542736334367156,5.990871033258775
"[0.4835925478947418, 0.03939029540987476, 4.644250664200655, 0.4835925478972032]",72.1572060847011,6.1008817815085425
