u,t,theta
"[0.35279356341506946, 8.978255189841601, -0.13485222758474427, 0.3527935634151143]",98.30752848274422,0.09429492707122941
"[0.5448504370242491, -0.05569532099655114, 3.5898069043462852, 0.5448504370241668]",86.09781928324458,2.420236461494888
"[-0.4883335896230697, 0.028911006103563574, 5.500690590797962, -0.488333589622096]",81.19116376409288,2.5585356878660246
"[0.48397438993049186, -0.021129500175569797, 6.038524624156866, 0.4839743899295189]",67.53691472568596,2.589967330223101
"[0.7300751852628944, 6.195758314193183, -0.15506039646763697, 0.7300751852629614]",71.50511130106598,2.9074269180295733
"[0.8881824742833333, 0.48188844801102076, 0.27154954471943804, 0.8881824742834253]",56.808418121383674,3.1305915787648164
"[1.0587743733959945, -0.1836176282347804, 1.0450299404398593, 1.0587743733959998]",77.53348144764237,3.168309549593308
"[0.7836825631293204, 0.10121452397190087, 1.3027361561474358, 0.783682563129352]",55.9674089075107,3.1714527138290163
"[0.16931534356618022, 8.6722922317486, -0.14483574471037927, 0.1693153435663846]",73.71516621867372,3.2154570131289226
"[-0.5543810574404858, 0.5479892274549315, 0.16972655954685403, -0.5543810574404673]",74.70697588386223,3.2217433416003383
"[0.11386434428186089, -0.04957154213136447, 1.2569835669111273, 0.11386434428187522]",99.92021952336805,3.2248865058360456
"[-0.4534069552282936, 0.5447530795021808, 0.15670622272098655, -0.4534069552282774]",54.87863465561041,3.400903703035674
"[0.8661390010479403, 12.648803937382297, -0.0730309866033502, 0.8661390010480248]",87.51489165553697,3.7403654404920994
"[-0.10077331103312402, 1.3950641401824704, -0.6508401997744221, -0.10077331103311422]",93.37691261797639,3.8943804880417745
"[-0.5200579717308071, -0.0326959767390526, 4.989653577192362, -0.5200579717321747]",60.32076087750188,3.928955294634559
"[-0.627384318944892, 0.4647488219295118, 0.40405799726333635, -0.6273843189448829]",55.47787744476153,3.9823890866415885
"[0.5890336469516679, 0.09930253761676665, 2.3540871888103276, 0.5890336469518127]",61.46986383543238,3.994961743584419
"[0.500481161536782, 0.011013797885373553, 9.434024174022959, 0.500481161557854]",99.55137932400577,4.038966042884327
"[0.811532658497226, 11.536533946889927, -0.0834567754195746, 0.8115326584973114]",74.55152257825006,4.158406283841217
"[0.6401416569690068, -0.12672390306580175, 2.086371574829461, 0.6401416569690026]",80.09093791457097,4.186694761962586
"[-0.02122050900321272, 0.7657420714333409, -0.6118869802516698, -0.021220509003207433]",77.56221749544231,4.3627119591622145
"[1.0020423071093991, 17.27200465872584, -0.047261238422305195, 1.002042307109443]",97.757001483034,4.4727227074119815
"[0.026232117820634296, 4.70476546326509, -0.254122777879728, 0.02623211782065798]",73.5459189065217,4.475865871647689
"[0.6609891457727453, 23.46166661290938, -0.04752773809840117, 0.6609891457729141]",97.34466272211478,4.497868021297642
"[0.47511881293048386, 0.027291378082983986, 5.030294962331532, 0.4751188129338457]",67.92561875603303,4.507297514004765
"[-0.512566117169197, 0.8836976022977935, -0.4723423468849917, -0.5125661171691765]",97.73889333669159,4.743034831682839
"[0.3855454406318093, 1.097973930112812, -0.630020875134286, 0.3855454406318095]",87.98023194563633,4.7870391309827465
"[-0.08108876192302414, 5.155246224436218, -0.2339419853869588, -0.08108876192299919]",91.54701073872572,4.846759251461192
"[-0.14610028954980392, 3.3826570823576083, -0.33337662799199996, -0.1461002895497927]",94.72134648901678,4.859331908404022
"[0.7787590632857313, -0.5398284776255884, 1.2569539598586301, 0.7787590632857357]",65.45163309538032,4.919052028882467
"[-0.5350440514165452, 0.04712688545409263, 3.8938327599266334, -0.5350440514165368]",58.36418864661686,5.110785047260634
"[0.9341483937775628, 18.83812854890794, -0.04707427172986809, 0.9341483937776733]",77.94227608736975,5.208223138567571
"[0.013876792047718906, 0.11465871632521131, 0.9645916180993306, 0.013876792047737263]",62.97132831725161,5.23651161668894
"[0.8626438639855613, 26.142570868169443, -0.03692753063361087, 0.8626438639859145]",82.31870748763646,5.377954007295784
"[-0.36843083593691267, 0.4512150424227993, 0.40830768114708466, -0.36843083593690207]",48.13151976512061,5.418815142359983
"[1.1327172785266004, 0.22266526230115125, 0.6021657696394225, 1.1327172785266078]",49.184376893415795,5.421958306595691
"[0.3372218795254557, 13.12821852901166, -0.09495248942634703, 0.33722187952556637]",72.83369131179889,5.4251014708313985
"[0.3469760906864702, 12.734952032401491, -0.09745762049240322, 0.34697609068651597]",72.36157766510084,5.428244635067106
"[0.07199367461540312, 8.196663404235455, -0.1540261619059, 0.07199367461592887]",72.63809188845387,5.431387799302813
"[-0.5084958499974654, 0.014305286649468523, 7.641011927679205, -0.5084958499881498]",65.59772076940278,5.437674127774229
"[-0.5437012281818843, -0.08803409197693267, 3.0346706451644674, -0.5437012281819723]",66.8994558462015,5.440817292009936
"[0.17853725586294164, 9.825667857163737, -0.128819056800502, 0.1785372558636204]",72.57004212950586,5.4439604562456445
"[0.6194830778078726, 18.16039423836543, -0.062225755717830455, 0.619483077808071]",72.29290562025129,5.447103620481352
"[0.7270876431959097, 20.52694586791041, -0.05180224893970973, 0.727087643196324]",72.29331665135334,5.450246784717059
"[0.6048081391389224, 17.847303965898295, -0.06377210449836226, 0.6048081391391569]",72.27895229316107,5.4533899489527675
"[0.6418572165643943, 17.042047882313955, -0.06528140003940092, 0.641857216564569]",71.1118924941658,5.456533113188475
"[-0.3614008501038318, 0.4494540594670977, 0.4095969608336474, -0.3614008501038004]",48.24013212097756,5.459676277424182
"[1.101646754254668, 2.8184336962936922, -0.16086712818547252, 1.1016467542546806]",83.45119737655253,5.465962605895598
"[0.5138037557841995, 14.013697323103427, -0.08386464512155271, 0.5138037557843931]",82.03963822536434,5.469105770131305
"[0.16478686178757215, 0.5664703530567566, -0.054380654018151044, 0.1647868617875958]",83.31965508613558,5.525682726374043
"[0.783468296600892, 13.914100114255636, -0.07179449285003936, 0.7834682966009974]",96.22414108643481,5.978298376315944
"[1.0858391811607624, 0.6967180792347225, 0.07161638842239551, 1.0858391811607837]",76.68376150499893,5.98458470478736
"[0.5012276748742571, 0.034978868155466795, 5.168069750162719, 0.5012276748751381]",50.017698605401996,5.990871033258775
"[-1.142423672694624, 0.6605159344543386, 0.14048222897061427, -1.142423672694615]",99.95438853278085,6.003443690201606
"[0.49477115646701786, 0.022413758527342825, 6.454399697945903, 0.4947711564742605]",65.90039963850943,6.1008817815085425
"[0.8375222345553922, 0.6352829320746507, 0.01314646125800545, 0.8375222345554001]",92.1315881441855,6.154315573515572
