u,t,theta
"[0.020812725174340373, 7.8201583705890085, -0.16114163436331416, 0.02081272517452855]",70.55876837612792,0.015715821178538234
"[0.9356468564361065, 46.29127201382898, -0.019785188256822142, 0.935646856436343]",85.93218501918932,0.025145313885661175
"[-0.10396283852034288, -0.9787145720732102, 1.1667263571495203, -0.10396283852034145]",90.87178681669573,0.03143164235707647
"[0.2099332509876836, 15.690841370561255, -0.08238335073355263, 0.2099332509878056]",76.58582874896034,0.03457480659278411
"[-0.27787461714526207, 5.517417608267744, -0.21367570070627956, -0.2778746171452212]",77.17405271087524,0.037717970828491765
"[0.8330383397579908, -0.6761420528742262, 1.3061520564927793, 0.8330383397579931]",90.69813214732564,0.04400429929990706
"[0.6812270744365385, 24.647236087559655, -0.044768437481547914, 0.6812270744365718]",87.24714929619144,0.047147463535614706
"[-0.044818279885861984, 5.613855858294763, -0.21735402828537634, -0.04481827988579783]",81.05397080969045,0.06600644894986059
"[-0.19434061799454622, 6.626821262435228, -0.1845118693781363, -0.19434061799450802]",95.57468061413725,0.07229277742127588
"[0.5724540923219812, 7.426548142887553, -0.14649070469177633, 0.5724540923220672]",92.19832691559635,0.08800859859981412
"[0.12637160243732679, 0.5149924489179398, 0.06474155054580413, 0.12637160243733056]",54.97621887279922,0.09429492707122941
"[0.16498188554443363, 16.83116678756954, -0.07753543357766529, 0.1649818855445909]",90.72511196322684,0.10372441977835235
"[0.36626383851171956, 24.405892158552206, -0.05196758205118113, 0.3662638385117484]",93.26088612150737,0.11315391248547528
"[0.7321780027082111, 39.7988985407865, -0.027191890537311084, 0.7321780027084059]",92.95672070737743,0.11629707672118293
"[0.9375996704607484, 46.68438396057551, -0.019583214096605774, 0.9375996704610049]",91.14359088717433,0.12258340519259824
"[0.8191610020494191, 38.71515643826981, -0.026191522121831956, 0.819161002049656]",94.47504126727013,0.12572656942830587
"[-0.853366945596896, 0.51823186560259, 0.2105470852862736, -0.8533669455968858]",72.28904989955771,0.12886973366401352
"[0.4870376836544322, 2.510542520295634, -0.3753507819586159, 0.4870376836544454]",88.17312718912754,0.13515606213542883
"[-0.15837351514872305, 4.929524832235099, -0.24137540427975143, -0.15837351514870662]",83.68747349983838,0.13829922637113645
"[0.9833786233852234, 22.928124436643373, -0.037011485724979996, 0.9833786233857928]",85.87014310613584,0.14458555484255176
"[0.45759642292262637, 15.155732510074383, -0.0796768554616173, 0.4575964229227377]",71.07542823207336,0.15401504754967468
"[0.4539901540019954, 24.752140021414732, -0.04980584525325534, 0.453990154002138]",95.41560102411304,0.1728740329639206
"[0.49924282552128546, -0.006046655174314539, 12.757483050276239, 0.4992428254637683]",84.53478369056657,0.19801934684958175
"[-0.9540054679606794, 0.9061050941471375, -0.16344629448245343, -0.954005467960671]",82.81340572809842,0.20430567532099703
"[-0.43550964899000505, -0.17790704997938803, 2.128770283010609, -0.43550964899014516]",98.0880036795327,2.043056753209971
"[0.1287856866522736, 0.14204076468584556, 1.0215774207307187, 0.12878568665231133]",92.05741137190101,2.058772574388509
"[-0.49001988415501324, -0.011711641156902477, 7.9797378019179, -0.4900198841550546]",93.10650096353781,2.0682020670956316
"[0.49732734378420673, -0.017623515107192695, 7.406878135977416, 0.4973273437694365]",86.06708361327834,2.0776315598027546
"[0.060658848692642736, 0.6221436297205488, -0.2377655931724978, 0.060658848692653866]",96.99936310112824,2.080774724038462
"[0.9763187753256758, 0.48522502653795146, 0.25831195819980696, 0.9763187753257627]",80.33066018413507,2.099633709452708
"[-0.00899392336525233, -0.8805108719440361, 0.9035349770703764, -0.008993923365251963]",90.07250577403728,2.102776873688416
"[0.4926504203754083, 0.004663413105211461, 10.643655524045347, 0.4926504204008306]",77.61645118357261,2.124779023338369
"[0.6544362315456796, 1.7519959015338677, -0.41298104186524415, 0.6544362315456832]",93.85866681562499,2.127922187574077
"[0.5222726058064827, 0.024235189849101325, 5.349995200085741, 0.5222726058078728]",91.00824688174936,2.1404948445169074
"[0.5353332318996418, -0.04134860782048987, 4.151035136391897, 0.5353332318989629]",87.69616597512307,2.146781172988323
"[-0.08626088524704445, 0.7818545167874517, -0.6318174050166606, -0.0862608852470379]",98.68010807227074,2.1656401584025686
"[-0.9427794112359664, 0.26296078061643213, 0.6490079380483563, -0.9427794112359587]",85.85716325436107,2.1813559795811073
"[0.49463935210475046, 4.347019633698079, -0.24268805235155858, 0.49463935210482896]",92.11836865919773,2.1844991438168146
"[0.6404060865698963, 12.348307799097533, -0.08851813643718189, 0.6404060865699872]",95.31846701020264,2.200214964995353
"[0.4913098239997938, 0.6391593699660466, -0.08046673552359442, 0.4913098239998156]",67.93805813283876,2.2190739504095984
"[0.23445750341620322, 6.287527093200364, -0.19204995079647066, 0.2344575034162333]",78.53775008775278,2.225360278881014
"[0.04078750143003206, 6.378302223404313, -0.19388627031261937, 0.04078750143011796]",81.840113290981,2.2285034431167214
"[0.9785385467504013, 6.576806131071318, -0.11446041743268615, 0.978538546750488]",66.13594985701052,2.2505055927666753
"[-0.20978686893574305, 4.935468546624109, -0.23912128287398338, -0.20978686893573784]",80.76910960679882,2.2536487570023827
"[0.8402243579931977, -0.677251237665117, 1.3097201442899198, 0.8402243579932118]",80.72035684378356,2.2599350854737983
"[0.2551320020874876, 5.9140928103086265, -0.20197805792429344, 0.25513200208763614]",97.28686876757129,2.2662214139452135
"[0.6132808468003862, 3.1788284687385837, -0.29051656712281365, 0.6132808468004395]",80.6655671543155,2.288223563595167
"[1.0428844352061561, 0.3444545996634077, 0.45815051858594125, 1.0428844352061635]",59.79035314546789,2.2913667278308747
"[-0.48131334008114485, 2.3414333606652833, -0.3959407476281464, -0.481313340081132]",80.60953153495258,2.2945098920665825
"[0.5019466152019832, 1.1493124947211033, -0.5587149126176294, 0.5019466152019868]",79.94987949090864,2.29765305630229
"[0.13798462211453566, 2.1430599118547176, -0.4790060533457952, 0.1379846221145423]",78.59962314262806,2.3007962205379977
"[0.04050162592500088, 3.1471561518907296, -0.35720845519050987, 0.04050162592504466]",92.97244855815876,2.325941534423659
"[0.8869057642270034, 12.191493572987339, -0.07404337701076832, 0.8869057642272421]",65.97060988026342,2.3290846986593663
"[0.9183679503395472, 12.968269951727079, -0.06776024873385214, 0.9183679503401102]",78.78938345534989,2.332227862895074
"[-0.07691371905958193, 8.275465876247528, -0.15262898040601094, -0.07691371905925581]",87.65865562951204,2.3385141913664893
"[0.15309680244716814, 2.3123884696816397, -0.451093348329627, 0.15309680244716944]",68.92355168144708,2.3448005198379045
"[0.1948781086200909, 7.365558224442118, -0.16762498084910402, 0.19487810862022484]",77.08197418019837,2.3542300125450275
"[0.8769243664131812, 43.64953819478106, -0.022173064423899855, 0.8769243664134948]",99.21782056577638,2.357373176780735
"[0.6010608093585972, 19.943966314994622, -0.05745655222077662, 0.6010608093587468]",92.70279049557213,2.401377476080642
"[-0.8858270253774675, 0.2860475819930985, 0.6653981902112898, -0.8858270253774613]",64.71527307816852,2.4170932972591808
"[-0.5954351828278279, 0.07908349345642814, 2.4879142966867343, -0.595435182827807]",60.567357095856195,2.420236461494888
"[0.26871310554845934, 13.96071314094892, -0.09107510939868045, 0.2687131055486506]",78.99581007410102,2.448524939616257
"[0.12215450192208241, 17.065146241627527, -0.0768772701287296, 0.12215450192219214]",99.75805255350144,2.4705270892662106
"[-0.6366733092429551, 2.6024839719044874, -0.3300134846276442, -0.6366733092429527]",94.25178556801748,2.4862429104447488
"[0.04090905292468791, 12.69108248937216, -0.1024877982678593, 0.04090905292476974]",94.70329602531156,2.508245060094702
"[0.5553383056901997, -0.03973345348358924, 3.6709421356169356, 0.5553383056901033]",66.09469926352406,2.5491061951589016
"[-0.5932466307078145, 0.5147401428802064, 0.2637703030757283, -0.593246630707803]",72.77245290324709,2.5585356878660246
"[0.2976933462452832, 12.365221150245844, -0.10149900660438829, 0.2976933462453685]",94.06553424704688,2.5711083448088554
"[0.45614814310950413, 27.780119173305366, -0.04449109323983129, 0.4561481431096191]",95.07942376859556,2.586824165987393
"[-0.0016355787455711215, 0.1061874316551119, 0.9773488344478408, -0.0016355787455355133]",57.52225751060436,2.589967330223101
"[0.9586749254127386, -0.11080952966985602, 1.102851648322391, 0.9586749254127418]",64.98768972488043,2.5931104944588084
"[0.016639736392951476, 3.3929490039987544, -0.3359025366668077, 0.01663973639296104]",90.54317861351815,2.6119694798730544
"[0.9062707932765443, 45.060391382548126, -0.02091346066037428, 0.9062707932781415]",95.8180377437918,2.6213989725801774
"[-0.15828547073432483, -0.7937559302105763, 0.9726369453055039, -0.15828547073432356]",76.54552961944808,2.7125507354156992
"[0.31127139144845334, 22.51900603111763, -0.05700910238222814, 0.31127139144909743]",85.72083359918149,2.7188370638871144
"[0.31534958116439227, 18.99399711175244, -0.06712158680647566, 0.3153495811644154]",81.33761185512608,2.7219802281228223
"[-0.7274304799668682, 1.3851682511059724, -0.41020008207434616, -0.7274304799668533]",60.418275788587174,2.7251233923585296
"[0.20686996485391268, 0.46617642343632554, 0.24589571743913743, 0.206869964853918]",45.80383070904776,2.7314097208299453
"[0.3592569584376409, 5.753618357747597, -0.20124600066153378, 0.3592569584376589]",68.32630251511559,2.7376960493013605
"[0.1851107306208778, 11.926611383248593, -0.10731148477445127, 0.18511073062090197]",99.28356352277194,2.740839213537068
"[0.6088733507497149, 20.554163573593886, -0.05558802490503306, 0.608873350749854]",93.1884039821922,2.7471255420084835
"[0.054126878978420556, 0.44082323934909273, 0.23328121735539656, 0.05412687897844956]",81.41353268928097,2.750268706244191
"[0.4197616265185704, 20.71310184642173, -0.059886666301180114, 0.4197616265185838]",73.66804617602811,2.7565550347156065
"[0.40692382005227634, 26.07746661022422, -0.04812695368909931, 0.4069238200523766]",86.13698622290397,2.759698198951314
"[0.9269417984617042, 9.679437090299235, -0.08745387141304876, 0.9269417984617105]",97.2554580132167,2.7628413631870217
"[0.5275968251878915, 20.585253256048595, -0.057756903651032504, 0.5275968251878936]",91.42499000931168,2.7659845274227295
"[0.9620887696005969, 19.22421510315267, -0.04480083222818782, 0.9620887696011711]",82.28419675019944,2.769127691658437
"[0.6765360376666585, 38.030286905525685, -0.029457968078745282, 0.6765360376668272]",95.95003925349882,2.7722708558941447
"[0.4971870497215868, 29.405197381415785, -0.04143019034370877, 0.4971870497216603]",94.4339407362372,2.77855718436556
"[0.21586612390373394, 21.891211495916572, -0.05974174341342365, 0.21586612390382232]",96.25499805173556,2.7817003486012677
"[0.6699743592058146, 44.235547539386516, -0.025506415354803618, 0.669974359206445]",95.74897432690996,2.784843512836975
"[0.24657071173542347, 21.717022789266007, -0.059877564644038234, 0.24657071173546197]",94.91538907808787,2.8445636333154205
"[-0.22494590279913934, 6.163236697101031, -0.1958821893457987, -0.22494590279911217]",83.51956975194386,2.8508499617868357
"[0.6802049321084334, 38.167339857356964, -0.029289323144203544, 0.680204932108529]",89.7388286853309,2.857136290258251
"[0.21224601834335816, 3.022621888029446, -0.36129511444200024, 0.21224601834336052]",98.06702343733376,2.872852111436789
"[0.9253447402076044, 33.69839876674646, -0.027229148527297894, 0.9253447402077848]",94.58900691705442,2.875995275672497
"[0.22977241532097858, 0.42761810175643583, 0.3753839243530071, 0.2297724153209953]",48.336807004599116,2.9074269180295733
"[0.20423307959653536, 19.558903918372224, -0.06673498046394381, 0.20423307959677636]",93.39586129357382,2.919999574972404
"[0.10611837174585174, 10.674961753151324, -0.12018987027940528, 0.10611837174673325]",71.12671074639063,2.923142739208112
"[0.8253914508599072, 0.3811913679166577, 0.5115288981107777, 0.825391450859935]",97.06808810851334,2.9577175458008957
"[1.2386184445104735, 0.2740799172039797, 0.5606397566056985, 1.2386184445104926]",70.83072085792183,3.0834441152292014
"[0.8061417975807678, 33.012293149854564, -0.030905639357201187, 0.8061417975813924]",81.16007535888939,3.086587279464909
"[-0.35186121342240145, 2.34191030582192, -0.42207185991363905, -0.35186121342240106]",61.883278425779686,3.124305250293401
"[0.331579125230009, 0.16886867638438868, 1.492399729534979, 0.3315791252300611]",48.70167981368319,3.1305915787648164
"[0.6580566587678959, 36.58528169498302, -0.030931363980564838, 0.6580566587688124]",88.34400404661761,3.1620232211218933
"[-0.1131634485607218, 8.459787023750392, -0.14914430681557692, -0.11316344856054851]",79.60851903833675,3.1651663853576006
"[0.0887621593702164, 0.9058296584212504, -0.8096743724352925, 0.0887621593702167]",60.567032418179124,3.168309549593308
"[0.790632396175381, 0.66527334807641, -0.04573515271755962, 0.7906323961753837]",44.9749580024471,3.1714527138290163
"[0.137545412048493, 6.496916709546198, -0.1893253266468148, 0.1375454120485178]",71.32900664570637,3.1840253707718467
"[0.5427687764193249, -0.023749662649739697, 4.376361476805906, 0.5427687764184891]",99.75683536301653,3.1903116992432614
"[0.3482918844573411, 22.10612663031569, -0.05748539884080816, 0.34829188445753695]",95.42775986972062,3.2028843561860922
"[0.8025582901182625, 24.864965231462676, -0.04076389118326398, 0.8025582901186186]",81.34111070928755,3.2091706846575074
"[0.6683943731678138, 0.5402982037043325, 0.18943291324994824, 0.6683943731678296]",43.53373023399864,3.2154570131289226
"[0.7403659354734544, 12.99877892217542, -0.07903067464801468, 0.7403659354735281]",61.64254474881041,3.2186001773646304
"[-0.37160216620310343, 0.08742170839987357, 2.1430644008874125, -0.3716021662031032]",44.98067535444856,3.2217433416003383
"[0.1288817160339808, 7.480987823349435, -0.1667209647733371, 0.12888171603405074]",60.27256264138019,3.2248865058360456
"[0.3705706720228318, 4.172915385277302, -0.2646343435631315, 0.3705706720228658]",79.7998792953135,3.2343159985431686
"[0.8928906125039544, 0.5384083646441826, 0.17371278972338877, 0.8928906125039714]",87.40525247723957,3.3506130752643517
"[0.6994930698338732, 15.22942067923242, -0.07007830615450433, 0.6994930698340768]",94.15817511014444,3.3694720606785977
"[1.0132082358058483, 27.19366389287382, -0.03035352679938809, 1.0132082358062369]",86.83089249523547,3.3977605387999668
"[-0.4945327526358676, 0.015811106142066197, 7.6179444364807996, -0.49453275262451757]",45.700401403609696,3.400903703035674
