u,t,theta
"[-0.5669849706310485, 3.0727991230439198, -0.3075947893537253, -0.5669849706310479]",96.44119916739324,0.015715821178538234
"[0.09599635437558843, 1.6400505856714036, -0.5845457208657063, 0.09599635437559054]",67.65515667202543,0.09429492707122941
"[0.39871069014847166, 25.790481887660803, -0.04877544884811033, 0.3987106901487022]",96.2836983806859,0.15401504754967468
"[0.8942928787345344, 2.3213216882025653, -0.26406785286686774, 0.894292878734539]",96.45795819805615,0.19801934684958175
"[-0.5211055792742151, 0.011713747494431036, 6.307218019861236, -0.5211055792737127]",99.69040773297819,2.0682020670956316
"[-0.08933204923585177, 0.06183860444936639, 1.1031879394320478, -0.08933204923580945]",88.06419494639822,2.1813559795811073
"[0.8586218031142047, 28.982585021414906, -0.03355339007185402, 0.8586218031143753]",91.36891442150991,2.2505055927666753
"[-0.48914249899776313, -0.01260451568304573, 7.668362469829426, -0.4891424990142825]",95.77780034914458,2.2536487570023827
"[0.8289474998535925, 33.5202362206569, -0.029893868834755578, 0.8289474998556268]",91.15824175882716,2.3290846986593663
"[0.5824855312893389, 11.883914563481744, -0.09473899850472883, 0.5824855312893911]",94.77639118325052,2.3448005198379045
"[0.45792383347508014, 0.010589119677611013, 4.631762037199004, 0.4579238334759434]",66.3394744405656,2.420236461494888
"[-0.4116835331251348, 0.732301505618625, -0.3240831464945704, -0.41168353312513284]",73.05875818372617,2.5491061951589016
"[-0.6125893177372469, 0.12255121718957697, 2.0087930669536394, -0.612589317737212]",77.14360510323495,2.5585356878660246
"[-0.5100763432032553, 0.005113358112551067, 9.322242105395533, -0.510076343193253]",64.51797666120663,2.589967330223101
"[-1.1006126089159032, 0.8842996181616978, -0.03244485585970285, -1.1006126089158927]",91.03999875570722,2.5931104944588084
"[0.14576069328809751, 8.258994979366836, -0.15196563308057967, 0.14576069328816252]",83.8631015180822,2.7251233923585296
"[0.048995419704880375, 10.19167149706932, -0.12595894686916242, 0.04899541970499956]",93.88354033532016,2.7376960493013605
"[0.24754893926816157, 0.19792149314479743, 1.1290801326009678, 0.24754893926825927]",92.08207008746591,2.750268706244191
"[0.3828687024953653, 30.740147577611665, -0.041315199351006894, 0.38286870249562405]",98.84865559965937,2.7565550347156065
"[0.07562251460130881, 0.4070675373071075, 0.328034868684892, 0.0756225146013389]",97.1805501315034,2.8508499617868357
"[0.4794680386565204, 0.02411041914899012, 5.460282021666432, 0.479468038658222]",52.884106943070634,2.9074269180295733
"[-0.06640710012016982, 11.144547196508643, -0.1157386217236105, -0.06640710012004315]",96.50252883829175,2.923142739208112
"[0.3870312738907693, 14.000787223235621, -0.0880398329726006, 0.3870312738909265]",96.10414186743387,3.0834441152292014
"[0.4999232464369119, 0.003567727299625874, 16.691510809866045, 0.49992324652428227]",53.23170186495588,3.1305915787648164
"[-0.26656181910997234, 0.6720537820025593, -0.273016242489433, -0.2665618191099589]",75.30079088475324,3.168309549593308
"[-0.46404941804279154, -0.05118898420727427, 3.857826035438181, -0.4640494180434263]",53.30153561825373,3.1714527138290163
"[-0.39842288575711354, 4.1536134763535175, -0.26295279524433846, -0.39842288575709717]",97.19232702557306,3.1840253707718467
