u,t,theta
"[-0.00014784783043431622, 0.8661604630194438, -0.8659208112670134, -0.00014784783043431896]",12.399535754909941,0.0
"[-0.00014822371720713969, 0.8661608064233036, -0.8659205453625686, -0.0001482237172071402]",12.403549681098374,0.003143164235707647
"[-0.0001486012412385146, 0.8661611513230922, -0.8659202782999709, -0.0001486012412385192]",12.407563569129506,0.006286328471415294
"[-0.00014898040733624365, 0.8661614977232036, -0.8659200100758204, -0.0001489804073362445]",12.411577383498983,0.009429492707122941
"[-0.000149361218823053, 0.8661618456266759, -0.8659197406877672, -0.00014936121882305747]",12.41559108708893,0.012572656942830588
"[-0.00014974368030726653, 0.8661621950377209, -0.8659194701325518, -0.00014974368030726674]",12.419604640118699,0.015715821178538234
"[-0.00015012779544200285, 0.8661625459596779, -0.8659191984075911, -0.00015012779544201226]",12.423618008284857,0.018858985414245882
"[-0.00015051356821427653, 0.8661628983961921, -0.8659189255100651, -0.00015051356821427952]",12.427631154876948,0.02200214964995353
"[-0.00015090100273465462, 0.8661632523510207, -0.8659186514370667, -0.0001509010027346557]",12.431644038620037,0.025145313885661175
"[-0.00015129010211847264, 0.8661636078270117, -0.8659183761863928, -0.00015129010211847294]",12.435656628870005,0.02828847812136882
"[-0.0001516808709811366, 0.8661639648283842, -0.8659180997547792, -0.00015168087098114526]",12.43966888488056,0.03143164235707647
"[-0.00015207331219644894, 0.8661643233577655, -0.8659178221401939, -0.00015207331219645268]",12.44368077078157,0.03457480659278411
"[-0.00015246743048259037, 0.8661646834194685, -0.8659175433392996, -0.00015246743048260216]",12.447692248060878,0.037717970828491765
"[-0.00015286322900006, 0.8661650450163828, -0.8659172633498616, -0.0001528632290000628]",12.451703283086797,0.04086113506419941
"[-0.00015326071102789637, 0.866165408151506, -0.865916982169561, -0.00015326071102790336]",12.455713836647883,0.04400429929990706
"[-0.00015365988091390668, 0.8661657728288127, -0.8659166997953228, -0.00015365988091390714]",12.459723871712377,0.047147463535614706
"[-0.00015406074151555097, 0.8661661390509157, -0.8659164162251265, -0.0001540607415155598]",12.463733354343558,0.05029062777132235
"[-0.00015446329688229438, 0.8661665068215164, -0.865916131456108, -0.00015446329688229796]",12.4677422452166,0.05343379200703
"[-0.0001548675502076943, 0.866166876143535, -0.8659158454860093, -0.0001548675502077001]",12.471750511155916,0.05657695624273764
