u,t,theta
"[-1.226968595243513, 0.15686358059759165, 0.6806099060258383, -1.226968595243518]",35.999201969635116,0.009429492707122941
"[-0.8779096154261911, 0.6594937521966737, -0.0068839942326847335, -0.8779096154261946]",35.94933816948703,0.012572656942830588
"[-0.8809713282724023, 26.73069900645416, -0.035546889032848736, -0.8809713282725674]",63.25878973672294,0.015715821178538234
"[0.2834632881492537, 0.6226887494585125, -0.13879006290548948, 0.2834632881492489]",52.15224057144353,0.018858985414245882
"[-0.28978006288067965, 15.848677170990106, -0.08033387485966612, -0.2897800628807919]",65.78293326330537,0.02200214964995353
"[-0.5518502728670467, 22.916679856107955, -0.05151025200625872, -0.5518502728673244]",65.45331481278336,0.025145313885661175
"[-0.5390798371374013, 22.38416695006624, -0.05300401875976824, -0.5390798371374234]",65.33710024963077,0.02828847812136882
"[-0.301761666690101, 15.833423932221917, -0.08018290628685994, -0.30176166669021776]",65.42673504048729,0.03143164235707647
"[-0.8785116551072418, 8.782626278022933, -0.10031399191549191, -0.8785116551073284]",64.08566478341731,0.03457480659278411
"[-0.6464983495876965, 0.5576256362685368, 0.14787625579780656, -0.6464983495876975]",58.64271647341843,0.037717970828491765
"[-0.5289772508714187, 6.710156810718721, -0.16398589147339018, -0.5289772508714997]",67.53669835403308,0.04086113506419941
"[-0.8625622927961998, 17.872574613656504, -0.05307218173459705, -0.8625622927962383]",63.17936198114768,0.04400429929990706
"[0.19506868590510829, 0.3541620617729674, 0.5596809352568811, 0.19506868590509285]",37.84387921632694,0.047147463535614706
"[0.1482081157778851, 4.766198779644898, -0.24892581662668917, 0.1482081157778629]",64.97387976829533,0.05029062777132235
"[-0.609212468020512, 5.5679450287694205, -0.18474384744323505, -0.6092124680205786]",51.60638194485777,0.05343379200703
"[-1.037181176205485, 0.3980523799468185, 0.3827487044363434, -1.037181176205493]",39.77903415494266,0.05657695624273764
"[-0.9645392869061621, 26.052282615107927, -0.033472734740660946, -0.9645392869062704]",60.5730517694134,0.06600644894986059
"[-0.5967157030167779, 2.6908915039984795, -0.332398321377338, -0.5967157030168393]",64.51435003671834,0.06914961318556823
"[0.038840656773365664, 8.123018390992256, -0.1555418522549415, 0.03884065677335521]",63.19318710726287,0.07543594165698353
"[-0.3510553367716718, 16.20325072140521, -0.07743544739901037, -0.35105533677173556]",62.74616049403779,0.07857910589269117
"[-0.5441524670690441, 21.078828471256095, -0.05603285888409582, -0.5441524670691741]",62.547131829362726,0.08172227012839882
"[-0.6736416638713246, 24.525457382184705, -0.045192816886967406, -0.6736416638716088]",62.41403276156648,0.08486543436410646
"[-0.7671789424375297, 27.065666275358055, -0.03859269000617255, -0.7671789424378774]",62.31245933854907,0.08800859859981412
"[-0.8362564831477964, 28.952104216979727, -0.034242884488088175, -0.8362564831483085]",62.22989072259643,0.09115176283552176
"[-0.8871482005535252, 30.336457770631977, -0.031283423933422386, -0.8871482005536477]",62.160416292616624,0.09429492707122941
"[-0.9238491774179164, 31.321819127452237, -0.02926940475722258, -0.9238491774185222]",62.10078402194131,0.09743809130693705
"[-0.9491568922193399, 31.983740303021417, -0.027942093243013236, -0.949156892219561]",62.04900657915591,0.1005812555426447
"[-0.9651513066082016, 32.38021826694055, -0.027138298987109236, -0.9651513066088252]",62.003771103625105,0.10372441977835235
"[-0.9734380599025045, 32.557042747053195, -0.026749018341580652, -0.9734380599030423]",61.964157513844505,0.10686758401406
"[-0.9752856466713373, 32.55097532755019, -0.026698484233067758, -0.9752856466716902]",61.92949147082306,0.11001074824976764
"[-0.9717098520251003, 32.391806561933144, -0.026932681397654472, -0.9717098520254449]",61.89926222124603,0.11315391248547528
"[-0.9635297201846684, 32.10378622064518, -0.027412647447309573, -0.9635297201848907]",61.87307485531011,0.11629707672118293
"[-0.9514068880720077, 31.706671047268955, -0.028110379423657045, -0.9514068880726816]",61.85062055450574,0.11944024095689058
"[-0.9358744289522558, 31.21652284643391, -0.02900625330743077, -0.9358744289524014]",61.83165815392494,0.12258340519259824
"[-0.9173586573850114, 30.646332045663268, -0.030087377889818148, -0.9173586573853963]",61.816002318894995,0.12572656942830587
"[-0.8961956314262972, 30.006504608987576, -0.03134658184555353, -0.8961956314264895]",61.8035159013467,0.12886973366401352
"[-0.8726439946855634, 29.305254759212197, -0.03278183565739527, -0.8726439946858932]",61.79410565267977,0.13201289789972118
"[-0.8468944549779505, 28.54890879113321, -0.03439604593044669, -0.84689445497827]",61.78772006219924,0.13515606213542883
"[-0.8190763856762209, 27.742134764068417, -0.0361971903783285, -0.8190763856762385]",61.78434928160323,0.13829922637113645
"[-0.7892621311786403, 26.888117163273424, -0.03819878786878726, -0.7892621311802392]",61.78402716617462,0.1414423906068441
"[-0.7574687334417729, 25.98867233456696, -0.040420787491054294, -0.7574687334426772]",61.78683552325931,0.14458555484255176
"[-0.7236563451191078, 25.04429148614939, -0.04289104739340197, -0.7236563451191855]",61.79291118500391,0.1477287190782594
"[-0.6877243331843735, 24.054151195019426, -0.04564752756662208, -0.6877243331846264]",61.80245691385933,0.15087188331396706
"[-0.6495016943658599, 23.016015197359923, -0.0487417625755684, -0.6495016943660089]",61.81575783654186,0.15401504754967468
"[-0.6087324695518838, 21.926078231493676, -0.0522441218368616, -0.6087324695518923]",61.83320598290332,0.15715821178538233
"[-0.5650505882035682, 20.778652576851062, -0.05625227243135629, -0.5650505882035873]",61.85533808901534,0.16030137602109001
"[-0.5179395165568308, 19.565671105733426, -0.06090507383681416, -0.5179395165568544]",61.882895155473705,0.16344454025679764
"[-0.46666549309406763, 18.275894381064422, -0.06640648577750798, -0.46666549309408145]",61.91691980993612,0.1665877044925053
"[-0.4101594456373413, 16.893556774075403, -0.07306947372579928, -0.41015944563738416]",61.958925521801,0.1697308687282129
"[-0.3467980684467638, 15.39604810049286, -0.08140255310608957, -0.34679806844686495]",62.01120956105888,0.1728740329639206
"[-0.2739546534877351, 13.749563271365323, -0.09229869548146369, -0.27395465348780373]",62.07748933130712,0.17601719719962824
"[-0.1869498967801719, 11.900084612177174, -0.10750807664277105, -0.1869498967802423]",62.164370309396936,0.17916036143533587
"[-0.07606519822148505, 9.751581103110148, -0.13108529267066849, -0.07606519822181029]",62.28542663586233,0.18230352567104352
"[0.08550154655972744, 7.096954900707643, -0.1755985609950524, 0.08550154655967045]",62.47675624951844,0.18544668990675117
"[0.46465176371163147, 3.2041942808244386, -0.31565211318511655, 0.46465176371158273]",62.91605248383172,0.18858985414245882
"[-1.0413976574897201, 2.5461194275564147, -0.19295529442203616, -1.0413976574897308]",60.67082825710631,0.19173301837816648
"[-0.1366285029021391, 3.9231624194566193, -0.29476250670237275, -0.13662850290214684]",61.04386265744787,0.1948761826138741
"[-0.8303009382693759, -0.09151917570439501, 1.362475216089655, -0.8303009382693818]",50.59114365171846,0.19801934684958175
"[-0.7407040037502525, 13.990612014964485, -0.07376862323529021, -0.7407040037502937]",61.388137837623155,0.2011625110852894
"[-0.673825592880923, 7.405460070138168, -0.13818764275272524, -0.6738255928809272]",59.35957007966224,0.20430567532099703
"[1.0461624596999664, 0.8543369063990687, -0.06273202999882027, 1.046162459699964]",67.3074571438695,0.21059200379241236
"[-0.8858018290033974, 20.993146741079105, -0.04459040254875981, -0.8858018290034271]",59.95368705835814,0.21373516802812
"[-0.8818793376405165, 0.5757939411218999, 0.11310379601533359, -0.8818793376405266]",38.34841411203183,0.21687833226382763
"[0.5074230060462636, -0.02194350578853592, 6.477087138702122, 0.5074230060495022]",45.00655654833008,0.22002149649953529
"[-0.6033972077873089, 15.628049307289976, -0.07241277017207876, -0.6033972077874286]",60.98110247549402,0.22316466073524294
"[-0.5342183383622645, -0.33807964426664017, 1.5675469100920365, -0.5342183383622554]",65.448649909707,0.22630782497095056
"[-0.659389345219051, 0.12749948157797011, 1.7319930897692941, -0.6593893452190825]",46.26826871296501,0.2294509892066582
"[-0.8724393988117229, 9.659163622642954, -0.09273569499757978, -0.8724393988117635]",62.501301483227856,0.23259415344236586
"[-0.6498136352608286, 18.86870564508867, -0.058968637479176994, -0.649813635260856]",62.239548045785156,0.23888048191378117
"[-0.9065342823038743, 12.866897903796454, -0.06909322110095664, -0.9065342823041096]",67.69464195445674,0.24202364614948882
"[-1.0071715783588429, 17.34868106333896, -0.046768716587600796, -1.0071715783588773]",64.3192347800855,0.24516681038519647
"[-0.2228362282525311, 12.762053858405963, -0.10005380315528048, -0.22283622825268262]",65.4855569165561,0.2483099746209041
"[-0.6069227370919882, 22.147550299203964, -0.05179083971831794, -0.6069227370924065]",65.27043623282299,0.25145313885661175
"[-0.7363857339919357, 25.871869052809718, -0.04120644804875645, -0.7363857339921466]",65.35539239191593,0.2545963030923194
"[-0.5598247741656862, 21.364233795076114, -0.054906115383500854, -0.5598247741658323]",65.66868564224322,0.25773946732802705
"[-0.885463224369573, 17.942565764974095, -0.05175807329435619, -0.8854632243698777]",64.4224401108007,0.2608826315637347
"[-1.0306094123416505, 10.450465587695595, -0.07189957064721077, -1.0306094123418081]",52.44426909867856,0.26716896003515
"[-0.8267087377464382, 23.01467104377519, -0.0430503937777562, -0.8267087377465404]",63.95476296091782,0.27031212427085766
"[-0.5695516206479255, 11.396772404817982, -0.09916588463129575, -0.5695516206479628]",71.52965816461229,0.2734552885065653
"[0.48540724822771725, 2.1957184683616675, -0.4131001249991697, 0.4854072482277014]",48.56889014310102,0.2828847812136882
"[0.030344589955762682, 0.650057088569655, -0.3148052857024972, 0.03034458995576135]",39.47014712908706,0.2891711096851035
"[-0.5388357485428259, 2.155019718110033, -0.40390227002830864, -0.5388357485428305]",41.524318913023066,0.29231427392081116
"[-0.8795338946326278, 2.268678881576972, -0.27322188194567704, -0.8795338946326615]",45.469192495833056,0.2954574381565188
