u,t,theta
"[-1.0470779105024266, 0.49916080036497235, 0.2498275959126285, -1.0470779105024477]",66.81559943531006,0.31431642357076467
"[-0.9448656529480624, 22.228736258394942, -0.039789536376264374, -0.9448656529484382]",97.00661326291103,0.3960386936991635
"[0.6503952516695014, 0.447546416700016, 0.4476886386779243, 0.6503952516694882]",79.11936418710226,0.5689127266630841
"[-0.8606168773882832, 12.266246608145819, -0.0755130717702102, -0.8606168773883742]",75.75550301852297,0.6820666391485594
"[0.4645693321137945, 2.6636048164639607, -0.3638197536170103, 0.46456933211379187]",78.60462803962947,0.7512162523341276
"[-0.9419837708210523, 0.44323986760542683, 0.3276370437643434, -0.9419837708210698]",99.53843461970183,0.8706564932910181
"[-0.4113096080668424, 0.08302679686600198, 2.5150691534802094, -0.4113096080669629]",93.75519861323129,0.9555219276551247
"[0.6534920700818194, 0.44935668707337006, 0.4409853665168156, 0.6534920700818051]",91.30093851730936,1.040387362019231
"[-0.3428682643108974, 10.088257511204914, -0.12139279062799659, -0.34286826431090955]",98.30262914583204,3.0551556371078328
"[-0.2520294750521672, 14.893496919998496, -0.08593258878203364, -0.2520294750522107]",98.90330061198142,3.0614419655792484
"[1.1080278507726788, 0.6410223642017224, 0.13237490453689785, 1.1080278507726677]",67.37710385202756,3.4229058526856275
"[0.6841986184828606, 0.13660313934919974, 1.5769658071100425, 0.6841986184827994]",51.364235775684826,3.435478509628458
"[-1.0590099574025824, 21.170938526550763, -0.03626404835816807, -1.059009957402886]",90.23244155182252,3.438621673864166
"[-0.5202687504889214, -0.09567981810618933, 3.050389509693834, -0.5202687504885549]",66.43454980008524,3.4826259731640725
"[-0.6732371993049439, 12.004916076568458, -0.08906725646087454, -0.6732371993050487]",98.85007918593043,3.6177820352995016
"[-0.741790676723558, 28.472677190445474, -0.037420765402773365, -0.7417906767241408]",87.33715985746932,3.812658217913376
"[-0.34588630769776973, 22.089940857585738, -0.05756401981041194, -0.3458863076978786]",96.81103224291985,3.960386936991635
"[0.44267070868557495, 0.5331364711401549, 0.18693597826695169, 0.4426707086855731]",47.83848828174679,3.9635301012273425
"[0.4233200264144901, 0.542828534809483, 0.15114892902658522, 0.4233200264144883]",47.905542564218344,3.9666732654630503
"[-0.44201929172878957, 11.841236687090941, -0.10118125185096169, -0.4420192917288164]",66.51376808590292,3.969816429698758
"[-0.6590092881241764, 14.474682456467978, -0.07542299057604192, -0.6590092881242929]",65.98611409718089,3.9729595939344655
"[-0.7356913804759085, 15.74391275644857, -0.06625789164721925, -0.735691380475959]",65.98606046547849,3.9761027581701733
"[-0.4739194300652509, 11.639397716371887, -0.101559547362636, -0.4739194300652646]",66.04116202364591,3.979245922405881
"[0.08650552017891364, 5.020318578531687, -0.23937252702031298, 0.08650552017890649]",66.52092289829979,3.9823890866415885
"[0.09153216792001684, 0.8092638508875064, -0.6908503669715614, 0.09153216792001387]",67.52989448643046,3.985532250877296
"[-0.524926851040974, -0.8697259257833001, 1.2883173668320937, -0.524926851040983]",65.30749871722715,3.988675415113004
"[0.031240028999736356, 5.51958974381117, -0.22074935579415605, 0.031240028999715782]",66.43210879840007,3.9918185793487115
"[-0.26948213269767424, 8.854104571350193, -0.13956442592607238, -0.2694821326977641]",66.12830183246298,3.994961743584419
"[-0.6571410353985729, 14.443751784122753, -0.07566064757188791, -0.6571410353986266]",65.87458660809888,3.998104907820127
"[0.56090028567538, -0.026447868282068306, 3.71004947932634, 0.5609002856754512]",55.00904130006685,4.0012480720558345
"[0.5784633669054311, 0.5070623833468803, 0.28653959602060264, 0.5784633669054211]",47.509443107618374,4.004391236291542
"[0.4695499216021514, 0.5351065045162899, 0.18986876579133116, 0.46954992160215064]",47.66638055808618,4.00753440052725
"[-0.25537946450024546, 12.319151603793536, -0.1028143630566583, -0.25537946450029664]",93.48371431459663,4.010677564762958
"[-1.1036464497051433, 10.971142441097275, -0.061733551092390725, -1.1036464497054173]",98.78555145249248,4.013820728998665
"[-0.5987365666810796, 15.692473223975032, -0.07231016121055023, -0.5987365666812701]",84.02991134111423,4.020107057470081
"[0.13688824355203136, 6.896576117151411, -0.17938291053612138, 0.13688824355194965]",99.56189240930404,4.042109207120034
"[0.4824200745176616, 0.02948605794856742, 5.227025222649967, 0.48242007451233754]",89.84852452087935,4.057825028298573
"[-0.4384645977738473, 30.46575144006198, -0.04092779441652295, -0.43846459777486246]",97.76301434917521,4.104972491834187
"[-0.5077593885270058, 0.03157362524659234, 5.377442916307058, -0.5077593885333116]",74.28613791623653,4.123831477248433
"[-0.3072781109791344, 12.467548024098514, -0.100478329050162, -0.30727811097916125]",92.77560646174925,4.183551597726877
"[-1.0277616323785443, 7.334561410570806, -0.09774234174935291, -1.0277616323787924]",88.81375234178614,4.202410583141123
"[-0.6999168126787317, 38.40882073218981, -0.028754917943839556, -0.6999168126788323]",99.65084591499316,4.221269568555369
"[0.5895051841729494, -0.04020666109376496, 2.991112037794042, 0.5895051841730775]",83.94112265104829,4.224412732791078
"[-0.43730049251796943, 4.368696960695427, -0.2480865021131909, -0.43730049251798264]",63.68039386707092,4.299848674448061
"[-0.26447373379545974, 10.261883643117187, -0.12182430833480712, -0.26447373379548816]",80.4488389512301,4.576447127190334
"[0.4983844371268346, 0.007014736835158521, 11.715626069867913, 0.49838443708631047]",56.63647849755976,4.579590291426042
"[-0.6141943486795283, 20.11749696484217, -0.05658327899077173, -0.6141943486795768]",99.08630850156297,4.59530611260458
"[0.2987185284619334, 0.267728014204992, 0.9906475644813596, 0.2987185284618743]",81.29432883280677,4.607878769547411
"[-0.4076955830948604, 1.4174983148984817, -0.5668541055485237, -0.40769558309486426]",94.00174444119264,4.689601039675809
"[-0.8909380518546076, 27.34416848016823, -0.03445571598478282, -0.8909380518552932]",93.17216971166125,4.692744203911516
"[-0.9231118501160757, 0.46799111476733396, 0.28943720249678545, -0.9231118501160885]",60.235515113447505,4.881334058053976
"[-0.579303406157974, 8.992852407023841, -0.12275719625079919, -0.579303406157974]",75.73997013052623,4.947340507003836
"[-0.5380474114995536, -0.11032893665881176, 2.7708223259563294, -0.5380474114992564]",75.58058358435781,5.311947558345923
"[-0.46825557002846097, 15.494967207142752, -0.0776970068943773, -0.4682555700286353]",94.75817231340433,5.632550310388104
"[0.2953628645241291, 0.28349608837919477, 0.9256439848909039, 0.295362864524092]",55.02642560688938,5.651409295802349
