u,t,theta
"[0.7674416916294543, 0.5013717087454805, -1.0074077399318628, 0.3582676351015295]",71.51613195650326,0.7760509905357325
"[0.32440834367545857, 0.39977915054145374, -0.9558769561840122, 0.7089829996101974]",74.48546351619383,0.8300917882572489
"[-0.11366647082502881, 0.5199604757048079, -0.6444704308774758, 0.6824580858619753]",83.56023350042292,0.8803622977656366
"[0.7231941729751282, 1.0414611426620883, -1.3081076881248488, 0.19269159650211581]",97.35833271260418,0.9438288160199758
"[-0.19441700729814496, 0.4674597376244334, -1.1526144124470912, 0.5216323587983026]",48.5678117868779,0.9507410110773792
"[-0.15283645387791311, 0.4644177372817429, -1.0365580930915514, 0.630274703995935]",92.7557304307147,0.9871871304709601
"[0.3783013453890462, 0.3753207337933872, -1.0411637072994837, 0.6435584873760133]",61.155302975699215,1.0129507665940087
"[-0.40117982052787055, 0.5465783020086141, -1.0509377790271595, 0.24841266403738937]",71.0762365107567,1.056309081044993
"[-0.2609345384289943, 0.5013955092527047, -1.2472030027970578, 0.2963744224781672]",87.59856057950117,1.153708193217494
"[-0.29751249141491637, 0.5070956034388947, -1.1984855600141586, 0.31454677572826273]",89.85527108737291,1.1606203882748969
"[0.31741806757407115, 0.5928767645723042, -0.2244898629659995, 0.2059133890893861]",71.51543178932356,1.4082026476037055
"[0.472906678396367, 1.3124427054708823, -0.5972512866716134, 0.5924207074199692]",81.6663225725605,1.5093720479893356
"[0.5081651968867805, 0.6607523427361105, -0.8390081055800251, 0.8018033295299045]",72.8637385587752,1.5143990989401743
"[0.16756598062721043, 0.415661953329327, -0.867829797099778, 0.7441668319975487]",63.81841765119845,1.6482443305062562
"[0.2526719487682274, 1.4998856586376184, -0.6267956316351889, 0.3954890259013072]",72.7696655287847,1.6557849069325141
"[-0.07405572737224068, 1.444883920569006, -0.6556778805770417, -0.01347176703478393]",76.25443079065285,1.6777782548424336
"[-0.36440207210572423, 0.5437555834134737, -0.7384266585174063, 0.44761062999618895]",75.6895748200379,1.6903458822195305
"[0.5386412826462426, 0.37162722674632426, -1.166854938130683, 0.42448633698760596]",74.3086434129916,1.7198798065557082
"[-0.027788449769583584, 1.5081604987838109, -0.6924942669793702, 0.27524550804439973]",66.05869623238497,1.7261636202442567
"[0.12890335730047847, 0.5211548391753141, -0.5393790569594118, 0.7189525268932582]",94.1744782878387,1.7915152826051608
"[0.31038217273680235, 0.5882342405009954, -0.4305641959289037, 0.6701291120495781]",99.38781911202099,1.8951982084662098
"[0.32255724776918765, 0.544749667938349, -0.6302378651174162, 0.7711093233218508]",85.84218972922503,1.9944824647452752
"[0.8406907574968449, 0.6638886761257214, -0.6649952440471503, 0.2907908115700343]",91.03286069342921,2.0372123978274046
"[-0.033800641244428026, 0.5410155806240156, -0.5094935909801331, 0.6610758521777004]",82.96476862687071,2.0610908898438884
"[-0.2631181496318967, 0.48963980308263844, -1.1913761868346924, 0.39494185552222183]",59.78814977801307,2.1264425522047925
