u,t,theta
"[-0.20431462936991063, 1.3795681548280943, -1.0136127043585736, 0.4258794192422773]",96.72377182824418,0.6321516570679732
"[0.006493883386249373, 0.4857720133987668, -0.7111433201164195, 0.7421939524671084]",95.82276702370291,0.6334084198056829
"[0.018617617351542135, 0.4843382140218979, -0.7087326580339183, 0.7446781733925032]",89.54266866471431,0.6352935639122473
"[0.29292303460047386, 1.2965776994077496, -0.8623233779761216, 0.7531512680804875]",83.82018821579302,0.6359219452811022
"[0.44616998326227564, 0.345660077888649, -1.1369912827056545, 0.5085413414867906]",80.81941471360899,0.6378070893876667
"[0.6235385669575343, 0.44700666893171936, -1.1284550698195215, 0.47598741371066017]",75.18400470728709,0.6403206148630861
"[-0.26804852827057296, 1.350312007936689, -1.0142009074737215, 0.3563364331461804]",71.56291625436711,0.640948996231941
"[0.32248126998236204, 1.5066059615110936, -0.5985628449357248, 0.25584502824973565]",84.17651034174185,0.6434625217073604
"[0.4340476247015749, 0.34707478317930646, -1.1256478906732132, 0.5294057179934544]",68.10915951083513,0.6440909030762152
"[0.2564677079413203, 1.3496753860220836, -0.8283369782324521, 0.7113449669458044]",64.8404635828601,0.6447192844450701
"[0.5974698622573283, 0.7278003870793928, -0.3869498591811826, 0.5056111514934059]",99.76701024650463,0.6453476658139249
"[0.5661942935300042, 0.535388455235596, -1.0534637212824152, 0.6705824314335255]",65.7796725346367,0.6478611912893443
"[0.21431762770683627, 0.2942175911711641, -1.1035647412359104, 0.5411830800822097]",61.424114032680166,0.6484895726581992
"[-0.1204816132253993, 1.4353965688358732, -0.9142757805710353, 0.4660449456997301]",58.69912070253948,0.649117954027054
"[0.6635085804014152, 0.8525658444998628, -0.4594089841213492, 0.5458926472455039]",78.26034022068336,0.6516314795024734
"[0.004782943816534727, 0.4900326628296696, -0.6943807127558733, 0.7394977847647622]",57.9497543108683,0.6535166236090378
"[0.4706500968983857, 0.3817530130641868, -1.1198786592311458, 0.5574734973869929]",55.427006207736035,0.6547733863467475
"[-0.04404523988625013, 1.4575598416728273, -0.8641320770895131, 0.5008743009878994]",52.24352297028228,0.6554017677156024
"[0.44750511958186434, 1.0919157297518236, -0.8569814712557003, 0.8226017858146053]",52.19076224635932,0.6560301490844572
"[0.6735376534283624, 0.7115865963038271, -0.4029696366311764, 0.393623609189664]",51.972449366213596,0.6579152931910218
"[0.6090789667032586, 0.3923010784321604, -1.152392083613842, 0.36196847611187805]",57.78266899760092,0.6585436745598766
"[0.0839997427835952, 0.4782022879607707, -0.6973730045942986, 0.7547013064757987]",51.67793485934761,0.6616855814041508
"[0.14728585523755106, 0.46868789755643525, -0.7161514744088698, 0.7629226682058503]",68.45207517910946,0.6623139627730057
"[0.1432128581946035, 0.32612890136291783, -1.114088273900884, 0.5791461455272411]",48.43096108312329,0.6635707255107154
"[0.5677466385401754, 0.5218921548372586, -1.0642077407991946, 0.6550367876412037]",52.572282580634706,0.6641991068795702
"[0.15907843034081703, 1.4464632090875258, -0.7741928739897297, 0.5911319033050991]",45.64639886648619,0.6648274882484251
"[0.42342182111941384, 1.1882734496720024, -0.7742690524337233, 0.7812225552713342]",45.636503353771914,0.6654558696172799
"[0.5655117369141542, 1.1782115281755896, -0.5629780794771476, 0.6208364446502033]",50.007627160083516,0.6667126323549896
"[0.7363811699870424, 0.8217668894889232, -0.47077533989541703, 0.4326237550023873]",45.69855048319823,0.6685977764615542
"[0.42644191708917695, 0.29603788998118646, -1.1628334407790448, 0.38905893649538675]",85.16563423349338,0.6698545391992639
"[0.024309998328825466, 0.42758293695388294, -0.9455440838431864, 0.7201711315653982]",61.750511360105286,0.6704829205681186
"[-0.1754889919787297, 0.4663802649717661, -1.0753681859560154, 0.5942935194481237]",48.59559967883621,0.6748815901501025
"[0.5935043066931897, 0.6100111092726684, -0.33888264389052447, 0.2416119251054511]",85.09831960535516,0.6767667342566671
"[-0.2965434789802591, 0.5904517751926786, -0.5138658519332718, 0.4312734285363008]",47.104489732166954,0.6780234969943768
"[0.054675357605194354, 0.5836962035234337, -0.3285157086286337, 0.5320456272958802]",46.95241653519308,0.6786518783632316
"[0.45997312714513106, 0.3943255832114752, -1.0968344467286542, 0.5957782688943181]",42.34176032610293,0.6792802597320865
"[-0.07721614994859635, 1.4803905975893779, -0.7926083454798032, 0.4007898164713399]",39.16219473191076,0.6799086411009413
"[0.20225562649512813, 1.4601081525074475, -0.7144876341063194, 0.5522739050509161]",38.955203475091984,0.6805370224697962
