u,t,theta
"[0.9419135235176692, 0.6909442197116769, -0.4820999282812166, 0.5681592735235478]",66.01834909857664,0.0
"[0.040552245745328085, 0.5062261907034266, -1.0872823297230036, 0.8386196654868405]",55.41712137765005,0.005027050950838753
"[0.4922818966550497, 0.5835274178816751, -0.25239478749663036, 0.5874470759037742]",57.11902034490981,0.005655432319693596
"[0.3931924052730194, 1.5121875420934336, -0.6448081207444144, 0.5830056320290578]",80.32785880449283,0.006912195057403285
"[0.46407953481790243, 0.5118772996644811, -0.5790664894212035, 0.9367751065700123]",92.34027896093501,0.00754057642625813
"[0.8086048008975469, 1.2417858277589882, -0.4820651847462256, 0.6107623558750624]",55.93944158161411,0.008168957795112973
"[0.9301977070398878, 0.9380139297656734, -0.4526012868029201, 0.6068539172332605]",56.30206987127568,0.008797339163967818
"[0.9430581723690766, 0.883027033931746, -0.457505382109811, 0.5947053103704458]",56.3331808361805,0.009425720532822661
"[0.19779617842760835, 0.4514381137223418, -1.1189776094769972, 0.8724893386053901]",47.92376315547944,0.010054101901677506
"[0.26761394112650644, 0.45018063915710066, -0.9543796187717024, 0.949309198759645]",47.928050451860976,0.01068248327053235
"[0.32482862181804056, 0.4642092997350206, -0.8109540638019453, 0.974334597548595]",47.95939668073122,0.011310864639387193
"[0.3822181003885012, 0.4891304069513645, -0.6757443799272804, 0.9669454095133702]",48.01585625659991,0.011939246008242038
"[0.45061722545700855, 0.5247322574138555, -0.5400321987889884, 0.924104297849482]",48.11174159308901,0.012567627377096883
"[0.55918328703177, 0.5717886964808949, -0.3941934271190854, 0.8067677801903658]",48.31845160922159,0.013196008745951726
"[-0.12450661339640756, 0.5775002832783713, -0.6693740723130085, 0.7208961220876968]",79.14537738898211,0.01382439011480657
"[0.17225513251578928, 0.5272266072252749, -0.7177644294905632, 0.9580020916502906]",61.05257486283978,0.015709534221371103
"[0.20167698877746273, 0.46305764785220815, -1.0329170971220942, 0.9200308967681299]",52.69267160202516,0.017594678327935636
"[0.262933030299326, 1.4886303186566863, -0.7920995343862292, 0.6968345189288285]",84.123292155677,0.01822305969679048
"[0.7544477152370266, 1.0929261895163112, -0.5249857429414952, 0.8545050058356239]",90.61539358387358,0.0213649665410647
"[0.7048400538218489, 1.1879798832567356, -0.5592309769303102, 0.8574877423328885]",84.84748897067466,0.021993347909919542
"[-0.14813511941763244, 0.5682812048411381, -0.7361080536499164, 0.7066231644717333]",52.25827985954129,0.023878492016484076
"[0.5829412050930971, 0.5788151186368551, -0.32624824676198244, 0.7044394658077179]",47.135925752373936,0.025135254754193766
"[0.4989075116545668, 0.5661418138255316, -0.3892583123031244, 0.8159089769313853]",46.95077393307209,0.025763636123048612
"[0.44589089087370987, 0.5498449641770984, -0.4524666781419124, 0.876333009762561]",46.84710785870246,0.026392017491903452
