u,t,theta
"[-0.13384515747660547, 0.5376145859935666, -1.0473242856633795, 0.6725553118656267]",80.38502346127407,0.005655432319693596
"[-0.06183919258293803, 0.5284283326178777, -1.2020728970324956, 0.6445503220521611]",94.12199230736304,0.009425720532822661
"[-0.007592626651709357, 0.5181876702907281, -1.2602895320425629, 0.6396517453013573]",65.28646141084458,0.013196008745951726
"[0.36110260976775826, 0.4592747748979684, -0.7862799628460325, 0.9715606560839656]",99.81820316346223,0.03016230570503252
"[0.2136323918161721, 0.6385035714585972, -0.24916157062590436, 0.5816038044092089]",88.8672333194194,0.05341241635266175
"[1.0659318416980716, 0.8747621454105853, -0.6317894920655476, 0.4398997395930146]",80.7461909589551,0.07477738289372646
"[0.22109813750115284, 0.5393105653136149, -0.6111198389663101, 0.9443112078050628]",99.77026976861691,0.07603414563143614
"[0.25162479570693014, 0.4970004836117484, -0.7718578183141069, 0.9770076887609225]",97.33872369280853,0.1382439011480657
"[-0.21569426365946773, 0.5655202562831352, -0.9736994805980168, 0.5379257887575679]",92.12373578511345,0.14389933346775932
"[0.14217002169633267, 0.5622957072993486, -0.5683942645337048, 0.9026804936631194]",86.47146298043661,0.15458181673829166
"[-0.048937880157541094, 0.5247103562388048, -1.033235063750203, 0.7924280159375903]",76.42516705474699,0.18725764791874352
"[0.08353768144190689, 0.6396009302086724, -0.3246737965287199, 0.6356310591166584]",96.34187872459975,0.20296718214011467
"[0.09620200847218482, 0.6265467255546364, -0.35041502253517876, 0.6906934429342542]",73.50063438056632,0.23501463195171168
"[0.03520084560517953, 0.5641358750885924, -0.63650863991504, 0.872341343224975]",93.94197657622156,0.25386607301735703
"[0.27333375069770793, 0.6277851550351069, -0.23953202558654865, 0.5862881967215728]",85.6996607514744,0.2651769376567442
"[-0.18457838021179868, 0.5570116835349689, -1.07275951234263, 0.5415614581910824]",92.14045948112295,0.30225143841918
"[-0.07512591521162244, 0.5296977406611149, -1.003553888872968, 0.7771272775888592]",90.0624561463787,0.3242447863290996
"[0.1648054819887408, 0.4839691202779798, -0.9843181596929048, 0.9335947515018364]",88.4674793240282,0.34121108328818034
"[-0.05236859019564435, 0.5272948167460209, -1.2174562183238802, 0.638999227197847]",75.41890754694734,0.42101551713274554
"[-0.1876341359943038, 0.5698091427217334, -1.1135956276337373, 0.47517335405230554]",93.35975564860532,0.42352904260816493
"[0.25656361333819616, 0.6315490627374545, -0.24015767059013843, 0.5809321116243734]",87.92662037456,0.42918447492785855
"[0.2775603681525761, 0.6276995348806326, -0.237211643424744, 0.5811148021190561]",71.91793212563768,0.49704966276418167
"[0.8997050688832938, 1.173072167829322, -0.488974442756572, 0.5176847552143832]",88.9025879076213,0.4976780441330365
"[0.39065075949736183, 1.528480507868205, -0.621798155821224, 0.43766799872165596]",92.48631064738103,0.5246984429937949
"[0.30331074628882265, 0.6269995327529427, -0.22349629318118686, 0.543785128653171]",79.68987988807261,0.5473201722725692
"[-0.011905988343152298, 0.6326651165577611, -0.40317881449182214, 0.6482931088305361]",98.33698217778661,0.6101583091580536
"[0.3790398233938118, 1.5296957454879143, -0.6258865835965846, 0.4378905737435127]",60.637493706575626,0.6107866905269085
"[-0.1032057699359134, 0.5421355209396244, -1.2011915495091818, 0.5718806319921028]",97.2129536068519,0.6139285973711827
"[-0.12651948805745528, 0.5543937880904286, -0.8027637959376881, 0.7487992743230809]",96.23477914365505,0.620840792428586
"[0.39809572105356533, 0.6085600195503221, -0.20796158528595104, 0.42568969493909736]",80.92131232004019,0.6220975551662957
"[0.8241239892756552, 0.31328422066676764, -0.7634541172523313, 0.46383695940229513]",69.32229792777646,0.6227259365351505
"[0.0547262161060386, 0.5024948100828529, -1.0950879593300304, 0.8429016451148754]",70.97731773873285,0.6359219452811022
"[0.08726195556588943, 0.6257038383806182, -0.3583013079050183, 0.6943751063334291]",66.48476570130065,0.636550326649957
"[-0.12322096121096254, 0.5355485395400186, -1.0602752143102492, 0.6815881372844826]",76.72521613103925,0.6792802597320865
"[0.9135550605121091, 1.1771868833247219, -0.5024115016845166, 0.4849980215791445]",87.62141177701899,0.6817937852075059
"[0.3832699724410414, 0.5408568759215944, -0.4992086684009873, 0.9093437123475832]",94.5207880160725,0.7320642947158934
"[0.19944099335219462, 0.4494133811814261, -1.1276297929427916, 0.8666622451496988]",64.1004121418286,0.7433751593552806
"[0.11582737994877616, 0.5642508929335837, -0.5788088322018354, 0.8956659234023567]",82.35382114617867,0.7446319220929902
"[-0.008385180810337515, 0.6306801187790803, -0.4057222461123723, 0.6568173357804723]",78.98808892483086,0.7766793719045874
"[0.03948200756909874, 0.5520401569722538, -0.701611153610683, 0.8943763710552072]",77.05121144117285,0.7930172874948133
"[0.26100806342047417, 0.5507002091130011, -0.52995873715256, 0.9179869291306821]",99.75106948899712,0.8011862452899262
"[0.48388122052487886, 0.5652410486354202, -0.39061847698695923, 0.8200963776252117]",86.78539600706478,0.8018146266587811
"[0.05375388502384994, 0.5662695858061076, -0.6129086074012228, 0.8755964306434457]",87.33883728885591,0.8376323646835071
"[-0.003706561163762553, 0.5495685356097006, -0.7488886610791902, 0.8723928942805946]",93.64169253856973,0.8495716106917492
"[0.02632605757322796, 0.6413928757343509, -0.3571612371601624, 0.6257548936764254]",81.71014910015111,0.850199992060604
"[0.3433652384580795, 0.5492894331126916, -0.48485805854320974, 0.9011808890904464]",94.62081154769473,0.8589973312245719
"[-0.02728936355933246, 0.5420271780543702, -0.8200361004328635, 0.858621776074878]",96.3913501179549,0.9758762658315728
"[0.9496258858174523, 0.5113391906135353, -0.834064352022166, 0.6666225177964444]",86.3171214565374,0.9771330285692825
"[-0.14412163667583472, 0.6377735341887836, -0.5055917977563265, 0.548055206503776]",89.24573556849703,0.9890722745775247
"[-0.09747251972971348, 0.5414650005973405, -1.2093602345599304, 0.5711806962632597]",78.83162049010453,1.0104372411185893
"[-0.1529032965943621, 0.5625872567963024, -1.1736988156652661, 0.48695002696437756]",78.95822588910194,1.0110656224874441
"[-0.06457531564085252, 0.6350363589189565, -0.4361389608507859, 0.6145028751117086]",93.86070884395572,1.0544239369384285
"[-0.08119392194306975, 0.528046567757925, -1.079935303096913, 0.7293406608048062]",93.04730167162809,1.4854935559728515
"[0.8917424785705763, 1.1906873543825833, -0.4916720516494039, 0.512443409537132]",89.7711494722481,1.535764065481239
"[0.8829413333389606, 0.39166758295789617, -0.6879045531146393, 0.500126364810413]",75.31268965301479,1.5370208282189486
"[0.2831567537636395, 0.5955149850136694, -0.33800240815338045, 0.7665562511132823]",96.386005063885,1.5508452183337553
"[1.0388988407723128, 0.9931111006013369, -0.591583269793647, 0.4184122789174998]",97.53562388452742,1.6727512038915948
"[0.10530005278061605, 0.5614453911031463, -0.6004957111097965, 0.8998769241444302]",81.06294175658897,1.6790350175801434
"[-0.14892530991486075, 0.5425521986439058, -1.0787153887829088, 0.6209277256759363]",92.90742135080394,1.680920161686708
"[0.8188849603349049, 0.5508807525735802, -0.4096428508813108, 0.5301314882110882]",75.61386974742516,1.6872039753752566
"[0.037858590025359844, 0.5100001785657645, -1.0425059687065115, 0.8592975597522642]",82.9772061096677,1.7054270350720468
"[0.004764034725916327, 0.5207632612252561, -0.9811932698299451, 0.859694406426555]",95.00416322264677,1.7173662810802888
"[0.5335684384961087, 0.5428361006696303, -0.5015027003724901, 0.894804350513544]",92.843794563686,1.7192514251868536
"[0.5463199074257283, 0.5470961909039989, -0.49562614685698286, 0.8895702527012656]",85.42587982507011,1.7230217133999826
"[-0.19482192723582717, 0.5622064986868307, -1.0646322901763141, 0.5201509569769749]",74.64779788170905,1.7406163917279183
"[-0.13769690902462461, 0.538508583730579, -1.014865793808689, 0.685414268922574]",97.25709765299491,1.7588394514247088
"[0.265459730464449, 0.590640037404151, -0.3667906215078158, 0.7960131917273879]",89.79308076241469,1.7632381210066925
"[-0.04132211425542725, 0.6010683260884079, -0.5173680478208215, 0.7368539543783922]",78.08536592061601,1.7726638415395153
"[-0.03859814932318178, 0.5254830931003835, -0.997432816167107, 0.8176059027541983]",82.0023140468815,1.773920604277225
"[-0.055649186899712065, 0.5294530192764432, -0.9711689634363533, 0.8099361905564789]",76.02347016678466,1.8147653932527898
"[0.147916222363656, 0.6386376239186876, -0.2876206590315346, 0.6240457941307231]",96.3911825025599,1.838643885269274
"[0.16156506751166105, 0.48976062958945293, -0.9523349196712545, 0.9423322506883357]",92.91889940870684,1.8556101822283546
"[0.32714007181944743, 0.5724644382120556, -0.4022416064881564, 0.8397931101361071]",89.8855322814184,1.8568669449660644
"[0.8915258493284054, 0.7913109368063931, -0.4339524868236624, 0.6571635322030991]",82.71468624671341,1.8606372331791934
"[0.06492585313051565, 0.55914321115601, -0.6425034757565867, 0.8935449155223565]",70.48036941098721,1.8637791400234676
"[0.18113883896487795, 0.6264990467671807, -0.2986656910593535, 0.6698701036812355]",65.99195830587766,1.8650359027611771
"[0.019097256281280447, 0.5084158346776976, -1.2392340901384913, 0.6962157530259406]",80.08709186707944,1.951124150294291
"[0.23536589860702078, 0.46006398658827435, -0.9729130938710487, 0.9446705078435703]",90.87580865409798,2.119530357147389
"[0.8753034326992862, 1.1438609575719954, -0.4671596612041568, 0.5944226615179149]",83.8599895063868,2.1289560776802117
"[0.23286052194750542, 0.445615204699915, -1.0536941211556359, 0.9100001097081526]",75.8589345175963,2.2131591811067612
"[0.0026993835570152565, 0.6292431861132879, -0.4020188938717563, 0.6660533035453963]",74.1988410388194,2.224470045746148
"[0.45731522675022634, 1.513742397664943, -0.6013192822675812, 0.4843109118232672]",97.31808502582535,2.2345241476478255
"[0.4890394880268792, 0.5584162268825581, -0.4219722941854025, 0.8475102230263465]",65.50714183389535,2.235780910385535
"[-0.0015598811125430614, 0.5387775077039381, -0.8234929607893177, 0.8794261858562759]",70.9781952513096,2.23640929175439
"[0.42410746974610314, 0.4795900611840774, -0.6806115387789256, 0.9618792170524787]",90.55219808489946,2.242064724074084
"[0.5138971362586704, 1.4730183509577666, -0.5933219907707464, 0.6102851705769684]",95.56650071922277,2.2835378944185036
"[0.07795546364330116, 0.49993714032470077, -1.0569410874556169, 0.8752030110260256]",98.45575261778728,2.466396872755263
"[0.8838092287079076, 0.38748208803893636, -0.7204252145239605, 0.5254013957644542]",87.30357501974815,2.490275364771747
"[0.6021667757826084, 1.4293524510804068, -0.5559718629852246, 0.6136774073044075]",87.27302984710433,2.507870043099683
"[0.24327888247619683, 0.4607513462763906, -0.9534474354705779, 0.950952645886147]",96.06534788965693,2.509755187206247
"[-0.06917978660942752, 0.5303506794409425, -0.9808861480750501, 0.7924281038548026]",81.31055125634724,2.526093102796473
"[0.06708000047558067, 0.4978861703755283, -1.1181987740855044, 0.8359430812075994]",81.8246538836868,2.572593324091732
"[0.3108406990038506, 0.5857151123221602, -0.35911845314068075, 0.7956287438183162]",77.61079125090876,2.5738500868294416
"[0.34351936029252556, 0.6189308111339705, -0.21929092250610907, 0.5322448877907597]",94.43597565936736,2.577620375042571
"[0.5189763972727726, 1.4883819279357058, -0.5821684386806244, 0.5339484867417148]",97.81211601256375,2.652397757936297
"[0.6469150944723489, 1.4198641953807039, -0.5382797988222982, 0.5577287148013763]",94.88486181427521,2.6662221480511032
"[0.4328193220162597, 0.5941702613375723, -0.21639577324371312, 0.3452367207783188]",89.88682215750032,2.677533012690491
"[0.22917159431736678, 0.5463738663512444, -0.572699101378399, 0.9316015714285821]",95.47468402766246,2.6988979792315555
