u,t,theta
"[0.5196874285541617, 1.4695781731064992, -0.5914528371876847, 0.614496805948787]",95.22113867378302,0.0
"[0.04652316729703136, 0.6380639470883636, -0.3516310888555452, 0.6418391857663285]",62.97119096910483,0.005655432319693596
"[0.5307121429773113, 0.5786033594380358, -0.27918621076172606, 0.6364797362026429]",77.31574577818293,0.009425720532822661
"[0.8924975962024501, 1.1152349679775921, -0.4655917934214963, 0.5870658561607688]",55.82290840628067,0.010054101901677506
"[0.5091688076947786, 1.5002382104668566, -0.5838719017218882, 0.47902966873488945]",55.22213392609429,0.01068248327053235
"[-0.02650281892537591, 0.520869312027714, -1.044926530568438, 0.80860372564059]",82.55474636898388,0.011310864639387193
"[0.717991330016442, 1.3961109839785097, -0.5305618952396101, 0.47317804410806796]",68.05636640285746,0.011939246008242038
"[0.054650514133875075, 0.5600734368194376, -0.6449162822718504, 0.8880961820237749]",54.378986415033296,0.012567627377096883
"[0.3555669849613256, 0.6242764096755499, -0.20399343908361722, 0.3639887693033306]",55.20613026381544,0.013196008745951726
"[0.3029961731776427, 0.5083512506526344, -0.669716674052658, 0.9693174337699185]",84.04379269874671,0.01382439011480657
"[0.21517093760841918, 0.5835544137850641, -0.42553255190871764, 0.8381944830216718]",67.64760066855641,0.015709534221371103
"[0.2963289371326734, 0.5069929261001538, -0.681157012948609, 0.9711144095202155]",57.22786832249302,0.023878492016484076
"[-0.03227990923260097, 0.6439553031766181, -0.39266471935861447, 0.5993705417803883]",53.13208396361759,0.025135254754193766
"[-0.07940175139036461, 0.5385183854815841, -0.8955667027979879, 0.8025424516480466]",52.633017187719474,0.0270203988607583
"[0.8395211639145664, 0.8759783814679925, -0.4458673818838448, 0.7608175734896889]",77.48718819986671,0.028905542967322825
"[0.2562502698238782, 0.4484095659565365, -0.9853495668892398, 0.9391611736475043]",67.30726343656998,0.029533924336177672
"[0.4611501208894419, 0.4143045691063349, -0.8129502241585923, 0.9379516479578892]",77.37326188657906,0.03016230570503252
"[0.2504209345033575, 0.5483229429670136, -0.5477501636667137, 0.9247781636879715]",66.42580634375622,0.031419068442742205
"[-0.011603441644458827, 1.4357634668559294, -0.8987026951495685, 0.47009522767649303]",64.74763999661441,0.03393259391816158
"[0.30443141250163847, 1.510517233999028, -0.714936389655395, 0.6294973544068208]",65.08644122959817,0.034560975287016425
"[0.41960021679095916, 1.4863307596629651, -0.6588786020427065, 0.6681926536993874]",65.18321563460397,0.03518935665587127
"[0.5338951908180364, 1.4347179888917654, -0.6051463829165428, 0.7010032524587487]",65.2784691515458,0.03581773802472612
"[0.2723614750689407, 0.5883826729885755, -0.3712026041930794, 0.8022105393873017]",81.17629715626725,0.03833126350014549
"[0.6653907643606539, 1.4128404657159348, -0.5334570424650564, 0.5412774408257084]",80.3087043138541,0.04587183992640362
"[-0.052149920522388996, 0.533775824142926, -0.9157945882720376, 0.8274268293814597]",65.79602878248612,0.048385365401823
"[-0.12903713741691897, 0.6329113730310753, -0.49840400842397925, 0.5750201861868037]",60.62848357370553,0.049642128139532685
"[-0.034974866790649095, 0.5331802890361839, -0.9031965645180645, 0.8456784711632428]",59.93605910454112,0.05089889087724238
"[0.393283225414478, 1.5162851073328059, -0.638711309006048, 0.5595164731162028]",64.97024769252933,0.05341241635266175
"[0.8495051852049099, 1.2080042362045156, -0.47826822585661355, 0.5750426736997094]",87.69633633292722,0.059067848672355344
"[-0.14873240911649102, 0.6163319463553818, -0.5569031742891569, 0.602458311101828]",54.68904938430977,0.06660842509861348
"[0.021421051259097743, 0.6230785244776308, -0.40681095936967315, 0.6945791700819295]",54.903648597257,0.06723680646746831
"[0.2005750552569558, 0.6359707469945332, -0.26255609299135185, 0.6076760391437386]",55.17697862810569,0.06786518783632316
"[0.422903838213653, 0.5998246885119368, -0.21134914552660036, 0.396595553347482]",55.55332825689208,0.068493569205178
"[0.2687709568645599, 0.42051796852576306, -1.0828101002014145, 0.8871411076540408]",97.53509621063968,0.07037871331174254
"[0.890732123429805, 0.994228096095756, -0.44570685047522507, 0.6570571268458608]",89.5115967028604,0.07352062015601676
"[0.14204842795557035, 0.553812181006496, -0.6096584135981553, 0.9198652290211923]",60.47354622528998,0.07477738289372646
"[0.13805309491200532, 0.4719054388531876, -1.1613728727649035, 0.8345378518889378]",79.9349544129571,0.07603414563143614
"[0.061262328569408254, 0.4953067535555052, -1.234301866426667, 0.7349580860196554]",73.150370599087,0.07666252700029098
"[0.07610919316659684, 0.49328247026014327, -1.15293201615007, 0.8169436970831905]",52.9927736804327,0.07729090836914583
"[0.2818531496768561, 0.5030187886476373, -0.7114730359698471, 0.9747878606308127]",53.15957188965195,0.07791928973800068
