u,t,theta
"[-0.076927492071453, 13.161872951256925, -0.10096794659206071, 0.04732005981211345]",90.29716768988195,0.009429492707122941
"[0.5018666082818752, -3.949079252728481, 0.28856254555535854, 0.10578455113731429]",99.85187489795142,0.037717970828491765
"[-0.08144653351581084, -0.34502517493473844, 1.5479620650168548, 0.055820081939456555]",86.78579381444689,0.1414423906068441
"[0.5026208863855641, -3.012513982264207, 0.3610737794905934, 0.10823617748143356]",87.53585654854136,0.15401504754967468
"[-0.10686382267625458, 5.393981917197101, -0.23329073558940652, 0.12361548368573601]",85.63078775018884,0.20430567532099703
"[0.36509012336463953, -16.034834412905806, 0.08507589648542506, -0.06971327584585672]",95.58337975191601,0.2074488395567047
"[-0.04806069614753957, 12.656405325307214, -0.1044283193991363, 0.003872768267933936]",98.16765105182257,0.21373516802812
"[0.4517121762219591, -4.606882547822501, 0.24067674293066357, 0.39141833857190406]",93.67616662588792,0.22630782497095056
"[0.4801935351750399, -2.5295641030778375, 0.387927193991854, 0.34660007791988773]",97.32979639528341,0.2828847812136882
"[0.44940456613120716, -13.306995638444446, 0.09937497301717042, 0.00558456235956926]",91.57484636315402,0.28602794544939586
"[-0.0717129264666487, 6.839223100362734, -0.18566815776980305, 0.038222110314708166]",95.51663695574926,0.3677502155777947
"[0.38723010053928913, -15.928261274328813, 0.08529753992484716, -0.05484287208414858]",98.19097120549763,0.37717970828491765
"[-0.1155763502849651, -0.37392554600861666, 1.5152332306990715, 0.1797128823922437]",88.51891776069317,0.38660920099204055
"[-0.012126481994747576, 0.4978929470372568, 0.12122978357796052, 0.4345258101713768]",99.28121257090363,0.3897523652277482
"[0.5080110229432552, -4.447084276814566, 0.25840294708136613, 0.1283814985813081]",77.19397038603138,0.4211840075848247
"[0.10666463209608504, 6.815569124307907, -0.1881631533824479, -0.10213988332931503]",81.2525734499453,0.43375666452765527
"[0.33577669327628074, -11.460708444888, 0.1175464076706856, -0.08559532482688227]",95.12749463738994,0.43689982876336286
"[0.3926335169218242, -14.159277284755776, 0.09535899017362141, -0.05078342879539489]",86.38626522408056,0.4589019784133164
"[-0.10808706957227708, -0.39310874241239135, 1.4831412258270362, 0.12870934449471147]",93.54796883415446,0.4966199492418082
"[-0.1162157349812585, 15.19430936914778, -0.09065539344667867, 0.2027584325881408]",95.49401195125152,0.4997631134775159
"[-0.08363423936206629, 16.651850363022458, -0.08077633178336399, 0.060172898687006746]",99.73137459903373,0.5154789346560541
