u,t,theta
"[6.139966782783055, 4.412173935060713, -0.10329161771603737, 0.14374027657358532]",176.48376526639979,0.13515606213542883
"[-0.6769228028325872, -0.8107693977183164, 0.536927700991239, -0.44828850878720555]",200.80300403988016,0.5029062777132235
"[0.511989244604396, 0.6972816139940301, -0.5596979100750151, 0.4109663935415457]",173.18692863066298,0.5123357704203465
"[-0.4573839170134895, -0.6199241358166291, 0.15554554701181464, -0.11476248052916627]",260.9368891018109,0.5217652631274694
"[0.9866039989353145, -0.15126009122769118, 0.009549571087419563, 0.062287712155589904]",159.4213646951005,0.8675133290553105
"[2.87569459293975, 0.6656043675264895, -0.09118851250084176, 0.39397324466392275]",140.09400304149858,1.0278147050764006
"[-0.880223797550738, 0.24854859617293865, -0.1165289193375941, -0.4126819844617977]",243.8708960681251,1.8576100633032193
"[-0.557284056894331, 0.8621458001125832, -0.588192415900312, -0.3802028099245076]",156.7531709482209,4.538729156361843
"[1.213520956792336, -0.1296127797997956, 0.05209927069744467, 0.4877879860505963]",220.56667342021947,4.604735605311703
"[-0.07261323498344385, -0.005259520167149175, -0.56287609777237, 7.771099464059925]",121.0577932516686,4.8624750726397306
"[0.20684019600872305, 0.9712063196790945, -0.8690753081517367, 0.18508910356332914]",222.24695420392717,4.900193043468222
"[-0.030492354682604066, 0.02239018537890426, 2.7508863016450316, 3.746329000056303]",212.29825717640702,5.374810843060077
"[-0.03113871376094513, 0.014679472266471347, 2.024589928406823, 4.2946452788164775]",176.11004824230355,5.553971204495412
"[0.4427583329255505, -0.4239989365909871, -0.013440011436545015, -0.014034650902610768]",146.29502346954052,6.141742916572742
